timestamp_utc,generation,individual_index,finished,crashes,timeout,progress,block_progress,ranking_progress,distance,time,reward,fitness,ranking_key,selection_mode,selection_rank,selection_crowding,selection_objectives,selection_objective_names,evaluation_steps,evaluation_terminated,evaluation_truncated,evaluation_valid
2026-05-07T14:36:30Z,111,12,0,1,0,17.94871794871795,15.384615384615385,17.94871794871795,176.3352813720703,6.010000228881836,17948711938716.72,17948711938716.72,"[0.0, 17.94871794871795, -6.010000228881836, -1.0]",lexicographic,12,0.0,"[0.0, 17.94871794871795, -6.010000228881836, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",860,1,0,1
2026-05-07T14:36:30Z,111,13,0,1,0,17.94871794871795,15.384615384615385,17.94871794871795,183.51663208007812,8.350000381469727,17948709598716.566,17948709598716.566,"[0.0, 17.94871794871795, -8.350000381469727, -1.0]",lexicographic,13,0.0,"[0.0, 17.94871794871795, -8.350000381469727, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1193,1,0,1
2026-05-07T14:36:30Z,111,14,0,1,0,14.089784866724258,12.82051282051282,14.089784866724258,142.05679321289062,5.099999904632568,14089779766723.354,14089779766723.354,"[0.0, 14.089784866724258, -5.099999904632568, -1.0]",lexicographic,14,0.0,"[0.0, 14.089784866724258, -5.099999904632568, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",728,1,0,1
2026-05-07T14:36:30Z,111,15,0,1,0,13.590680635892427,12.82051282051282,13.590680635892427,129.87208557128906,4.519999980926514,13590676115891.447,13590676115891.447,"[0.0, 13.590680635892427, -4.519999980926514, -1.0]",lexicographic,15,0.0,"[0.0, 13.590680635892427, -4.519999980926514, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",637,1,0,1
2026-05-07T14:36:30Z,111,16,0,1,0,12.860513344789162,12.82051282051282,12.860513344789162,132.30120849609375,4.599999904632568,12860508744788.258,12860508744788.258,"[0.0, 12.860513344789162, -4.599999904632568, -1.0]",lexicographic,16,0.0,"[0.0, 12.860513344789162, -4.599999904632568, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",650,1,0,1
2026-05-07T14:36:30Z,111,17,0,1,0,11.66243919959435,10.256410256410255,11.66243919959435,125.21138763427734,4.639999866485596,11662434559593.484,11662434559593.484,"[0.0, 11.66243919959435, -4.639999866485596, -1.0]",lexicographic,17,0.0,"[0.0, 11.66243919959435, -4.639999866485596, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",656,1,0,1
2026-05-07T14:36:30Z,111,18,0,1,0,11.538461538461538,10.256410256410255,11.538461538461538,130.30799865722656,4.599999904632568,11538456938460.635,11538456938460.635,"[0.0, 11.538461538461538, -4.599999904632568, -1.0]",lexicographic,18,0.0,"[0.0, 11.538461538461538, -4.599999904632568, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",649,1,0,1
2026-05-07T14:36:30Z,111,19,0,1,0,11.538461538461538,10.256410256410255,11.538461538461538,116.24617004394531,6.079999923706055,11538455458460.615,11538455458460.615,"[0.0, 11.538461538461538, -6.079999923706055, -1.0]",lexicographic,19,0.0,"[0.0, 11.538461538461538, -6.079999923706055, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",852,1,0,1
2026-05-07T14:36:30Z,111,20,0,1,0,11.391248458471054,10.256410256410255,11.391248458471054,111.91056823730469,4.170000076293945,11391244288469.979,11391244288469.979,"[0.0, 11.391248458471054, -4.170000076293945, -1.0]",lexicographic,20,0.0,"[0.0, 11.391248458471054, -4.170000076293945, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",587,1,0,1
2026-05-07T14:36:30Z,111,21,0,1,0,11.369499793419472,10.256410256410255,11.369499793419472,111.21647644042969,4.550000190734863,11369495243418.281,11369495243418.281,"[0.0, 11.369499793419472, -4.550000190734863, -1.0]",lexicographic,21,0.0,"[0.0, 11.369499793419472, -4.550000190734863, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",639,1,0,1
2026-05-07T14:36:30Z,111,22,0,1,0,10.487933036608574,10.256410256410255,10.487933036608574,111.44586944580078,11.399999618530273,10487921636607.955,10487921636607.955,"[0.0, 10.487933036608574, -11.399999618530273, -1.0]",lexicographic,22,0.0,"[0.0, 10.487933036608574, -11.399999618530273, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1569,1,0,1
2026-05-07T14:36:30Z,111,23,0,1,0,10.283905420547876,10.256410256410255,10.283905420547876,98.79693603515625,4.989999771118164,10283900430547.105,10283900430547.105,"[0.0, 10.283905420547876, -4.989999771118164, -1.0]",lexicographic,23,0.0,"[0.0, 10.283905420547876, -4.989999771118164, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",709,1,0,1
2026-05-07T14:36:30Z,111,24,0,1,0,10.236143454527245,7.6923076923076925,10.236143454527245,103.81012725830078,4.139999866485596,10236139314526.377,10236139314526.377,"[0.0, 10.236143454527245, -4.139999866485596, -1.0]",lexicographic,24,0.0,"[0.0, 10.236143454527245, -4.139999866485596, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",589,1,0,1
2026-05-07T14:36:30Z,111,25,0,1,0,10.141690572102863,7.6923076923076925,10.141690572102863,97.12257385253906,4.449999809265137,10141686122102.055,10141686122102.055,"[0.0, 10.141690572102863, -4.449999809265137, -1.0]",lexicographic,25,0.0,"[0.0, 10.141690572102863, -4.449999809265137, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",631,1,0,1
2026-05-07T14:36:30Z,111,26,0,1,0,10.109187395144732,7.6923076923076925,10.109187395144732,97.74887084960938,4.010000228881836,10109183385143.504,10109183385143.504,"[0.0, 10.109187395144732, -4.010000228881836, -1.0]",lexicographic,26,0.0,"[0.0, 10.109187395144732, -4.010000228881836, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",565,1,0,1
2026-05-07T14:36:30Z,111,27,0,1,0,9.854487883738983,7.6923076923076925,9.854487883738983,95.6026840209961,5.230000019073486,9854482653737.963,9854482653737.963,"[0.0, 9.854487883738983, -5.230000019073486, -1.0]",lexicographic,27,0.0,"[0.0, 9.854487883738983, -5.230000019073486, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",737,1,0,1
2026-05-07T14:36:30Z,111,28,0,1,0,7.282134814140124,5.128205128205128,7.282134814140124,75.97592163085938,3.880000114440918,7282130934139.01,7282130934139.01,"[0.0, 7.282134814140124, -3.880000114440918, -1.0]",lexicographic,28,0.0,"[0.0, 7.282134814140124, -3.880000114440918, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",575,1,0,1
2026-05-07T14:36:30Z,111,29,0,1,0,6.898342034755609,5.128205128205128,6.898342034755609,75.78449249267578,3.390000104904175,6898338644754.504,6898338644754.504,"[0.0, 6.898342034755609, -3.390000104904175, -1.0]",lexicographic,29,0.0,"[0.0, 6.898342034755609, -3.390000104904175, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",501,1,0,1
2026-05-07T14:36:30Z,111,30,0,1,0,6.473883604392028,5.128205128205128,6.473883604392028,70.78538513183594,3.5799999237060547,6473880024391.104,6473880024391.104,"[0.0, 6.473883604392028, -3.5799999237060547, -1.0]",lexicographic,30,0.0,"[0.0, 6.473883604392028, -3.5799999237060547, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",533,1,0,1
2026-05-07T14:36:30Z,111,31,0,1,0,5.026210882724859,2.564102564102564,5.026210882724859,48.721797943115234,2.609999895095825,5026208272723.964,5026208272723.964,"[0.0, 5.026210882724859, -2.609999895095825, -1.0]",lexicographic,31,0.0,"[0.0, 5.026210882724859, -2.609999895095825, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",386,1,0,1
2026-05-07T14:36:30Z,111,32,0,1,0,4.991027636405749,2.564102564102564,4.991027636405749,48.25399398803711,5.199999809265137,4991022436404.939,4991022436404.939,"[0.0, 4.991027636405749, -5.199999809265137, -1.0]",lexicographic,32,0.0,"[0.0, 4.991027636405749, -5.199999809265137, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",737,1,0,1
2026-05-07T14:36:30Z,111,33,0,1,0,4.6893242077949715,2.564102564102564,4.6893242077949715,44.44099426269531,2.9200000762939453,4689321287793.8955,4689321287793.8955,"[0.0, 4.6893242077949715, -2.9200000762939453, -1.0]",lexicographic,33,0.0,"[0.0, 4.6893242077949715, -2.9200000762939453, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",421,1,0,1
2026-05-07T14:36:30Z,111,34,0,1,0,4.612340682592148,2.564102564102564,4.612340682592148,43.76532745361328,3.2899999618530273,4612337392591.186,4612337392591.186,"[0.0, 4.612340682592148, -3.2899999618530273, -1.0]",lexicographic,34,0.0,"[0.0, 4.612340682592148, -3.2899999618530273, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",475,1,0,1
2026-05-07T14:36:30Z,111,35,0,1,0,4.563429416754307,2.564102564102564,4.563429416754307,42.46138000488281,3.25,4563426166753.307,4563426166753.307,"[0.0, 4.563429416754307, -3.25, -1.0]",lexicographic,35,0.0,"[0.0, 4.563429416754307, -3.25, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",482,1,0,1
2026-05-07T14:36:30Z,111,36,0,1,0,4.363827827649239,2.564102564102564,4.363827827649239,40.3227424621582,2.619999885559082,4363825207648.353,4363825207648.353,"[0.0, 4.363827827649239, -2.619999885559082, -1.0]",lexicographic,36,0.0,"[0.0, 4.363827827649239, -2.619999885559082, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",388,1,0,1
2026-05-07T14:36:30Z,111,37,0,1,0,4.193511376014122,2.564102564102564,4.193511376014122,39.225486755371094,2.319999933242798,4193509056013.189,4193509056013.189,"[0.0, 4.193511376014122, -2.319999933242798, -1.0]",lexicographic,37,0.0,"[0.0, 4.193511376014122, -2.319999933242798, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",334,1,0,1
2026-05-07T14:36:30Z,111,38,0,1,0,3.2923184908353367,2.564102564102564,3.2923184908353367,27.638736724853516,3.4700000286102295,3292315020834.308,3292315020834.308,"[0.0, 3.2923184908353367, -3.4700000286102295, -1.0]",lexicographic,38,0.0,"[0.0, 3.2923184908353367, -3.4700000286102295, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",518,1,0,1
2026-05-07T14:36:30Z,111,39,0,1,0,3.16162109375,2.564102564102564,3.16162109375,25.867250442504883,1.9600000381469727,3161619133748.962,3161619133748.962,"[0.0, 3.16162109375, -1.9600000381469727, -1.0]",lexicographic,39,0.0,"[0.0, 3.16162109375, -1.9600000381469727, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",291,1,0,1
2026-05-07T14:36:30Z,111,40,0,1,0,3.139481177696815,2.564102564102564,3.139481177696815,26.84816551208496,4.010000228881836,3139477167695.586,3139477167695.586,"[0.0, 3.139481177696815, -4.010000228881836, -1.0]",lexicographic,40,0.0,"[0.0, 3.139481177696815, -4.010000228881836, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",598,1,0,1
2026-05-07T14:36:30Z,111,41,0,1,0,3.0644245636768828,2.564102564102564,3.0644245636768828,24.814441680908203,1.8700000047683716,3064422693675.878,3064422693675.878,"[0.0, 3.0644245636768828, -1.8700000047683716, -1.0]",lexicographic,41,0.0,"[0.0, 3.0644245636768828, -1.8700000047683716, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",277,1,0,1
2026-05-07T14:36:30Z,111,42,0,1,0,2.9419776720878406,2.564102564102564,2.9419776720878406,23.594629287719727,1.899999976158142,2941975772086.8643,2941975772086.8643,"[0.0, 2.9419776720878406, -1.899999976158142, -1.0]",lexicographic,42,0.0,"[0.0, 2.9419776720878406, -1.899999976158142, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",283,1,0,1
2026-05-07T14:36:30Z,111,43,0,1,0,2.5214366423778047,0.0,2.5214366423778047,19.16226577758789,1.75,2521434892376.8047,2521434892376.8047,"[0.0, 2.5214366423778047, -1.75, -1.0]",lexicographic,43,0.0,"[0.0, 2.5214366423778047, -1.75, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",258,1,0,1
2026-05-07T14:36:30Z,111,44,0,1,0,2.492244427020733,0.0,2.492244427020733,18.88172149658203,1.940000057220459,2492242487019.676,2492242487019.676,"[0.0, 2.492244427020733, -1.940000057220459, -1.0]",lexicographic,44,0.0,"[0.0, 2.492244427020733, -1.940000057220459, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",257,1,0,1
2026-05-07T14:36:30Z,111,45,0,1,0,2.4718015621869993,0.0,2.4718015621869993,18.763181686401367,2.180000066757202,2471799382185.9326,2471799382185.9326,"[0.0, 2.4718015621869993, -2.180000066757202, -1.0]",lexicographic,45,0.0,"[0.0, 2.4718015621869993, -2.180000066757202, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",322,1,0,1
2026-05-07T14:36:30Z,111,46,0,1,0,2.2427387726612578,0.0,2.2427387726612578,16.880313873291016,1.690000057220459,2242737082660.2007,2242737082660.2007,"[0.0, 2.2427387726612578, -1.690000057220459, -1.0]",lexicographic,46,0.0,"[0.0, 2.2427387726612578, -1.690000057220459, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",228,1,0,1
2026-05-07T14:36:30Z,111,47,0,1,0,1.3113999978089943,0.0,1.3113999978089943,0.38649505376815796,2.009999990463257,1311397987808.004,1311397987808.004,"[0.0, 1.3113999978089943, -2.009999990463257, -1.0]",lexicographic,47,0.0,"[0.0, 1.3113999978089943, -2.009999990463257, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",295,1,0,1
2026-05-07T14:41:38Z,112,0,0,1,0,87.17948717948718,84.61538461538461,87.17948717948718,1197.3126220703125,31.56999969482422,87179455609486.5,87179455609486.5,"[0.0, 87.17948717948718, -31.56999969482422, -1.0]",lexicographic,0,0.0,"[0.0, 87.17948717948718, -31.56999969482422, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4362,1,0,1
2026-05-07T14:41:38Z,112,1,0,1,0,79.48717948717949,76.92307692307693,79.48717948717949,1067.4886474609375,27.579999923706055,79487151907178.56,79487151907178.56,"[0.0, 79.48717948717949, -27.579999923706055, -1.0]",lexicographic,1,0.0,"[0.0, 79.48717948717949, -27.579999923706055, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3806,1,0,1
2026-05-07T14:41:38Z,112,2,0,1,0,69.12877498528897,66.66666666666666,69.12877498528897,968.0744018554688,29.149999618530273,69128745835288.35,69128745835288.35,"[0.0, 69.12877498528897, -29.149999618530273, -1.0]",lexicographic,2,0.0,"[0.0, 69.12877498528897, -29.149999618530273, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4053,1,0,1
2026-05-07T14:41:38Z,112,3,0,1,0,36.26087089580777,35.8974358974359,36.26087089580777,542.8828735351562,19.68000030517578,36260851215806.47,36260851215806.47,"[0.0, 36.26087089580777, -19.68000030517578, -1.0]",lexicographic,3,0.0,"[0.0, 36.26087089580777, -19.68000030517578, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2846,1,0,1
2026-05-07T14:41:38Z,112,4,0,1,0,17.94871794871795,15.384615384615385,17.94871794871795,200.7930908203125,6.519999980926514,17948711428716.97,17948711428716.97,"[0.0, 17.94871794871795, -6.519999980926514, -1.0]",lexicographic,4,0.0,"[0.0, 17.94871794871795, -6.519999980926514, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",933,1,0,1
2026-05-07T14:41:38Z,112,5,0,1,0,14.120517632900139,12.82051282051282,14.120517632900139,138.0147247314453,4.96999979019165,14120512662899.348,14120512662899.348,"[0.0, 14.120517632900139, -4.96999979019165, -1.0]",lexicographic,5,0.0,"[0.0, 14.120517632900139, -4.96999979019165, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",710,1,0,1
2026-05-07T14:41:38Z,112,6,0,1,0,11.538461538461538,10.256410256410255,11.538461538461538,113.7255630493164,5.909999847412109,11538455628460.691,11538455628460.691,"[0.0, 11.538461538461538, -5.909999847412109, -1.0]",lexicographic,6,0.0,"[0.0, 11.538461538461538, -5.909999847412109, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",823,1,0,1
2026-05-07T14:41:38Z,112,7,0,1,0,11.50503892164964,10.256410256410255,11.50503892164964,113.19266510009766,5.980000019073486,11505032941648.62,11505032941648.62,"[0.0, 11.50503892164964, -5.980000019073486, -1.0]",lexicographic,7,0.0,"[0.0, 11.50503892164964, -5.980000019073486, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",832,1,0,1
2026-05-07T14:41:38Z,112,8,0,1,0,11.367064255934494,10.256410256410255,11.367064255934494,108.29757690429688,4.099999904632568,11367060155933.59,11367060155933.59,"[0.0, 11.367064255934494, -4.099999904632568, -1.0]",lexicographic,8,0.0,"[0.0, 11.367064255934494, -4.099999904632568, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",541,1,0,1
2026-05-07T14:41:38Z,112,9,0,1,0,10.451267927120893,10.256410256410255,10.451267927120893,101.06167602539062,6.670000076293945,10451261257119.816,10451261257119.816,"[0.0, 10.451267927120893, -6.670000076293945, -1.0]",lexicographic,9,0.0,"[0.0, 10.451267927120893, -6.670000076293945, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",938,1,0,1
2026-05-07T14:41:38Z,112,10,0,1,0,10.303130516639122,10.256410256410255,10.303130516639122,98.81604766845703,4.46999979019165,10303126046638.33,10303126046638.33,"[0.0, 10.303130516639122, -4.46999979019165, -1.0]",lexicographic,10,0.0,"[0.0, 10.303130516639122, -4.46999979019165, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",634,1,0,1
2026-05-07T14:41:38Z,112,11,0,1,0,10.27220212496244,10.256410256410255,10.27220212496244,111.3251953125,5.389999866485596,10272196734961.574,10272196734961.574,"[0.0, 10.27220212496244, -5.389999866485596, -1.0]",lexicographic,11,0.0,"[0.0, 10.27220212496244, -5.389999866485596, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",771,1,0,1
2026-05-07T14:41:38Z,112,12,0,1,0,10.26916014842498,10.256410256410255,10.26916014842498,96.94503784179688,4.550000190734863,10269155598423.79,10269155598423.79,"[0.0, 10.26916014842498, -4.550000190734863, -1.0]",lexicographic,12,0.0,"[0.0, 10.26916014842498, -4.550000190734863, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",644,1,0,1
2026-05-07T14:41:38Z,112,13,0,1,0,10.261594332181492,10.256410256410255,10.261594332181492,110.44844055175781,6.190000057220459,10261588142180.436,10261588142180.436,"[0.0, 10.261594332181492, -6.190000057220459, -1.0]",lexicographic,13,0.0,"[0.0, 10.261594332181492, -6.190000057220459, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",865,1,0,1
2026-05-07T14:41:38Z,112,14,0,1,0,9.846237378242687,7.6923076923076925,9.846237378242687,96.90159606933594,5.389999866485596,9846231988241.82,9846231988241.82,"[0.0, 9.846237378242687, -5.389999866485596, -1.0]",lexicographic,14,0.0,"[0.0, 9.846237378242687, -5.389999866485596, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",737,1,0,1
2026-05-07T14:41:38Z,112,15,0,1,0,9.812628917205029,7.6923076923076925,9.812628917205029,93.40792846679688,6.039999961853027,9812622877204.068,9812622877204.068,"[0.0, 9.812628917205029, -6.039999961853027, -1.0]",lexicographic,15,0.0,"[0.0, 9.812628917205029, -6.039999961853027, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",845,1,0,1
2026-05-07T14:41:38Z,112,16,0,1,0,8.980623881022137,7.6923076923076925,8.980623881022137,94.66939544677734,5.300000190734863,8980618581020.945,8980618581020.945,"[0.0, 8.980623881022137, -5.300000190734863, -1.0]",lexicographic,16,0.0,"[0.0, 8.980623881022137, -5.300000190734863, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",743,1,0,1
2026-05-07T14:41:38Z,112,17,0,1,0,8.45032227345002,7.6923076923076925,8.45032227345002,75.5120849609375,6.679999828338623,8450315593449.191,8450315593449.191,"[0.0, 8.45032227345002, -6.679999828338623, -1.0]",lexicographic,17,0.0,"[0.0, 8.45032227345002, -6.679999828338623, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",941,1,0,1
2026-05-07T14:41:38Z,112,18,0,1,0,8.097599714230268,7.6923076923076925,8.097599714230268,78.6661148071289,4.800000190734863,8097594914229.078,8097594914229.078,"[0.0, 8.097599714230268, -4.800000190734863, -1.0]",lexicographic,18,0.0,"[0.0, 8.097599714230268, -4.800000190734863, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",696,1,0,1
2026-05-07T14:41:38Z,112,19,0,1,0,8.081573095077124,7.6923076923076925,8.081573095077124,80.49671936035156,6.739999771118164,8081566355076.353,8081566355076.353,"[0.0, 8.081573095077124, -6.739999771118164, -1.0]",lexicographic,19,0.0,"[0.0, 8.081573095077124, -6.739999771118164, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",955,1,0,1
