timestamp_utc,episode,finished,crashes,timeout,progress,block_progress,time,distance,fitness,reward_score,episode_reward,timesteps
2026-05-05T11:59:49Z,871,0,1,0,2.720761980329241,0.0,5.009999999999942,14.549875708966283,2660647.4304535324,0.05076198032926027,0.050762,436476
2026-05-05T11:59:50Z,872,0,1,0,2.2571563720703125,0.0,5.009999999999943,9.560909184772754,2197046.8111611283,-0.41284362792966833,-0.412844,436945
2026-05-05T11:59:51Z,873,0,1,0,2.658260890415737,0.0,5.019999999999941,13.852752309961943,2598047.0376634276,-0.01507244291757659,-0.015072,437419
2026-05-05T11:59:51Z,874,0,1,0,2.5436019897460938,0.0,5.009999999999942,12.799578952632146,2483489.1901671416,-0.12639801025388686,-0.126398,437890
2026-05-05T11:59:52Z,875,0,1,0,2.6849855695452005,0.0,5.009999999999941,14.131026541173924,2624871.4385186597,0.014985569545220123,0.014986,438361
2026-05-05T11:59:53Z,876,0,1,0,2.1904209681919644,0.0,5.009999999999942,8.810771090444177,2130312.1574208746,-0.4795790318080162,-0.479579,438829
2026-05-05T11:59:53Z,877,0,1,0,2.506299700055804,0.0,5.009999999999943,12.180729047599016,2446187.5193267567,-0.163700299944177,-0.1637,439300
2026-05-05T11:59:54Z,878,0,1,0,2.247973850795201,0.0,5.009999999999943,9.361232408002252,2187864.4895627936,-0.4220261492047799,-0.422026,439770
2026-05-05T11:59:55Z,879,0,1,0,2.6882825578962053,0.0,5.009999999999941,14.189147072727792,2628168.368749133,0.018282557896224905,0.018283,440242
2026-05-05T11:59:55Z,880,0,1,0,2.4658966064453125,0.0,5.009999999999942,11.70325996351312,2405784.9031853494,-0.2041033935546681,-0.204103,440709
2026-05-05T11:59:56Z,881,0,1,0,2.470147269112723,0.0,5.009999999999941,11.797410002793185,2410035.4717027205,-0.1998527308872573,-0.199853,441186
2026-05-05T11:59:57Z,882,0,1,0,3.0550384521484375,2.857142857142857,5.479999999999933,18.26650928723393,2990220.185639151,0.22837178548179327,0.228372,441698
2026-05-05T11:59:57Z,883,0,1,0,2.7143914358956476,0.0,5.009999999999943,14.478019530099118,2654276.957876118,0.04439143589566674,0.044391,442163
2026-05-05T11:59:58Z,884,0,1,0,3.1014251708984375,2.857142857142857,5.849999999999924,18.839975249837153,3032906.3309231885,0.15142517089846264,0.151425,442715
2026-05-05T11:59:59Z,885,0,1,0,4.380373273577009,2.857142857142857,8.539999999999866,33.19364630803466,4284940.079930701,0.5337066069103868,0.533707,443525
2026-05-05T12:00:00Z,886,0,1,0,4.000821794782365,2.857142857142857,6.9899999999999025,28.85254324384732,3920892.9422391225,0.6708217947823982,0.670822,444181
2026-05-05T12:00:01Z,887,0,1,0,2.9260035923549106,2.857142857142857,6.119999999999921,16.98054079042049,2854786.611814121,-0.11399640764506325,-0.113996,444752
2026-05-05T12:00:02Z,888,0,1,0,3.576948983328683,2.857142857142857,6.699999999999909,24.195071969908895,3499924.788256714,0.34361564999537997,0.343616,445378
2026-05-05T12:00:03Z,889,0,1,0,2.708184378487723,0.0,5.009999999999942,14.367732475802768,2648070.0107552474,0.038184378487742476,0.038184,445844
2026-05-05T12:00:03Z,890,0,1,0,2.3104476928710938,0.0,5.009999999999945,10.05011422384996,2250337.6427568705,-0.35955230712888775,-0.359552,446307
2026-05-05T12:00:04Z,891,0,1,0,3.639428274972098,2.857142857142857,6.749999999999906,24.874459677404957,3561903.4005124215,0.3894282749721292,0.389428,446939
2026-05-05T12:00:05Z,892,0,1,0,2.689579554966518,0.0,5.009999999999946,14.223677778150886,2629465.33128874,0.019579554966536072,0.01958,447398
2026-05-05T12:00:06Z,893,0,1,0,2.1161869594029015,0.0,5.009999999999941,7.778747942647897,2056079.1806549598,-0.5538130405970789,-0.553813,447867
2026-05-05T12:00:06Z,894,0,1,0,2.5236620221819197,0.0,5.009999999999944,12.347501107840799,2463549.6746808123,-0.14633797781806157,-0.146338,448338
2026-05-05T12:00:07Z,895,0,1,0,3.149997166224888,2.857142857142857,5.929999999999928,19.4544312338694,3080677.711793655,0.17333049955824542,0.17333,448883
2026-05-05T12:00:08Z,896,0,1,0,3.238934108189174,2.857142857142857,6.009999999999922,20.38293587692897,3168813.725253298,0.23560077485586683,0.235601,449449
2026-05-05T12:00:09Z,897,0,1,0,3.582109723772321,2.857142857142857,6.45999999999991,24.190016301407013,3507485.533756021,0.4287763904390176,0.428776,450066
2026-05-05T12:00:09Z,898,0,1,0,3.095414297921317,2.857142857142857,5.329999999999937,18.730597029818455,3032095.5673242873,0.3187476312546713,0.318748,450564
2026-05-05T12:00:10Z,899,0,1,0,2.986297607421875,2.857142857142857,5.209999999999936,17.525128796231,2924180.0822930792,0.24963094075522974,0.249631,451059
2026-05-05T12:00:11Z,900,0,1,0,2.5427300589425226,0.0,5.009999999999942,12.568427162623266,2482617.49051536,-0.12726994105745804,-0.12727,451537
2026-05-05T12:00:12Z,901,0,1,0,2.616288321358817,0.0,5.009999999999941,13.447454296780052,2556174.87390452,-0.05371167864116355,-0.053712,452010
2026-05-05T12:00:12Z,902,0,1,0,2.4133791242327005,0.0,5.009999999999942,11.05765658483142,2353268.0665761163,-0.2566208757672801,-0.256621,452471
2026-05-05T12:00:13Z,903,0,1,0,3.434666224888393,2.857142857142857,5.969999999999922,22.501573452958837,3364943.723314941,0.444666224888419,0.444666,453037
2026-05-05T12:00:14Z,904,0,1,0,2.1964645385742188,0.0,5.00999999999994,8.71335390774766,2136355.8252203115,-0.4735354614257614,-0.473535,453514
2026-05-05T12:00:14Z,905,0,1,0,2.838014875139509,0.0,5.009999999999943,15.890583711588988,2777898.984555798,0.16801487513952829,0.168015,453982
2026-05-05T12:00:15Z,906,0,1,0,3.4709385463169644,2.857142857142857,5.999999999999921,22.925171413109638,3400915.6211455525,0.4709385463169906,0.470939,454545
2026-05-05T12:00:16Z,907,0,1,0,2.983333042689732,2.857142857142857,6.749999999999906,17.605304446886294,2905815.437385286,-0.2666669573102367,-0.266667,455185
2026-05-05T12:00:17Z,908,0,1,0,3.692490713936942,2.857142857142857,6.789999999999905,25.386424954020185,3614565.3275119886,0.42915738060364017,0.429157,455828
2026-05-05T12:00:18Z,909,0,1,0,3.239593505859375,2.857142857142857,7.809999999999883,20.520414987171534,3151472.985444389,-0.3637398274739194,-0.36374,456559
2026-05-05T12:00:19Z,910,0,1,0,3.001000540597098,2.857142857142857,5.939999999999923,17.668634540517814,2931582.8719625585,0.021000540597123862,0.021001,457115
2026-05-05T12:00:20Z,911,0,1,0,3.3322034563337053,2.857142857142857,6.979999999999902,21.455187025654595,3252382.0011466807,0.0055367896670714956,0.005537,457766
2026-05-05T12:00:20Z,912,0,1,0,2.4427359444754466,0.0,5.009999999999944,11.4312810516858,2382624.5131943957,-0.22726405552453466,-0.227264,458239
2026-05-05T12:00:21Z,913,0,1,0,2.5717871529715404,0.0,5.009999999999943,12.95730665611336,2511674.195664885,-0.09821284702844046,-0.098213,458705
2026-05-05T12:00:22Z,914,0,1,0,3.851372855050223,2.857142857142857,7.119999999999898,27.205629826989025,3770145.649420397,0.47803952171692377,0.47804,459382
2026-05-05T12:00:23Z,915,0,1,0,3.1127548217773438,2.857142857142857,6.039999999999921,18.952489108312875,3042335.8692882364,0.09942148844403675,0.099421,459943
2026-05-05T12:00:23Z,916,0,1,0,2.510136195591518,0.0,5.009999999999941,12.24425177113153,2450023.951339747,-0.1598638044084626,-0.159864,460416
2026-05-05T12:00:24Z,917,0,1,0,2.7488599504743307,0.0,5.009999999999941,14.818482802889775,2688745.1319915284,0.07885995047435035,0.07886,460891
2026-05-05T12:00:25Z,918,0,1,0,2.6189695085797995,0.0,5.009999999999941,13.418376323534176,2558856.090203476,-0.0510304914201809,-0.05103,461375
2026-05-05T12:00:25Z,919,0,1,0,2.5925936017717635,0.0,5.009999999999942,13.098273872223217,2532480.5034978916,-0.07740639822821715,-0.077406,461845
2026-05-05T12:00:26Z,920,0,1,0,3.0772290910993303,2.857142857142857,5.7699999999999285,18.494659878779203,3009510.5964394524,0.15389575776602094,0.153896,462388
2026-05-05T12:00:27Z,921,0,1,0,3.908032008579799,2.857142857142857,6.909999999999902,27.795284556574188,3828904.213295243,0.6046986752464982,0.604699,463040
2026-05-05T12:00:28Z,922,0,1,0,2.961850847516741,2.857142857142857,5.669999999999928,17.24786227417644,2895133.5996544673,0.07185084751676496,0.071851,463574
2026-05-05T12:00:29Z,923,0,1,0,3.3540998186383932,2.857142857142857,6.369999999999914,21.698427104740404,3280378.1202112893,0.2307664853050886,0.230766,464174
2026-05-05T12:00:29Z,924,0,1,0,3.69894300188337,2.857142857142857,7.179999999999895,25.478658624226227,3617117.523224747,0.3056096685500722,0.30561,464855
2026-05-05T12:00:30Z,925,0,1,0,3.755029950823103,2.857142857142857,6.819999999999903,26.197894687065855,3676803.752928417,0.48169661748980186,0.481697,465500
2026-05-05T12:00:31Z,926,0,1,0,3.7595639910016745,2.857142857142857,7.0699999999999,26.308264095394406,3678837.68273758,0.40289732433504133,0.402897,466164
2026-05-05T12:00:32Z,927,0,1,0,2.1273912702287947,0.0,5.009999999999944,8.00604956119787,2067283.264179234,-0.5426087297711866,-0.542609,466633
2026-05-05T12:00:33Z,928,0,1,0,2.359946114676339,0.0,5.009999999999943,10.625678841781337,2299835.4889974976,-0.31005388532364186,-0.310054,467096
2026-05-05T12:00:33Z,929,0,1,0,2.6565933227539062,0.0,5.009999999999944,13.87485614407342,2596479.4478977625,-0.013406677246075027,-0.013407,467564
2026-05-05T12:00:34Z,930,0,1,0,2.4134717668805803,0.0,5.009999999999946,11.18561860290356,2353360.5812619776,-0.2565282331194014,-0.256528,468036
2026-05-05T12:00:35Z,931,0,1,0,2.6949637276785716,0.0,5.009999999999945,14.389707848487888,2634849.337970724,0.02496372767859012,0.024964,468506
2026-05-05T12:00:35Z,932,0,1,0,2.9436274937220985,2.857142857142857,5.409999999999934,17.038760077906772,2879510.4549620207,0.14029416038878706,0.140294,469015
2026-05-05T12:00:36Z,933,0,1,0,3.6548886980329245,2.857142857142857,6.3599999999999115,24.944673785939813,3581263.7533591394,0.5348886980329541,0.534889,469610
2026-05-05T12:00:37Z,934,0,1,0,3.271386282784598,2.857142857142857,5.61999999999993,20.6804836881347,3205165.6023009107,0.3980529494512881,0.398053,470144
2026-05-05T12:00:38Z,935,0,1,0,2.983027866908482,2.857142857142857,6.759999999999905,17.476685315865325,2905410.3902231674,-0.2703054664248197,-0.270305,470784
2026-05-05T12:00:39Z,936,0,1,0,3.7706429617745534,2.857142857142857,8.129999999999876,26.43587562709581,3679316.5258989274,0.06064296177459472,0.060643,471558
2026-05-05T12:00:40Z,937,0,1,0,2.785535539899554,0.0,5.009999999999941,15.28432372903626,2725420.255575825,0.11553553989957344,0.115536,472031
2026-05-05T12:00:41Z,938,0,1,0,4.803308759416853,2.857142857142857,10.969999999999818,37.87701889735763,4683570.882397957,0.14664209275024742,0.146642,473067
2026-05-05T12:00:42Z,939,0,1,0,3.763444083077567,2.857142857142857,6.779999999999905,26.16853513274691,3685617.9145424347,0.5034440830775986,0.503444,473709
2026-05-05T12:00:43Z,940,0,1,0,3.0017907278878346,2.857142857142857,6.389999999999914,17.69320606486872,2927873.0346817705,-0.12820927211213684,-0.128209,474302
2026-05-05T12:00:44Z,941,0,1,0,2.576664515904018,0.0,5.009999999999944,13.034296724101296,2516551.481607294,-0.09333548409596348,-0.093335,474769
2026-05-05T12:00:44Z,942,0,1,0,3.033703395298549,2.857142857142857,6.56999999999991,18.143735645891866,2957985.251562904,-0.15629660470142115,-0.156297,475389
2026-05-05T12:00:45Z,943,0,1,0,2.9385266985212053,2.857142857142857,5.709999999999927,17.050042011076584,2871409.6484791953,0.035193365187896175,0.035193,475936
2026-05-05T12:00:46Z,944,0,1,0,2.8225816999162947,0.0,5.009999999999945,15.842702190799173,2762465.8572141044,0.1525816999163132,0.152582,476406
2026-05-05T12:00:47Z,945,0,1,0,3.0024991716657365,2.857142857142857,5.859999999999926,17.718723638303345,2933881.452942099,0.049165838332427825,0.049166,476948
2026-05-05T12:00:48Z,946,0,1,0,3.5832977294921875,2.857142857142857,9.199999999999854,24.318135806403006,3481273.4113563825,-0.4833689371744305,-0.483369,477824
2026-05-05T12:00:49Z,947,0,1,0,3.771956307547433,2.857142857142857,8.989999999999858,26.447745864046738,3672029.859801571,-0.2247103591191859,-0.22471,478658
2026-05-05T12:00:50Z,948,0,1,0,2.920172555106027,2.857142857142857,5.959999999999923,16.86389241143479,2850555.6912136166,-0.06649411156061391,-0.066494,479215
2026-05-05T12:00:51Z,949,0,1,0,2.4665505545479913,0.0,5.009999999999943,11.68688936822582,2406438.8676586235,-0.2034494454519895,-0.203449,479689
2026-05-05T12:00:51Z,950,0,1,0,3.6629649571010043,2.857142857142857,6.739999999999907,25.09374564391328,3585539.8633553614,0.4162982904343684,0.416298,480317
2026-05-05T12:00:52Z,951,0,1,0,2.1995925903320312,0.0,5.009999999999942,8.880986600794131,2139483.709345431,-0.47040740966794936,-0.470407,480792
2026-05-05T12:00:53Z,952,0,1,0,2.991365705217634,2.857142857142857,5.959999999999924,17.559017754596425,2921748.1461998806,0.004699038550992851,0.004699,481343
2026-05-05T12:00:54Z,953,0,1,0,3.2052993774414062,2.857142857142857,5.5099999999999305,19.950468881521374,3140179.4269725257,0.3686327107747629,0.368633,481862
2026-05-05T12:00:54Z,954,0,1,0,2.7002498081752235,0.0,5.00999999999994,14.297221143380739,2640135.5109540806,0.030249808175243365,0.03025,482341
2026-05-05T12:00:55Z,955,0,1,0,2.42973872593471,0.0,5.009999999999941,11.363124843104742,2369627.362809867,-0.2402612740652703,-0.240261,482813
2026-05-05T12:00:56Z,956,0,1,0,4.223823547363281,2.857142857142857,7.46999999999989,31.579803958593402,4139091.9675593236,0.7338235473633183,0.733824,483518
2026-05-05T12:00:57Z,957,0,1,0,2.6659938267299106,0.0,5.009999999999944,13.874948773620417,2605879.9517811374,-0.00400617327007069,-0.004006,483988
2026-05-05T12:00:58Z,958,0,1,0,3.557379586356027,2.857142857142857,6.959999999999902,23.945630278554745,3477755.6407257495,0.2373795863560595,0.23738,484642
2026-05-05T12:00:59Z,959,0,1,0,4.448874337332589,2.857142857142857,8.499999999999869,33.94354188532452,4353840.393790705,0.6155410039992999,0.615541,485446
2026-05-05T12:01:00Z,960,0,1,0,4.7115598406110495,2.857142857142857,8.589999999999867,36.87645371071994,4615622.96415734,0.8482265072777606,0.848227,486250
2026-05-05T12:01:01Z,961,0,1,0,3.4207916259765625,2.857142857142857,6.709999999999909,22.45568938078941,3343669.1702871826,0.1841249593099259,0.184125,486867
2026-05-05T12:01:01Z,962,0,1,0,3.0496706281389505,2.857142857142857,5.59999999999993,18.19905094098067,2983652.42908801,0.18300396147230713,0.183004,487390
2026-05-05T12:01:02Z,963,0,1,0,2.5144468035016745,0.0,5.009999999999942,12.398960536142113,2454334.4045411386,-0.15555319649830612,-0.155553,487859
2026-05-05T12:01:03Z,964,0,1,0,3.911617824009487,2.857142857142857,7.129999999999897,28.10020029450243,3830289.7238091934,0.5349511573428547,0.534951,488529
2026-05-05T12:01:04Z,965,0,1,0,2.4013955252511163,0.0,5.019999999999943,11.052921130525647,2341184.4723299863,-0.2719378080821979,-0.271938,489004
2026-05-05T12:01:05Z,966,0,1,0,3.3207975115094865,2.857142857142857,7.209999999999898,21.299035568896215,3238676.2124739187,-0.08253582182381258,-0.082536,489681
2026-05-05T12:01:05Z,967,0,1,0,2.856804983956473,0.0,5.009999999999944,16.13424358968041,2796688.8497128836,0.1868049839564918,0.186805,490150
2026-05-05T12:01:06Z,968,0,1,0,4.400384085518973,2.857142857142857,8.60999999999987,33.351857099100016,4304250.733661875,0.5303840855190165,0.530384,490955
2026-05-05T12:01:07Z,969,0,1,0,2.768794468470982,0.0,5.009999999999942,15.08265167917125,2708679.385819304,0.0987944684710016,0.098794,491431
2026-05-05T12:01:08Z,970,0,1,0,2.747851780482701,0.0,5.009999999999944,14.884454488521442,2687736.896028213,0.07785178048271968,0.077852,491904
2026-05-05T12:01:09Z,971,0,1,0,3.11485835484096,2.857142857142857,6.439999999999911,18.947486627555918,3040439.4073543334,-0.031808311825677116,-0.031808,492512
2026-05-05T12:01:09Z,972,0,1,0,2.3126711164202005,0.0,5.009999999999943,9.994727389886975,2252561.121692811,-0.3573288835797803,-0.357329,492983
2026-05-05T12:01:10Z,973,0,1,0,2.592686244419643,0.0,5.00999999999994,13.045162944239564,2532573.199256699,-0.07731375558033737,-0.077314,493456
2026-05-05T12:01:11Z,974,0,1,0,3.50196293422154,2.857142857142857,6.189999999999916,23.580830800550757,3430039.3533907407,0.43862960088823444,0.43863,494041
2026-05-05T12:01:12Z,975,0,1,0,3.5252216884068077,2.857142857142857,6.739999999999908,23.76614287326811,3447797.9222639357,0.27855502174017177,0.278555,494670
2026-05-05T12:01:13Z,976,0,1,0,3.056035723005022,2.857142857142857,6.299999999999917,18.277315460087266,2983017.4456895627,-0.043964276994950424,-0.043964,495261
2026-05-05T12:01:13Z,977,0,1,0,2.4937111990792413,0.0,5.019999999999942,12.00349946229835,2433499.1955797793,-0.17962213425407247,-0.179622,495739
2026-05-05T12:01:14Z,978,0,1,0,3.7439673287527904,2.857142857142857,6.6899999999999045,26.11304597958224,3667041.2157068118,0.5139673287528224,0.513967,496372
2026-05-05T12:01:15Z,979,0,1,0,3.1954411097935265,2.857142857142857,5.449999999999932,19.931285102356924,3130921.1785084247,0.37877444312688247,0.378774,496884
2026-05-05T12:01:16Z,980,0,1,0,2.9757799421037947,2.857142857142857,5.769999999999927,17.455933817793266,2908062.486169978,0.05244660877048579,0.052447,497423
2026-05-05T12:01:16Z,981,0,1,0,2.700669424874442,0.0,5.009999999999943,14.338918874331284,2640555.0859555677,0.030669424874461004,0.030669,497888
2026-05-05T12:01:17Z,982,0,1,0,3.16704341343471,2.857142857142857,6.00999999999992,19.702069559774827,3096923.711365151,0.1637100801014033,0.16371,498452
2026-05-05T12:01:18Z,983,0,1,0,2.5532913208007812,0.0,5.009999999999943,12.725705298420507,2493178.595095483,-0.11670867919919958,-0.116709,498923
2026-05-05T12:01:19Z,984,0,1,0,4.076576232910156,2.857142857142857,6.9499999999999,29.75976760283811,3997046.4731425545,0.7599095662435231,0.75991,499575
2026-05-05T12:01:19Z,985,0,1,0,2.814396449497768,0.0,5.009999999999944,15.668206434056628,2754280.781291334,0.14439644949778652,0.144396,500041
2026-05-05T12:01:20Z,986,0,1,0,3.3368246895926337,2.857142857142857,5.749999999999926,21.43979864154244,3269303.2497939933,0.4201580229259916,0.420158,500583
2026-05-05T12:01:21Z,987,0,1,0,2.593165806361607,0.0,5.00999999999994,13.069361541769467,2533052.737000066,-0.07683419363837296,-0.076834,501058
2026-05-05T12:01:22Z,988,0,1,0,3.539984566824777,2.857142857142857,6.179999999999917,23.82801939221099,3468160.738805386,0.4799845668248044,0.479985,501639
2026-05-05T12:01:22Z,989,0,1,0,3.3350917271205356,2.857142857142857,6.529999999999911,21.424388809595257,3259770.302731727,0.1584250604538986,0.158425,502253
2026-05-05T12:01:24Z,990,0,1,0,3.469805036272321,2.857142857142857,8.40999999999987,22.93529602905619,3375682.100976294,-0.333528297060969,-0.333528,503037
2026-05-05T12:01:24Z,991,0,1,0,2.9283196585518976,2.857142857142857,6.439999999999914,17.01220182806719,2853902.6463500704,-0.2183470081147405,-0.218347,503635
2026-05-05T12:01:25Z,992,0,1,0,3.0317796979631697,2.857142857142857,6.459999999999916,18.073995290891617,2957161.62396788,-0.12155363537013564,-0.121554,504236
2026-05-05T12:01:26Z,993,0,1,0,3.1598445347377235,2.857142857142857,6.549999999999911,19.656854547385592,3084324.877883177,-0.02348879859557984,-0.023489,504858
2026-05-05T12:01:27Z,994,0,1,0,2.605983189174107,0.0,5.009999999999943,13.194615945481928,2545869.994558162,-0.06401681082587363,-0.064017,505330
2026-05-05T12:01:28Z,995,0,1,0,2.8005218505859375,0.0,5.00999999999994,15.426360476907576,2740406.424225461,0.13052185058595733,0.130522,505803
2026-05-05T12:01:29Z,996,0,1,0,3.762098039899554,2.857142857142857,7.739999999999886,26.24343807826517,3674671.7964614765,0.18209803989959195,0.182098,506527
2026-05-05T12:01:29Z,997,0,1,0,2.678860255650112,0.0,5.009999999999945,14.018789436144289,2618746.236860676,0.008860255650130489,0.00886,506994
2026-05-05T12:01:30Z,998,0,1,0,4.041709899902344,2.857142857142857,6.879999999999901,29.35050039415364,3962880.5494019506,0.7483765665690436,0.748377,507638
2026-05-05T12:01:31Z,999,0,1,0,2.6165662493024553,0.0,5.019999999999943,13.381976907257922,2556352.8673255485,-0.05676708403085895,-0.056767,508110
2026-05-05T12:01:32Z,1000,0,1,0,3.978914533342634,2.857142857142857,8.709999999999864,28.629876484745182,3881785.903466151,0.0755812000093461,0.075581,508921
