timestamp_utc,generation,individual_index,finished,crashes,timeout,progress,discrete_progress,dense_progress,ranking_progress,distance,time,reward,fitness,ranking_key,selection_mode,selection_rank,selection_crowding,selection_objectives,selection_objective_names,evaluation_steps,evaluation_terminated,evaluation_truncated,evaluation_valid
2026-05-05T02:23:02Z,67,8,0,1,0,8.571428571428571,8.571428571428571,10.835857391357422,10.835857391357422,108.3172607421875,4.840000152587891,10835852551356.27,10835852551356.27,"[0.0, 10.835857391357422, -4.840000152587891, -1.0]",lexicographic,8,0.0,"[0.0, 10.835857391357422, -4.840000152587891, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",602,1,0,1
2026-05-05T02:23:02Z,67,9,0,1,0,8.571428571428571,8.571428571428571,10.577305385044642,10.577305385044642,97.1802978515625,6.460000038146973,10577298925043.604,10577298925043.604,"[0.0, 10.577305385044642, -6.460000038146973, -1.0]",lexicographic,9,0.0,"[0.0, 10.577305385044642, -6.460000038146973, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",777,1,0,1
2026-05-05T02:23:02Z,67,10,0,1,0,8.571428571428571,8.571428571428571,10.560509817940849,10.560509817940849,109.24361419677734,5.739999771118164,10560504077940.078,10560504077940.078,"[0.0, 10.560509817940849, -5.739999771118164, -1.0]",lexicographic,10,0.0,"[0.0, 10.560509817940849, -5.739999771118164, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",700,1,0,1
2026-05-05T02:23:02Z,67,11,0,1,0,8.571428571428571,8.571428571428571,10.420058114188057,10.420058114188057,93.58496856689453,4.059999942779541,10420054054187.113,10420054054187.113,"[0.0, 10.420058114188057, -4.059999942779541, -1.0]",lexicographic,11,0.0,"[0.0, 10.420058114188057, -4.059999942779541, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",493,1,0,1
2026-05-05T02:23:02Z,67,12,0,1,0,8.571428571428571,8.571428571428571,10.17803737095424,10.17803737095424,81.48138427734375,5.099999904632568,10178032270953.336,10178032270953.336,"[0.0, 10.17803737095424, -5.099999904632568, -1.0]",lexicographic,12,0.0,"[0.0, 10.17803737095424, -5.099999904632568, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",625,1,0,1
2026-05-05T02:23:02Z,67,13,0,1,0,8.571428571428571,8.571428571428571,9.851510184151786,9.851510184151786,87.55733489990234,7.159999847412109,9851503024150.94,9851503024150.94,"[0.0, 9.851510184151786, -7.159999847412109, -1.0]",lexicographic,13,0.0,"[0.0, 9.851510184151786, -7.159999847412109, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",814,1,0,1
2026-05-05T02:23:02Z,67,14,0,1,0,5.714285714285714,5.714285714285714,6.869615827287946,6.869615827287946,61.50410461425781,5.820000171661377,6869610007286.774,6869610007286.774,"[0.0, 6.869615827287946, -5.820000171661377, -1.0]",lexicographic,14,0.0,"[0.0, 6.869615827287946, -5.820000171661377, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",703,1,0,1
2026-05-05T02:23:02Z,67,15,0,1,0,5.714285714285714,5.714285714285714,6.320806230817522,6.320806230817522,56.302738189697266,2.869999885559082,6320803360816.636,6320803360816.636,"[0.0, 6.320806230817522, -2.869999885559082, -1.0]",lexicographic,15,0.0,"[0.0, 6.320806230817522, -2.869999885559082, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",346,1,0,1
2026-05-05T02:23:02Z,67,16,0,1,0,5.714285714285714,5.714285714285714,5.783326285226004,5.783326285226004,49.63351821899414,4.739999771118164,5783321545225.232,5783321545225.232,"[0.0, 5.783326285226004, -4.739999771118164, -1.0]",lexicographic,16,0.0,"[0.0, 5.783326285226004, -4.739999771118164, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",570,1,0,1
2026-05-05T02:23:02Z,67,17,0,1,0,5.714285714285714,5.714285714285714,5.779898507254464,5.779898507254464,52.318294525146484,3.0299999713897705,5779895477253.493,5779895477253.493,"[0.0, 5.779898507254464, -3.0299999713897705, -1.0]",lexicographic,17,0.0,"[0.0, 5.779898507254464, -3.0299999713897705, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",361,1,0,1
2026-05-05T02:23:02Z,67,18,0,1,0,2.857142857142857,2.857142857142857,5.503670828683036,5.503670828683036,47.586448669433594,3.319999933242798,5503667508682.102,5503667508682.102,"[0.0, 5.503670828683036, -3.319999933242798, -1.0]",lexicographic,18,0.0,"[0.0, 5.503670828683036, -3.319999933242798, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",403,1,0,1
2026-05-05T02:23:02Z,67,19,0,1,0,2.857142857142857,2.857142857142857,5.437322344098773,5.437322344098773,47.60792922973633,3.8499999046325684,5437318494097.868,5437318494097.868,"[0.0, 5.437322344098773, -3.8499999046325684, -1.0]",lexicographic,19,0.0,"[0.0, 5.437322344098773, -3.8499999046325684, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",471,1,0,1
2026-05-05T02:23:02Z,67,20,0,1,0,2.857142857142857,2.857142857142857,5.210936410086496,5.210936410086496,46.67778396606445,2.950000047683716,5210933460085.448,5210933460085.448,"[0.0, 5.210936410086496, -2.950000047683716, -1.0]",lexicographic,20,0.0,"[0.0, 5.210936410086496, -2.950000047683716, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",368,1,0,1
2026-05-05T02:23:02Z,67,21,0,1,0,2.857142857142857,2.857142857142857,4.512955801827568,4.512955801827568,36.58953094482422,2.2300000190734863,4512953571826.548,4512953571826.548,"[0.0, 4.512955801827568, -2.2300000190734863, -1.0]",lexicographic,21,0.0,"[0.0, 4.512955801827568, -2.2300000190734863, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",267,1,0,1
2026-05-05T02:23:02Z,67,22,0,1,0,2.857142857142857,2.857142857142857,4.431484767368862,4.431484767368862,35.99886703491211,2.6500000953674316,4431482117367.767,4431482117367.767,"[0.0, 4.431484767368862, -2.6500000953674316, -1.0]",lexicographic,22,0.0,"[0.0, 4.431484767368862, -2.6500000953674316, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",320,1,0,1
2026-05-05T02:23:02Z,67,23,0,1,0,2.857142857142857,2.857142857142857,3.957993643624442,3.957993643624442,30.68692970275879,2.549999952316284,3957991093623.4897,3957991093623.4897,"[0.0, 3.957993643624442, -2.549999952316284, -1.0]",lexicographic,23,0.0,"[0.0, 3.957993643624442, -2.549999952316284, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",306,1,0,1
2026-05-05T02:23:02Z,67,24,0,1,0,2.857142857142857,2.857142857142857,3.4074347359793524,3.4074347359793524,24.933536529541016,1.8899999856948853,3407432845978.3667,3407432845978.3667,"[0.0, 3.4074347359793524, -1.8899999856948853, -1.0]",lexicographic,24,0.0,"[0.0, 3.4074347359793524, -1.8899999856948853, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",238,1,0,1
2026-05-05T02:23:02Z,67,25,0,1,0,2.857142857142857,2.857142857142857,3.3375658307756697,3.3375658307756697,24.294757843017578,1.8300000429153442,3337564000774.627,3337564000774.627,"[0.0, 3.3375658307756697, -1.8300000429153442, -1.0]",lexicographic,25,0.0,"[0.0, 3.3375658307756697, -1.8300000429153442, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",219,1,0,1
2026-05-05T02:23:02Z,67,26,0,1,0,2.857142857142857,2.857142857142857,3.2504381452287947,3.2504381452287947,23.352556228637695,2.2200000286102295,3250435925227.766,3250435925227.766,"[0.0, 3.2504381452287947, -2.2200000286102295, -1.0]",lexicographic,26,0.0,"[0.0, 3.2504381452287947, -2.2200000286102295, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",279,1,0,1
2026-05-05T02:23:02Z,67,27,0,1,0,2.857142857142857,2.857142857142857,3.02788325718471,3.02788325718471,21.043785095214844,1.9600000381469727,3027881297183.672,3027881297183.672,"[0.0, 3.02788325718471, -1.9600000381469727, -1.0]",lexicographic,27,0.0,"[0.0, 3.02788325718471, -1.9600000381469727, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",237,1,0,1
2026-05-05T02:23:02Z,67,28,0,1,0,0.0,0.0,2.652032034737723,2.652032034737723,17.867752075195312,1.6699999570846558,2652030364736.766,2652030364736.766,"[0.0, 2.652032034737723, -1.6699999570846558, -1.0]",lexicographic,28,0.0,"[0.0, 2.652032034737723, -1.6699999570846558, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",217,1,0,1
2026-05-05T02:23:02Z,67,29,0,1,0,0.0,0.0,2.6468004499162947,2.6468004499162947,13.98641586303711,3.049999952316284,2646797399915.343,2646797399915.343,"[0.0, 2.6468004499162947, -3.049999952316284, -1.0]",lexicographic,29,0.0,"[0.0, 2.6468004499162947, -3.049999952316284, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",372,1,0,1
2026-05-05T02:23:02Z,67,30,0,1,0,0.0,0.0,1.4862006051199779,1.4862006051199779,0.6648972034454346,2.009999990463257,1486198595118.9873,1486198595118.9873,"[0.0, 1.4862006051199779, -2.009999990463257, -1.0]",lexicographic,30,0.0,"[0.0, 1.4862006051199779, -2.009999990463257, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",240,1,0,1
2026-05-05T02:23:02Z,67,31,0,1,0,0.0,0.0,1.446129935128348,1.446129935128348,0.2150433361530304,2.009999990463257,1446127925127.3577,1446127925127.3577,"[0.0, 1.446129935128348, -2.009999990463257, -1.0]",lexicographic,31,0.0,"[0.0, 1.446129935128348, -2.009999990463257, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",243,1,0,1
2026-05-05T02:25:45Z,68,0,0,1,0,25.71428571428571,25.71428571428571,27.787519182477677,27.787519182477677,262.32659912109375,8.5600004196167,27787510622476.258,27787510622476.258,"[0.0, 27.787519182477677, -8.5600004196167, -1.0]",lexicographic,0,0.0,"[0.0, 27.787519182477677, -8.5600004196167, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1065,1,0,1
2026-05-05T02:25:45Z,68,1,0,1,0,22.857142857142858,22.857142857142858,25.71428571428571,25.71428571428571,247.99423217773438,14.239999771118164,25714271474284.94,25714271474284.94,"[0.0, 25.71428571428571, -14.239999771118164, -1.0]",lexicographic,1,0.0,"[0.0, 25.71428571428571, -14.239999771118164, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1750,1,0,1
2026-05-05T02:25:45Z,68,2,0,1,0,11.428571428571429,11.428571428571429,14.16882106236049,14.16882106236049,138.05308532714844,5.360000133514404,14168815702359.357,14168815702359.357,"[0.0, 14.16882106236049, -5.360000133514404, -1.0]",lexicographic,2,0.0,"[0.0, 14.16882106236049, -5.360000133514404, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",658,1,0,1
2026-05-05T02:25:45Z,68,3,0,1,0,11.428571428571429,11.428571428571429,13.267119271414622,13.267119271414622,130.05398559570312,5.300000190734863,13267113971413.43,13267113971413.43,"[0.0, 13.267119271414622, -5.300000190734863, -1.0]",lexicographic,3,0.0,"[0.0, 13.267119271414622, -5.300000190734863, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",652,1,0,1
2026-05-05T02:25:45Z,68,4,0,1,0,11.428571428571429,11.428571428571429,13.204830714634486,13.204830714634486,128.3488006591797,4.929999828338623,13204825784633.658,13204825784633.658,"[0.0, 13.204830714634486, -4.929999828338623, -1.0]",lexicographic,4,0.0,"[0.0, 13.204830714634486, -4.929999828338623, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",604,1,0,1
2026-05-05T02:25:45Z,68,5,0,1,0,11.428571428571429,11.428571428571429,12.857142857142856,12.857142857142856,127.5439224243164,4.900000095367432,12857137957141.76,12857137957141.76,"[0.0, 12.857142857142856, -4.900000095367432, -1.0]",lexicographic,5,0.0,"[0.0, 12.857142857142856, -4.900000095367432, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",597,1,0,1
2026-05-05T02:25:45Z,68,6,0,1,0,11.428571428571429,11.428571428571429,12.527509416852677,12.527509416852677,111.55164337158203,4.789999961853027,12527504626851.717,12527504626851.717,"[0.0, 12.527509416852677, -4.789999961853027, -1.0]",lexicographic,6,0.0,"[0.0, 12.527509416852677, -4.789999961853027, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",577,1,0,1
2026-05-05T02:25:45Z,68,7,0,1,0,11.428571428571429,11.428571428571429,11.93922587803432,11.93922587803432,105.75914764404297,4.340000152587891,11939221538033.168,11939221538033.168,"[0.0, 11.93922587803432, -4.340000152587891, -1.0]",lexicographic,7,0.0,"[0.0, 11.93922587803432, -4.340000152587891, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",534,1,0,1
2026-05-05T02:25:45Z,68,8,0,1,0,11.428571428571429,11.428571428571429,11.707207815987724,11.707207815987724,103.79965209960938,4.119999885559082,11707203695986.84,11707203695986.84,"[0.0, 11.707207815987724, -4.119999885559082, -1.0]",lexicographic,8,0.0,"[0.0, 11.707207815987724, -4.119999885559082, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",507,1,0,1
2026-05-05T02:25:45Z,68,9,0,1,0,8.571428571428571,8.571428571428571,11.2335205078125,11.2335205078125,118.48950958251953,5.539999961853027,11233514967811.54,11233514967811.54,"[0.0, 11.2335205078125, -5.539999961853027, -1.0]",lexicographic,9,0.0,"[0.0, 11.2335205078125, -5.539999961853027, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",680,1,0,1
2026-05-05T02:25:45Z,68,10,0,1,0,8.571428571428571,8.571428571428571,10.993537902832031,10.993537902832031,101.21839141845703,5.159999847412109,10993532742831.184,10993532742831.184,"[0.0, 10.993537902832031, -5.159999847412109, -1.0]",lexicographic,10,0.0,"[0.0, 10.993537902832031, -5.159999847412109, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",618,1,0,1
2026-05-05T02:25:45Z,68,11,0,1,0,8.571428571428571,8.571428571428571,10.936429159981865,10.936429159981865,99.4346923828125,4.519999980926514,10936424639980.885,10936424639980.885,"[0.0, 10.936429159981865, -4.519999980926514, -1.0]",lexicographic,11,0.0,"[0.0, 10.936429159981865, -4.519999980926514, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",541,1,0,1
2026-05-05T02:25:45Z,68,12,0,1,0,8.571428571428571,8.571428571428571,10.784116472516741,10.784116472516741,89.6952896118164,4.599999904632568,10784111872515.838,10784111872515.838,"[0.0, 10.784116472516741, -4.599999904632568, -1.0]",lexicographic,12,0.0,"[0.0, 10.784116472516741, -4.599999904632568, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",567,1,0,1
2026-05-05T02:25:45Z,68,13,0,1,0,8.571428571428571,8.571428571428571,9.840428488595144,9.840428488595144,98.58175659179688,4.309999942779541,9840424178594.201,9840424178594.201,"[0.0, 9.840428488595144, -4.309999942779541, -1.0]",lexicographic,13,0.0,"[0.0, 9.840428488595144, -4.309999942779541, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",520,1,0,1
2026-05-05T02:25:45Z,68,14,0,1,0,8.571428571428571,8.571428571428571,9.585018157958984,9.585018157958984,81.89190673828125,5.889999866485596,9585012267958.117,9585012267958.117,"[0.0, 9.585018157958984, -5.889999866485596, -1.0]",lexicographic,14,0.0,"[0.0, 9.585018157958984, -5.889999866485596, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",713,1,0,1
2026-05-05T02:25:45Z,68,15,0,1,0,8.571428571428571,8.571428571428571,8.861473628452845,8.861473628452845,76.81673431396484,6.119999885559082,8861467508451.96,8861467508451.96,"[0.0, 8.861473628452845, -6.119999885559082, -1.0]",lexicographic,15,0.0,"[0.0, 8.861473628452845, -6.119999885559082, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",739,1,0,1
2026-05-05T02:25:45Z,68,16,0,1,0,5.714285714285714,5.714285714285714,8.349628448486328,8.349628448486328,67.36102294921875,6.019999980926514,8349622428485.348,8349622428485.348,"[0.0, 8.349628448486328, -6.019999980926514, -1.0]",lexicographic,16,0.0,"[0.0, 8.349628448486328, -6.019999980926514, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",719,1,0,1
2026-05-05T02:25:45Z,68,17,0,1,0,5.714285714285714,5.714285714285714,6.701109749930245,6.701109749930245,60.679588317871094,3.25,6701106499929.245,6701106499929.245,"[0.0, 6.701109749930245, -3.25, -1.0]",lexicographic,17,0.0,"[0.0, 6.701109749930245, -3.25, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",392,1,0,1
2026-05-05T02:25:45Z,68,18,0,1,0,5.714285714285714,5.714285714285714,6.055161612374442,6.055161612374442,53.15761184692383,2.819999933242798,6055158792373.508,6055158792373.508,"[0.0, 6.055161612374442, -2.819999933242798, -1.0]",lexicographic,18,0.0,"[0.0, 6.055161612374442, -2.819999933242798, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",351,1,0,1
2026-05-05T02:25:45Z,68,19,0,1,0,5.714285714285714,5.714285714285714,5.998475211007254,5.998475211007254,58.91856002807617,3.0299999713897705,5998472181006.282,5998472181006.282,"[0.0, 5.998475211007254, -3.0299999713897705, -1.0]",lexicographic,19,0.0,"[0.0, 5.998475211007254, -3.0299999713897705, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",365,1,0,1
2026-05-05T02:25:45Z,68,20,0,1,0,2.857142857142857,2.857142857142857,5.5995668683733255,5.5995668683733255,55.09497833251953,3.450000047683716,5599563418372.277,5599563418372.277,"[0.0, 5.5995668683733255, -3.450000047683716, -1.0]",lexicographic,20,0.0,"[0.0, 5.5995668683733255, -3.450000047683716, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",421,1,0,1
2026-05-05T02:25:45Z,68,21,0,1,0,2.857142857142857,2.857142857142857,5.374477931431362,5.374477931431362,46.6143684387207,2.5799999237060547,5374475351430.438,5374475351430.438,"[0.0, 5.374477931431362, -2.5799999237060547, -1.0]",lexicographic,21,0.0,"[0.0, 5.374477931431362, -2.5799999237060547, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",319,1,0,1
2026-05-05T02:25:45Z,68,22,0,1,0,2.857142857142857,2.857142857142857,4.956441606794085,4.956441606794085,42.14530944824219,2.9000000953674316,4956438706792.989,4956438706792.989,"[0.0, 4.956441606794085, -2.9000000953674316, -1.0]",lexicographic,22,0.0,"[0.0, 4.956441606794085, -2.9000000953674316, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",347,1,0,1
2026-05-05T02:25:45Z,68,23,0,1,0,2.857142857142857,2.857142857142857,4.893166678292411,4.893166678292411,41.618656158447266,2.8399999141693115,4893163838291.496,4893163838291.496,"[0.0, 4.893166678292411, -2.8399999141693115, -1.0]",lexicographic,23,0.0,"[0.0, 4.893166678292411, -2.8399999141693115, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",348,1,0,1
2026-05-05T02:25:45Z,68,24,0,1,0,2.857142857142857,2.857142857142857,4.568486894880023,4.568486894880023,37.20808792114258,2.299999952316284,4568484594879.07,4568484594879.07,"[0.0, 4.568486894880023, -2.299999952316284, -1.0]",lexicographic,24,0.0,"[0.0, 4.568486894880023, -2.299999952316284, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",279,1,0,1
2026-05-05T02:25:45Z,68,25,0,1,0,2.857142857142857,2.857142857142857,4.561598641531808,4.561598641531808,37.0308952331543,3.549999952316284,4561595091530.856,4561595091530.856,"[0.0, 4.561598641531808, -3.549999952316284, -1.0]",lexicographic,25,0.0,"[0.0, 4.561598641531808, -3.549999952316284, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",436,1,0,1
2026-05-05T02:25:45Z,68,26,0,1,0,2.857142857142857,2.857142857142857,4.250499180385044,4.250499180385044,34.31606674194336,3.0999999046325684,4250496080384.1396,4250496080384.1396,"[0.0, 4.250499180385044, -3.0999999046325684, -1.0]",lexicographic,26,0.0,"[0.0, 4.250499180385044, -3.0999999046325684, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",379,1,0,1
2026-05-05T02:25:45Z,68,27,0,1,0,2.857142857142857,2.857142857142857,4.189240591866629,4.189240591866629,32.98833465576172,2.259999990463257,4189238331865.639,4189238331865.639,"[0.0, 4.189240591866629, -2.259999990463257, -1.0]",lexicographic,27,0.0,"[0.0, 4.189240591866629, -2.259999990463257, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",271,1,0,1
2026-05-05T02:25:45Z,68,28,0,1,0,2.857142857142857,2.857142857142857,3.920985630580357,3.920985630580357,30.258052825927734,2.5199999809265137,3920983110579.3765,3920983110579.3765,"[0.0, 3.920985630580357, -2.5199999809265137, -1.0]",lexicographic,28,0.0,"[0.0, 3.920985630580357, -2.5199999809265137, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",306,1,0,1
