generation,rank,original_index,cached,evaluation_context,mirrored,evaluate_both_mirrors,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,block_progress,time,finished,crashes,timeout,distance,reward,steps,physics_tick_mean,physics_hz_mean,physics_delay_norm_mean,terminated,truncated
162,28,35,0,both=0;mirror=0,0,0,0,0,15010596098397.438,"[0.0, 15.010604858398438, -8.759999999999858, -1.0]",15.010604858398438,15.010604858398438,14.285714285714285,8.759999999999858,0,1,0,134.31172312440322,15010596.098397437,876,1.0,100.0,0.0,1,0
162,29,4,0,both=0;mirror=0,0,0,0,0,14229531133693.197,"[0.0, 14.229540143694198, -9.009999999999852, -1.0]",14.229540143694198,14.229540143694198,11.428571428571429,9.009999999999852,0,1,0,144.63806696573738,14229531.133693198,901,1.0,100.0,0.0,1,0
162,30,47,0,both=0;mirror=0,0,0,0,0,14214287583765.742,"[0.0, 14.214292253766741, -4.669999999999945, -1.0]",14.214292253766741,14.214292253766741,11.428571428571429,4.669999999999945,0,1,0,132.23362413793802,14214287.583765741,467,1.0,100.0,0.0,1,0
162,31,43,0,both=0;mirror=0,0,0,0,0,14201192633009.602,"[0.0, 14.201196943010602, -4.3099999999999525, -1.0]",14.201196943010602,14.201196943010602,11.428571428571429,4.3099999999999525,0,1,0,127.13854063302279,14201192.633009601,431,1.0,100.0,0.0,1,0
162,32,21,0,both=0;mirror=0,0,0,0,0,14176861423589.96,"[0.0, 14.17687007359096, -8.64999999999986, -1.0]",14.17687007359096,14.17687007359096,11.428571428571429,8.64999999999986,0,1,0,141.66505953864544,14176861.423589962,865,1.0,100.0,0.0,1,0
162,33,25,0,both=0;mirror=0,0,0,0,0,14115378132370.65,"[0.0, 14.115393502371651, -15.369999999999717, -1.0]",14.115393502371651,14.115393502371651,11.428571428571429,15.369999999999717,0,1,0,183.0989210912594,14115378.13237065,1537,1.0,100.0,0.0,1,0
162,34,11,0,both=0;mirror=0,0,0,0,0,14015402117038.62,"[0.0, 14.01541028703962, -8.16999999999987, -1.0]",14.01541028703962,14.01541028703962,11.428571428571429,8.16999999999987,0,1,0,118.19486182356195,14015402.117038619,817,1.0,100.0,0.0,1,0
162,35,33,0,both=0;mirror=0,0,0,0,0,13997636676915.852,"[0.0, 13.997644696916852, -8.019999999999873, -1.0]",13.997644696916852,13.997644696916852,11.428571428571429,8.019999999999873,0,1,0,114.65911629153561,13997636.676915852,802,1.0,100.0,0.0,1,0
162,36,38,0,both=0;mirror=0,0,0,0,0,13934272795766.3,"[0.0, 13.9342771257673, -4.329999999999952, -1.0]",13.9342771257673,13.9342771257673,11.428571428571429,4.329999999999952,0,1,0,143.60971691459417,13934272.795766301,433,1.0,100.0,0.0,1,0
162,37,17,0,both=0;mirror=0,0,0,0,0,11666952785050.617,"[0.0, 11.666960035051618, -7.24999999999989, -1.0]",11.666960035051618,11.666960035051618,11.428571428571429,7.24999999999989,0,1,0,112.78746589744696,11666952.785050618,725,1.0,100.0,0.0,1,0
162,38,22,0,both=0;mirror=0,0,0,0,0,11539486640703.52,"[0.0, 11.539494650704519, -8.009999999999874, -1.0]",11.539494650704519,11.539494650704519,11.428571428571429,8.009999999999874,0,1,0,118.82730084516515,11539486.64070352,801,1.0,100.0,0.0,1,0
162,39,27,0,both=0;mirror=0,0,0,0,0,11178474454971.1,"[0.0, 11.178490774972099, -16.31999999999975, -1.0]",11.178490774972099,11.178490774972099,8.571428571428571,16.31999999999975,0,1,0,190.07979171929765,11178474.4549711,1632,1.0,100.0,0.0,1,0
162,40,16,0,both=0;mirror=0,0,0,0,0,10883850552093.03,"[0.0, 10.88385718209403, -6.629999999999903, -1.0]",10.88385718209403,10.88385718209403,8.571428571428571,6.629999999999903,0,1,0,112.29364519641967,10883850.552093029,663,1.0,100.0,0.0,1,0
162,41,3,0,both=0;mirror=0,0,0,0,0,10868282067681.758,"[0.0, 10.868287767682757, -5.699999999999923, -1.0]",10.868287767682757,10.868287767682757,8.571428571428571,5.699999999999923,0,1,0,111.40522313606925,10868282.067681758,570,1.0,100.0,0.0,1,0
162,42,20,0,both=0;mirror=0,0,0,0,0,10814404603588.564,"[0.0, 10.814407893589564, -3.289999999999974, -1.0]",10.814407893589564,10.814407893589564,8.571428571428571,3.289999999999974,0,1,0,97.71138620376587,10814404.603588564,329,1.0,100.0,0.0,1,0
162,43,32,0,both=0;mirror=0,0,0,0,0,5643689846600.5625,"[0.0, 5.6436920166015625, -2.1699999999999977, -1.0]",5.6436920166015625,5.6436920166015625,2.857142857142857,2.1699999999999977,0,1,0,50.07227408140898,5643689.846600562,217,1.0,100.0,0.0,1,0
162,44,9,0,both=0;mirror=0,0,0,0,0,5594011599067.081,"[0.0, 5.594013759068081, -2.159999999999998, -1.0]",5.594013759068081,5.594013759068081,2.857142857142857,2.159999999999998,0,1,0,49.70670863240957,5594011.599067081,216,1.0,100.0,0.0,1,0
162,45,6,0,both=0;mirror=0,0,0,0,0,5472083015322.66,"[0.0, 5.472085135323661, -2.1199999999999988, -1.0]",5.472085135323661,5.472085135323661,2.857142857142857,2.1199999999999988,0,1,0,48.256622932851315,5472083.01532266,212,1.0,100.0,0.0,1,0
162,46,26,0,both=0;mirror=0,0,0,0,0,5442976895185.942,"[0.0, 5.442978995186943, -2.099999999999999, -1.0]",5.442978995186943,5.442978995186943,2.857142857142857,2.099999999999999,0,1,0,47.53867381811142,5442976.895185943,210,1.0,100.0,0.0,1,0
162,47,41,0,both=0;mirror=0,0,0,0,0,5383554810922.549,"[0.0, 5.383556910923549, -2.099999999999999, -1.0]",5.383556910923549,5.383556910923549,2.857142857142857,2.099999999999999,0,1,0,47.538283079862595,5383554.810922549,210,1.0,100.0,0.0,1,0
162,48,12,0,both=0;mirror=0,0,0,0,0,4581525899959.9375,"[0.0, 4.5815277099609375, -1.8100000000000014, -1.0]",4.5815277099609375,4.5815277099609375,2.857142857142857,1.8100000000000014,0,1,0,37.6382073238492,4581525.899959938,181,1.0,100.0,0.0,1,0
163,1,0,0,both=0;mirror=0,0,0,1,1,66061781558759.67,"[0.0, 66.06180444876067, -22.89000000000078, -1.0]",66.06180444876067,66.06180444876067,65.71428571428571,22.89000000000078,0,1,0,764.6424941664445,66061781.558759674,2289,1.0,100.0,0.0,1,0
163,2,1,0,both=0;mirror=0,0,0,1,1,66013659813350.95,"[0.0, 66.01368479335196, -24.980000000001105, -1.0]",66.01368479335196,66.01368479335196,65.71428571428571,24.980000000001105,0,1,0,782.3881112194722,66013659.81335095,2498,1.0,100.0,0.0,1,0
163,3,4,0,both=0;mirror=0,0,0,0,1,65803886893679.03,"[0.0, 65.80390925368003, -22.360000000000696, -1.0]",65.80390925368003,65.80390925368003,65.71428571428571,22.360000000000696,0,1,0,782.3128617063194,65803886.89367903,2236,1.0,100.0,0.0,1,0
163,4,13,0,both=0;mirror=0,0,0,0,1,65164857844954.36,"[0.0, 65.16488211495536, -24.270000000000994, -1.0]",65.16488211495536,65.16488211495536,62.857142857142854,24.270000000000994,0,1,0,761.4466839902525,65164857.84495436,2427,1.0,100.0,0.0,1,0
163,5,45,0,both=0;mirror=0,0,0,0,1,65020325624694.87,"[0.0, 65.02035413469586, -28.510000000001657, -1.0]",65.02035413469586,65.02035413469586,62.857142857142854,28.510000000001657,0,1,0,793.1662997791791,65020325.62469487,2851,1.0,100.0,0.0,1,0
163,6,47,0,both=0;mirror=0,0,0,0,1,64833571560488.68,"[0.0, 64.83360018048968, -28.620000000001674, -1.0]",64.83360018048968,64.83360018048968,62.857142857142854,28.620000000001674,0,1,0,752.492080524753,64833571.56048868,2862,1.0,100.0,0.0,1,0
163,7,21,0,both=0;mirror=0,0,0,0,1,64601335046173.68,"[0.0, 64.60135868617468, -23.640000000000896, -1.0]",64.60135868617468,64.60135868617468,62.857142857142854,23.640000000000896,0,1,0,784.9324032894365,64601335.04617368,2364,1.0,100.0,0.0,1,0
163,8,22,0,both=0;mirror=0,0,0,0,1,59999976109999.0,"[0.0, 60.0, -23.890000000000935, -1.0]",60.0,60.0,57.14285714285714,23.890000000000935,0,1,0,715.277379383755,59999976.109999,2389,1.0,100.0,0.0,1,0
163,9,7,0,both=0;mirror=0,0,0,0,1,58571402275082.96,"[0.0, 58.571427805083964, -25.53000000000119, -1.0]",58.571427805083964,58.571427805083964,57.14285714285714,25.53000000000119,0,1,0,723.0184177033589,58571402.27508296,2553,1.0,100.0,0.0,1,0
163,10,14,0,both=0;mirror=0,0,0,0,1,31428542358570.426,"[0.0, 31.428571428571427, -29.070000000001745, -1.0]",31.428571428571427,31.428571428571427,31.428571428571427,29.070000000001745,0,1,0,337.15771111798676,31428542.358570427,2907,1.0,100.0,0.0,1,0
163,11,10,0,both=0;mirror=0,0,0,0,1,30966106635932.2,"[0.0, 30.966123945933198, -17.309999999999906, -1.0]",30.966123945933198,30.966123945933198,28.57142857142857,17.309999999999906,0,1,0,319.17836989553325,30966106.6359322,1731,1.0,100.0,0.0,1,0
163,12,39,0,both=0;mirror=0,0,0,0,1,30400102153357.523,"[0.0, 30.400119553358522, -17.39999999999992, -1.0]",30.400119553358522,30.400119553358522,28.57142857142857,17.39999999999992,0,1,0,314.2310997660461,30400102.153357524,1740,1.0,100.0,0.0,1,0
163,13,30,0,both=0;mirror=0,0,0,0,1,29999986383654.387,"[0.0, 29.999999233655387, -12.84999999999977, -1.0]",29.999999233655387,29.999999233655387,28.57142857142857,12.84999999999977,0,1,0,332.3485612023651,29999986.383654386,1285,1.0,100.0,0.0,1,0
163,14,33,0,both=0;mirror=0,0,0,0,1,29482658515840.78,"[0.0, 29.482677515841782, -19.00000000000017, -1.0]",29.482677515841782,29.482677515841782,28.57142857142857,19.00000000000017,0,1,0,299.83539702712005,29482658.51584078,1900,1.0,100.0,0.0,1,0
163,15,32,0,both=0;mirror=0,0,0,0,0,28204194121362.81,"[0.0, 28.20420421136381, -10.08999999999983, -1.0]",28.20420421136381,28.20420421136381,25.71428571428571,10.08999999999983,0,1,0,277.34319608636724,28204194.12136281,1009,1.0,100.0,0.0,1,0
163,16,9,0,both=0;mirror=0,0,0,0,0,27453962072154.74,"[0.0, 27.453973552155738, -11.4799999999998, -1.0]",27.453973552155738,27.453973552155738,25.71428571428571,11.4799999999998,0,1,0,273.9673030345657,27453962.072154738,1148,1.0,100.0,0.0,1,0
163,17,36,0,both=0;mirror=0,0,0,0,0,27285373711721.656,"[0.0, 27.285385821722656, -12.109999999999786, -1.0]",27.285385821722656,27.285385821722656,25.71428571428571,12.109999999999786,0,1,0,299.54651468501106,27285373.711721655,1211,1.0,100.0,0.0,1,0
163,18,16,0,both=0;mirror=0,0,0,0,0,27142847829200.75,"[0.0, 27.14285790920175, -10.07999999999983, -1.0]",27.14285790920175,27.14285790920175,25.71428571428571,10.07999999999983,0,1,0,273.29210798480926,27142847.82920075,1008,1.0,100.0,0.0,1,0
163,19,20,0,both=0;mirror=0,0,0,0,0,26857987933695.42,"[0.0, 26.85800128369642, -13.34999999999976, -1.0]",26.85800128369642,26.85800128369642,25.71428571428571,13.34999999999976,0,1,0,270.39562544808723,26857987.93369542,1335,1.0,100.0,0.0,1,0
163,20,8,0,both=0;mirror=0,0,0,0,0,22526158933241.188,"[0.0, 22.526168823242188, -9.889999999999834, -1.0]",22.526168823242188,22.526168823242188,20.0,9.889999999999834,0,1,0,210.92459729482653,22526158.93324119,989,1.0,100.0,0.0,1,0
163,21,37,0,both=0;mirror=0,0,0,0,0,21748538575211.05,"[0.0, 21.748548235212052, -9.659999999999838, -1.0]",21.748548235212052,21.748548235212052,20.0,9.659999999999838,0,1,0,200.435473349331,21748538.57521105,966,1.0,100.0,0.0,1,0
163,22,40,0,both=0;mirror=0,0,0,0,0,21561811228842.473,"[0.0, 21.561821528843474, -10.299999999999825, -1.0]",21.561821528843474,21.561821528843474,20.0,10.299999999999825,0,1,0,206.19458187936107,21561811.22884247,1030,1.0,100.0,0.0,1,0
163,23,31,0,both=0;mirror=0,0,0,0,0,21149848082425.062,"[0.0, 21.14985602242606, -7.939999999999875, -1.0]",21.14985602242606,21.14985602242606,20.0,7.939999999999875,0,1,0,188.91089331217518,21149848.08242506,794,1.0,100.0,0.0,1,0
163,24,28,0,both=0;mirror=0,0,0,0,0,20630536994952.965,"[0.0, 20.630544934953964, -7.939999999999875, -1.0]",20.630544934953964,20.630544934953964,20.0,7.939999999999875,0,1,0,193.61658975204773,20630536.994952966,794,1.0,100.0,0.0,1,0
163,25,17,0,both=0;mirror=0,0,0,0,0,20226573998442.082,"[0.0, 20.226582118443083, -8.119999999999871, -1.0]",20.226582118443083,20.226582118443083,20.0,8.119999999999871,0,1,0,188.80169671028852,20226573.998442084,812,1.0,100.0,0.0,1,0
163,26,19,0,both=0;mirror=0,0,0,0,0,17008190649379.58,"[0.0, 17.00819832938058, -7.679999999999881, -1.0]",17.00819832938058,17.00819832938058,14.285714285714285,7.679999999999881,0,1,0,156.35887713389093,17008190.64937958,768,1.0,100.0,0.0,1,0
163,27,44,0,both=0;mirror=0,0,0,0,0,16904660085590.518,"[0.0, 16.904667445591517, -7.3599999999998875, -1.0]",16.904667445591517,16.904667445591517,14.285714285714285,7.3599999999998875,0,1,0,148.79000614667893,16904660.08559052,736,1.0,100.0,0.0,1,0
163,28,41,0,both=0;mirror=0,0,0,0,0,16837831969064.291,"[0.0, 16.83783939906529, -7.429999999999886, -1.0]",16.83783939906529,16.83783939906529,14.285714285714285,7.429999999999886,0,1,0,152.5369829944102,16837831.96906429,743,1.0,100.0,0.0,1,0
163,29,24,0,both=0;mirror=0,0,0,0,0,16701385997440.406,"[0.0, 16.701393127441406, -7.129999999999892, -1.0]",16.701393127441406,16.701393127441406,14.285714285714285,7.129999999999892,0,1,0,151.37220896351937,16701385.997440407,713,1.0,100.0,0.0,1,0
163,30,11,0,both=0;mirror=0,0,0,0,0,16674938476254.58,"[0.0, 16.67494637625558, -7.899999999999876, -1.0]",16.67494637625558,16.67494637625558,14.285714285714285,7.899999999999876,0,1,0,148.46090512994124,16674938.47625458,790,1.0,100.0,0.0,1,0
163,31,3,0,both=0;mirror=0,0,0,0,0,16561481170439.848,"[0.0, 16.561486380440847, -5.209999999999933, -1.0]",16.561486380440847,16.561486380440847,14.285714285714285,5.209999999999933,0,1,0,150.5319890677929,16561481.170439847,521,1.0,100.0,0.0,1,0
163,32,27,0,both=0;mirror=0,0,0,0,0,15870819461363.398,"[0.0, 15.870824541364398, -5.079999999999936, -1.0]",15.870824541364398,15.870824541364398,14.285714285714285,5.079999999999936,0,1,0,140.47019305825233,15870819.461363398,508,1.0,100.0,0.0,1,0
163,33,35,0,both=0;mirror=0,0,0,0,0,15709615734485.607,"[0.0, 15.709620884486608, -5.149999999999935, -1.0]",15.709620884486608,15.709620884486608,14.285714285714285,5.149999999999935,0,1,0,135.05543878674507,15709615.734485608,515,1.0,100.0,0.0,1,0
163,34,23,0,both=0;mirror=0,0,0,0,0,14845428365930.92,"[0.0, 14.84543936593192, -10.99999999999981, -1.0]",14.84543936593192,14.84543936593192,14.285714285714285,10.99999999999981,0,1,0,147.974835607798,14845428.36593092,1100,1.0,100.0,0.0,1,0
163,35,15,0,both=0;mirror=0,0,0,0,0,14391349702133.486,"[0.0, 14.391354152134486, -4.4499999999999496, -1.0]",14.391354152134486,14.391354152134486,14.285714285714285,4.4499999999999496,0,1,0,135.13289327174425,14391349.702133486,445,1.0,100.0,0.0,1,0
163,36,26,0,both=0;mirror=0,0,0,0,0,13324893765852.795,"[0.0, 13.324901035853795, -7.269999999999889, -1.0]",13.324901035853795,13.324901035853795,11.428571428571429,7.269999999999889,0,1,0,128.95029952994082,13324893.765852794,727,1.0,100.0,0.0,1,0
163,37,12,0,both=0;mirror=0,0,0,0,0,12739784474899.95,"[0.0, 12.73979459490095, -10.119999999999829, -1.0]",12.73979459490095,12.73979459490095,11.428571428571429,10.119999999999829,0,1,0,135.09716777861468,12739784.47489995,1012,1.0,100.0,0.0,1,0
163,38,18,0,both=0;mirror=0,0,0,0,0,11417129305908.598,"[0.0, 11.417138235909597, -8.929999999999854, -1.0]",11.417138235909597,11.417138235909597,8.571428571428571,8.929999999999854,0,1,0,111.20586884682416,11417129.305908598,893,1.0,100.0,0.0,1,0
163,39,34,0,both=0;mirror=0,0,0,0,0,11397851260798.385,"[0.0, 11.397860390799385, -9.12999999999985, -1.0]",11.397860390799385,11.397860390799385,8.571428571428571,9.12999999999985,0,1,0,110.2698663748015,11397851.260798385,913,1.0,100.0,0.0,1,0
163,40,2,0,both=0;mirror=0,0,0,0,0,10979994671889.348,"[0.0, 10.980003901890347, -9.229999999999848, -1.0]",10.980003901890347,10.980003901890347,8.571428571428571,9.229999999999848,0,1,0,129.20158612726664,10979994.671889348,923,1.0,100.0,0.0,1,0
163,41,6,0,both=0;mirror=0,0,0,0,0,10838739397359.49,"[0.0, 10.83874293736049, -3.5399999999999685, -1.0]",10.83874293736049,10.83874293736049,8.571428571428571,3.5399999999999685,0,1,0,108.76640073955059,10838739.39735949,354,1.0,100.0,0.0,1,0
163,42,43,0,both=0;mirror=0,0,0,0,0,10368366245372.883,"[0.0, 10.368379865373884, -13.619999999999754, -1.0]",10.368379865373884,10.368379865373884,8.571428571428571,13.619999999999754,0,1,0,200.32482677538064,10368366.245372882,1362,1.0,100.0,0.0,1,0
163,43,46,0,both=0;mirror=0,0,0,0,0,5774572059784.156,"[0.0, 5.774574279785156, -2.2199999999999966, -1.0]",5.774574279785156,5.774574279785156,5.714285714285714,2.2199999999999966,0,1,0,51.87808991968632,5774572.059784156,222,1.0,100.0,0.0,1,0
163,44,38,0,both=0;mirror=0,0,0,0,0,5744888265490.071,"[0.0, 5.744890485491071, -2.2199999999999966, -1.0]",5.744890485491071,5.744890485491071,5.714285714285714,2.2199999999999966,0,1,0,51.91569197177887,5744888.265490071,222,1.0,100.0,0.0,1,0
163,45,42,0,both=0;mirror=0,0,0,0,0,5227234036544.759,"[0.0, 5.227236066545759, -2.0300000000000007, -1.0]",5.227236066545759,5.227236066545759,2.857142857142857,2.0300000000000007,0,1,0,45.06001095473766,5227234.036544759,203,1.0,100.0,0.0,1,0
163,46,5,0,both=0;mirror=0,0,0,0,0,4819524772362.281,"[0.0, 4.819526672363281, -1.9000000000000015, -1.0]",4.819526672363281,4.819526672363281,2.857142857142857,1.9000000000000015,0,1,0,40.606280855834484,4819524.772362282,190,1.0,100.0,0.0,1,0
163,47,25,0,both=0;mirror=0,0,0,0,0,4487281119228.91,"[0.0, 4.487282889229911, -1.7700000000000014, -1.0]",4.487282889229911,4.487282889229911,2.857142857142857,1.7700000000000014,0,1,0,36.34936001896858,4487281.11922891,177,1.0,100.0,0.0,1,0
163,48,29,0,both=0;mirror=0,0,0,0,0,4277058662487.8384,"[0.0, 4.2770603724888385, -1.7100000000000013, -1.0]",4.2770603724888385,4.2770603724888385,2.857142857142857,1.7100000000000013,0,1,0,34.22838502377272,4277058.662487838,171,1.0,100.0,0.0,1,0
164,1,0,0,both=0;mirror=0,0,0,1,1,66061781558759.67,"[0.0, 66.06180444876067, -22.89000000000078, -1.0]",66.06180444876067,66.06180444876067,65.71428571428571,22.89000000000078,0,1,0,764.6424941664445,66061781.558759674,2289,1.0,100.0,0.0,1,0
164,2,1,0,both=0;mirror=0,0,0,1,1,66013659813350.95,"[0.0, 66.01368479335196, -24.980000000001105, -1.0]",66.01368479335196,66.01368479335196,65.71428571428571,24.980000000001105,0,1,0,782.3881112194722,66013659.81335095,2498,1.0,100.0,0.0,1,0
164,3,5,0,both=0;mirror=0,0,0,0,1,65917032403882.4,"[0.0, 65.9170531138834, -20.710000000000438, -1.0]",65.9170531138834,65.9170531138834,65.71428571428571,20.710000000000438,0,1,0,781.4519590675336,65917032.4038824,2071,1.0,100.0,0.0,1,0
164,4,43,0,both=0;mirror=0,0,0,0,1,65669512715358.94,"[0.0, 65.66953931535994, -26.60000000000136, -1.0]",65.66953931535994,65.66953931535994,62.857142857142854,26.60000000000136,0,1,0,753.2981716146824,65669512.715358935,2660,1.0,100.0,0.0,1,0
164,5,40,0,both=0;mirror=0,0,0,0,1,65456350392155.805,"[0.0, 65.4563740321568, -23.640000000000896, -1.0]",65.4563740321568,65.4563740321568,62.857142857142854,23.640000000000896,0,1,0,777.4408910896891,65456350.392155804,2364,1.0,100.0,0.0,1,0
164,6,45,0,both=0;mirror=0,0,0,0,1,65170643396095.54,"[0.0, 65.17066410609654, -20.710000000000438, -1.0]",65.17066410609654,65.17066410609654,62.857142857142854,20.710000000000438,0,1,0,748.6518268042855,65170643.39609554,2071,1.0,100.0,0.0,1,0
164,7,36,0,both=0;mirror=0,0,0,0,1,59999978809999.0,"[0.0, 60.0, -21.190000000000513, -1.0]",60.0,60.0,57.14285714285714,21.190000000000513,0,1,0,690.932559828645,59999978.809999,2119,1.0,100.0,0.0,1,0
164,8,42,0,both=0;mirror=0,0,0,0,1,58571405935082.96,"[0.0, 58.571427805083964, -21.87000000000062, -1.0]",58.571427805083964,58.571427805083964,57.14285714285714,21.87000000000062,0,1,0,711.8627770107996,58571405.935082965,2187,1.0,100.0,0.0,1,0
164,9,4,0,both=0;mirror=0,0,0,0,1,53162389305823.5,"[0.0, 53.1624140058245, -24.70000000000106, -1.0]",53.1624140058245,53.1624140058245,51.42857142857142,24.70000000000106,0,1,0,592.1619614877854,53162389.3058235,2470,1.0,100.0,0.0,1,0
164,10,11,0,both=0;mirror=0,0,0,0,1,49185642093266.08,"[0.0, 49.18567209326608, -30.00000000000189, -0.0]",49.18567209326608,49.18567209326608,48.57142857142857,30.00000000000189,0,0,1,556.2269125579987,49185642.09326608,3000,1.0,100.0,0.0,0,1
164,11,12,0,both=0;mirror=0,0,0,0,1,33961896841155.254,"[0.0, 33.96191478115625, -17.940000000000005, -1.0]",33.96191478115625,33.96191478115625,31.428571428571427,17.940000000000005,0,1,0,384.261365345621,33961896.84115525,1794,1.0,100.0,0.0,1,0
164,12,33,0,both=0;mirror=0,0,0,0,1,32552343344244.61,"[0.0, 32.55236098424561, -17.639999999999958, -1.0]",32.55236098424561,32.55236098424561,31.428571428571427,17.639999999999958,0,1,0,366.17006608138036,32552343.34424461,1764,1.0,100.0,0.0,1,0
164,13,6,0,both=0;mirror=0,0,0,0,1,32431756776067.203,"[0.0, 32.4317738260682, -17.049999999999866, -1.0]",32.4317738260682,32.4317738260682,31.428571428571427,17.049999999999866,0,1,0,364.1669128797512,32431756.776067205,1705,1.0,100.0,0.0,1,0
