generation,rank,original_index,cached,evaluation_context,mirrored,evaluate_both_mirrors,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,block_progress,time,finished,crashes,timeout,distance,reward,steps,physics_tick_mean,physics_hz_mean,physics_delay_norm_mean,terminated,truncated
133,38,23,0,both=0;mirror=0,0,0,0,0,10999586267564.57,"[0.0, 10.99958964756557, -3.379999999999972, -1.0]",10.99958964756557,10.99958964756557,8.571428571428571,3.379999999999972,0,1,0,102.08500169962645,10999586.26756457,338,1.0,100.0,0.0,1,0
133,39,18,0,both=0;mirror=0,0,0,0,0,10754349459492.584,"[0.0, 10.754353659493583, -4.199999999999955, -1.0]",10.754353659493583,10.754353659493583,8.571428571428571,4.199999999999955,0,1,0,99.76272258156678,10754349.459492585,420,1.0,100.0,0.0,1,0
133,40,44,0,both=0;mirror=0,0,0,0,0,10091560293509.045,"[0.0, 10.091563633510045, -3.3399999999999728, -1.0]",10.091563633510045,10.091563633510045,8.571428571428571,3.3399999999999728,0,1,0,100.13154804706573,10091560.293509046,334,1.0,100.0,0.0,1,0
133,41,38,0,both=0;mirror=0,0,0,0,0,5837737946935.384,"[0.0, 5.837740216936384, -2.2699999999999956, -1.0]",5.837740216936384,5.837740216936384,5.714285714285714,2.2699999999999956,0,1,0,53.787372417747974,5837737.946935384,227,1.0,100.0,0.0,1,0
133,42,17,0,both=0;mirror=0,0,0,0,0,5700948412557.594,"[0.0, 5.700950622558594, -2.209999999999997, -1.0]",5.700950622558594,5.700950622558594,2.857142857142857,2.209999999999997,0,1,0,51.54480877518654,5700948.412557594,221,1.0,100.0,0.0,1,0
133,43,41,0,both=0;mirror=0,0,0,0,0,5441549088495.094,"[0.0, 5.441551208496094, -2.1199999999999988, -1.0]",5.441551208496094,5.441551208496094,2.857142857142857,2.1199999999999988,0,1,0,48.256706938147545,5441549.088495093,212,1.0,100.0,0.0,1,0
133,44,43,0,both=0;mirror=0,0,0,0,0,5437385618908.04,"[0.0, 5.43738773890904, -2.1199999999999988, -1.0]",5.43738773890904,5.43738773890904,2.857142857142857,2.1199999999999988,0,1,0,48.256496503949165,5437385.61890804,212,1.0,100.0,0.0,1,0
133,45,30,0,both=0;mirror=0,0,0,0,0,5214558322487.84,"[0.0, 5.214560372488839, -2.0500000000000003, -1.0]",5.214560372488839,5.214560372488839,2.857142857142857,2.0500000000000003,0,1,0,45.76222340762615,5214558.3224878395,205,1.0,100.0,0.0,1,0
133,46,37,0,both=0;mirror=0,0,0,0,0,3507056079853.9106,"[0.0, 3.5070582798549106, -2.199999999999997, -1.0]",3.5070582798549106,3.5070582798549106,2.857142857142857,2.199999999999997,0,1,0,26.060398968693335,3507056.0798539105,220,1.0,100.0,0.0,1,0
133,47,7,0,both=0;mirror=0,0,0,0,0,3402369927750.116,"[0.0, 3.4023720877511163, -2.159999999999998, -1.0]",3.4023720877511163,3.4023720877511163,2.857142857142857,2.159999999999998,0,1,0,24.945256613456877,3402369.927750116,216,1.0,100.0,0.0,1,0
133,48,6,0,both=0;mirror=0,0,0,0,0,1390697373857.8171,"[0.0, 1.390702383858817, -5.009999999999938, -1.0]",1.390702383858817,1.390702383858817,0.0,5.009999999999938,0,1,0,11.646758936403785,1390697.3738578171,501,1.0,100.0,0.0,1,0
134,1,0,0,both=0;mirror=0,0,0,1,1,1.00009999997744e+18,"[1.0, 100.0, -22.560000000000727, -0.0]",100.0,100.0,100.0,22.560000000000727,1,0,0,1193.77443189919,1000099999977.44,2256,1.0,100.0,0.0,1,0
134,2,1,0,both=0;mirror=0,0,0,1,1,1.0000999999768e+18,"[1.0, 100.0, -23.200000000000827, -0.0]",100.0,100.0,100.0,23.200000000000827,1,0,0,1176.9726961031556,1000099999976.8,2320,1.0,100.0,0.0,1,0
134,3,16,0,both=0;mirror=0,0,0,0,1,1.00009999997596e+18,"[1.0, 100.0, -24.04000000000096, -0.0]",100.0,100.0,100.0,24.04000000000096,1,0,0,1184.0905526205897,1000099999975.9601,2404,1.0,100.0,0.0,1,0
134,4,26,0,both=0;mirror=0,0,0,0,1,1.00009999997502e+18,"[1.0, 100.0, -24.980000000001105, -0.0]",100.0,100.0,100.0,24.980000000001105,1,0,0,1230.3820882961154,1000099999975.02,2498,1.0,100.0,0.0,1,0
134,5,32,0,both=0;mirror=0,0,0,0,1,1.00009999997495e+18,"[1.0, 100.0, -25.050000000001116, -0.0]",100.0,100.0,100.0,25.050000000001116,1,0,0,1195.5859033986926,1000099999974.9501,2505,1.0,100.0,0.0,1,0
134,6,14,0,both=0;mirror=0,0,0,0,1,1.00009999997492e+18,"[1.0, 100.0, -25.08000000000112, -0.0]",100.0,100.0,100.0,25.08000000000112,1,0,0,1194.811474815011,1000099999974.9199,2508,1.0,100.0,0.0,1,0
134,7,47,0,both=0;mirror=0,0,0,0,1,1.00009999997484e+18,"[1.0, 100.0, -25.160000000001133, -0.0]",100.0,100.0,100.0,25.160000000001133,1,0,0,1176.0285827443004,1000099999974.8401,2516,1.0,100.0,0.0,1,0
134,8,11,0,both=0;mirror=0,0,0,0,1,1.00009999997201e+18,"[1.0, 100.0, -27.990000000001576, -0.0]",100.0,100.0,100.0,27.990000000001576,1,0,0,1185.444443882443,1000099999972.01,2799,1.0,100.0,0.0,1,0
134,9,43,0,both=0;mirror=0,0,0,0,1,91897078895438.06,"[0.0, 91.89710889543807, -30.00000000000189, -0.0]",91.89710889543807,91.89710889543807,91.42857142857143,30.00000000000189,0,0,1,1081.1710847885188,91897078.89543806,3000,1.0,100.0,0.0,0,1
134,10,21,0,both=0;mirror=0,0,0,0,1,75012149783412.39,"[0.0, 75.01217978341239, -30.00000000000189, -0.0]",75.01217978341239,75.01217978341239,74.28571428571429,30.00000000000189,0,0,1,887.8175929748104,75012149.7834124,3000,1.0,100.0,0.0,0,1
134,11,45,0,both=0;mirror=0,0,0,0,1,72404092989443.77,"[0.0, 72.40411485944476, -21.87000000000062, -1.0]",72.40411485944476,72.40411485944476,71.42857142857143,21.87000000000062,0,1,0,854.9485035717953,72404092.98944376,2187,1.0,100.0,0.0,1,0
134,12,15,0,both=0;mirror=0,0,0,0,1,70936211874878.4,"[0.0, 70.93623051487941, -18.640000000000114, -1.0]",70.93623051487941,70.93623051487941,68.57142857142857,18.640000000000114,0,1,0,846.4113236740232,70936211.8748784,1864,1.0,100.0,0.0,1,0
134,13,34,0,both=0;mirror=0,0,0,0,1,70284438759279.53,"[0.0, 70.28445713928053, -18.380000000000074, -1.0]",70.28445713928053,70.28445713928053,68.57142857142857,18.380000000000074,0,1,0,837.8250401765108,70284438.75927953,1838,1.0,100.0,0.0,1,0
134,14,7,0,both=0;mirror=0,0,0,0,1,68571414511427.57,"[0.0, 68.57142857142857, -14.059999999999745, -1.0]",68.57142857142857,68.57142857142857,65.71428571428571,14.059999999999745,0,1,0,760.0353270918131,68571414.51142757,1406,1.0,100.0,0.0,1,0
134,15,13,0,both=0;mirror=0,0,0,0,0,68571414141427.57,"[0.0, 68.57142857142857, -14.429999999999737, -1.0]",68.57142857142857,68.57142857142857,65.71428571428571,14.429999999999737,0,1,0,753.1260770857334,68571414.14142758,1443,1.0,100.0,0.0,1,0
134,16,39,0,both=0;mirror=0,0,0,0,0,68571413591427.57,"[0.0, 68.57142857142857, -14.979999999999725, -1.0]",68.57142857142857,68.57142857142857,65.71428571428571,14.979999999999725,0,1,0,773.0181447342038,68571413.59142756,1498,1.0,100.0,0.0,1,0
134,17,18,0,both=0;mirror=0,0,0,0,0,68571412341427.57,"[0.0, 68.57142857142857, -16.229999999999738, -1.0]",68.57142857142857,68.57142857142857,65.71428571428571,16.229999999999738,0,1,0,759.120171546936,68571412.34142756,1623,1.0,100.0,0.0,1,0
134,18,5,0,both=0;mirror=0,0,0,0,0,68571408251427.57,"[0.0, 68.57142857142857, -20.320000000000377, -1.0]",68.57142857142857,68.57142857142857,65.71428571428571,20.320000000000377,0,1,0,768.6843387030822,68571408.25142758,2032,1.0,100.0,0.0,1,0
134,19,25,0,both=0;mirror=0,0,0,0,0,68081429427766.625,"[0.0, 68.08144636776763, -16.93999999999985, -1.0]",68.08144636776763,68.08144636776763,65.71428571428571,16.93999999999985,0,1,0,755.5922341123223,68081429.42776662,1694,1.0,100.0,0.0,1,0
134,20,23,0,both=0;mirror=0,0,0,0,0,62434332256861.61,"[0.0, 62.43434928686261, -17.029999999999863, -1.0]",62.43434928686261,62.43434928686261,60.0,17.029999999999863,0,1,0,679.4125107412692,62434332.25686161,1703,1.0,100.0,0.0,1,0
134,21,20,0,both=0;mirror=0,0,0,0,0,22681288477547.83,"[0.0, 22.681293487548828, -5.009999999999938, -1.0]",22.681293487548828,22.681293487548828,20.0,5.009999999999938,0,1,0,193.55781695991755,22681288.477547828,501,1.0,100.0,0.0,1,0
134,22,44,0,both=0;mirror=0,0,0,0,0,22655298020033.88,"[0.0, 22.65530450003488, -6.479999999999906, -1.0]",22.65530450003488,22.65530450003488,20.0,6.479999999999906,0,1,0,198.74423424899578,22655298.020033877,648,1.0,100.0,0.0,1,0
134,23,42,0,both=0;mirror=0,0,0,0,0,21067325686650.785,"[0.0, 21.067330496651785, -4.809999999999942, -1.0]",21.067330496651785,21.067330496651785,20.0,4.809999999999942,0,1,0,181.1720414236188,21067325.686650787,481,1.0,100.0,0.0,1,0
134,24,27,0,both=0;mirror=0,0,0,0,0,20936196772928.688,"[0.0, 20.936203002929688, -6.229999999999912, -1.0]",20.936203002929688,20.936203002929688,20.0,6.229999999999912,0,1,0,183.15198539197445,20936196.77292869,623,1.0,100.0,0.0,1,0
134,25,33,0,both=0;mirror=0,0,0,0,0,20851429104902.74,"[0.0, 20.851437704903738, -8.599999999999861, -1.0]",20.851437704903738,20.851437704903738,20.0,8.599999999999861,0,1,0,198.40117016632576,20851429.104902737,860,1.0,100.0,0.0,1,0
134,26,30,0,both=0;mirror=0,0,0,0,0,20431071449717.195,"[0.0, 20.431077139718195, -5.689999999999923, -1.0]",20.431077139718195,20.431077139718195,20.0,5.689999999999923,0,1,0,185.7799936980009,20431071.449717194,569,1.0,100.0,0.0,1,0
134,27,6,0,both=0;mirror=0,0,0,0,0,17367003784184.268,"[0.0, 17.367008754185267, -4.9699999999999385, -1.0]",17.367008754185267,17.367008754185267,17.142857142857142,4.9699999999999385,0,1,0,151.2037483304739,17367003.784184266,497,1.0,100.0,0.0,1,0
134,28,37,0,both=0;mirror=0,0,0,0,0,17047694824348.889,"[0.0, 17.04770224434989, -7.419999999999886, -1.0]",17.04770224434989,17.04770224434989,14.285714285714285,7.419999999999886,0,1,0,153.41058801830513,17047694.82434889,742,1.0,100.0,0.0,1,0
134,29,41,0,both=0;mirror=0,0,0,0,0,16956841734616.746,"[0.0, 16.956847054617747, -5.319999999999931, -1.0]",16.956847054617747,16.956847054617747,14.285714285714285,5.319999999999931,0,1,0,148.03638604283333,16956841.734616745,532,1.0,100.0,0.0,1,0
134,30,35,0,both=0;mirror=0,0,0,0,0,16743744135791.41,"[0.0, 16.74375261579241, -8.479999999999864, -1.0]",16.74375261579241,16.74375261579241,14.285714285714285,8.479999999999864,0,1,0,145.13742088805884,16743744.13579141,848,1.0,100.0,0.0,1,0
134,31,24,0,both=0;mirror=0,0,0,0,0,16682591449055.92,"[0.0, 16.68259756905692, -6.119999999999914, -1.0]",16.68259756905692,16.68259756905692,14.285714285714285,6.119999999999914,0,1,0,153.36296802118886,16682591.44905592,612,1.0,100.0,0.0,1,0
134,32,9,0,both=0;mirror=0,0,0,0,0,16451454541731.701,"[0.0, 16.4514650617327, -10.51999999999982, -1.0]",16.4514650617327,16.4514650617327,14.285714285714285,10.51999999999982,0,1,0,143.77095486293547,16451454.5417317,1052,1.0,100.0,0.0,1,0
134,33,4,0,both=0;mirror=0,0,0,0,0,16423743191313.174,"[0.0, 16.423748561314174, -5.36999999999993, -1.0]",16.423748561314174,16.423748561314174,14.285714285714285,5.36999999999993,0,1,0,148.0123093649745,16423743.191313174,537,1.0,100.0,0.0,1,0
134,34,17,0,both=0;mirror=0,0,0,0,0,16095151568419.76,"[0.0, 16.09515598842076, -4.41999999999995, -1.0]",16.09515598842076,16.09515598842076,14.285714285714285,4.41999999999995,0,1,0,139.5907407552004,16095151.56841976,442,1.0,100.0,0.0,1,0
134,35,10,0,both=0;mirror=0,0,0,0,0,15946040251874.0,"[0.0, 15.946044921875, -4.669999999999945, -1.0]",15.946044921875,15.946044921875,14.285714285714285,4.669999999999945,0,1,0,147.3214457333088,15946040.251874,467,1.0,100.0,0.0,1,0
134,36,19,0,both=0;mirror=0,0,0,0,0,15777053622574.334,"[0.0, 15.777059282575333, -5.659999999999924, -1.0]",15.777059282575333,15.777059282575333,14.285714285714285,5.659999999999924,0,1,0,146.9827016715426,15777053.622574333,566,1.0,100.0,0.0,1,0
134,37,38,0,both=0;mirror=0,0,0,0,0,15689921357459.936,"[0.0, 15.689926147460936, -4.789999999999942, -1.0]",15.689926147460936,15.689926147460936,14.285714285714285,4.789999999999942,0,1,0,143.47234937548637,15689921.357459936,479,1.0,100.0,0.0,1,0
134,38,28,0,both=0;mirror=0,0,0,0,0,15335568058888.51,"[0.0, 15.33557346888951, -5.409999999999929, -1.0]",15.33557346888951,15.33557346888951,14.285714285714285,5.409999999999929,0,1,0,147.31456359126605,15335568.05888851,541,1.0,100.0,0.0,1,0
134,39,2,0,both=0;mirror=0,0,0,0,0,11637413959512.113,"[0.0, 11.637417929513113, -3.9699999999999593, -1.0]",11.637417929513113,11.637417929513113,11.428571428571429,3.9699999999999593,0,1,0,110.63842413201928,11637413.959512113,397,1.0,100.0,0.0,1,0
134,40,46,0,both=0;mirror=0,0,0,0,0,11136154114457.705,"[0.0, 11.136158534458705, -4.41999999999995, -1.0]",11.136158534458705,11.136158534458705,8.571428571428571,4.41999999999995,0,1,0,105.23360032224446,11136154.114457706,442,1.0,100.0,0.0,1,0
134,41,3,0,both=0;mirror=0,0,0,0,0,11011032654145.205,"[0.0, 11.011036464146205, -3.8099999999999627, -1.0]",11.011036464146205,11.011036464146205,8.571428571428571,3.8099999999999627,0,1,0,102.79067267104983,11011032.654145205,381,1.0,100.0,0.0,1,0
134,42,29,0,both=0;mirror=0,0,0,0,0,10072151798778.297,"[0.0, 10.072154998779297, -3.1999999999999758, -1.0]",10.072154998779297,10.072154998779297,8.571428571428571,3.1999999999999758,0,1,0,93.41504023224115,10072151.798778297,320,1.0,100.0,0.0,1,0
134,43,22,0,both=0;mirror=0,0,0,0,0,5929257943905.25,"[0.0, 5.92926025390625, -2.3099999999999947, -1.0]",5.92926025390625,5.92926025390625,5.714285714285714,2.3099999999999947,0,1,0,55.30338168144226,5929257.94390525,231,1.0,100.0,0.0,1,0
134,44,8,0,both=0;mirror=0,0,0,0,0,5793471139951.566,"[0.0, 5.793473379952567, -2.239999999999996, -1.0]",5.793473379952567,5.793473379952567,5.714285714285714,2.239999999999996,0,1,0,52.66072344779968,5793471.139951566,224,1.0,100.0,0.0,1,0
134,45,12,0,both=0;mirror=0,0,0,0,0,5767972613514.625,"[0.0, 5.767974853515625, -2.239999999999996, -1.0]",5.767974853515625,5.767974853515625,5.714285714285714,2.239999999999996,0,1,0,52.66093848645687,5767972.613514625,224,1.0,100.0,0.0,1,0
134,46,36,0,both=0;mirror=0,0,0,0,0,5753711105308.71,"[0.0, 5.75371333530971, -2.2299999999999964, -1.0]",5.75371333530971,5.75371333530971,5.714285714285714,2.2299999999999964,0,1,0,52.287884533405304,5753711.10530871,223,1.0,100.0,0.0,1,0
134,47,31,0,both=0;mirror=0,0,0,0,0,4154432544100.5625,"[0.0, 4.1544342041015625, -1.6600000000000013, -1.0]",4.1544342041015625,4.1544342041015625,2.857142857142857,1.6600000000000013,0,1,0,32.903418615460396,4154432.5441005626,166,1.0,100.0,0.0,1,0
134,48,40,0,both=0;mirror=0,0,0,0,0,4095817015830.474,"[0.0, 4.095818655831474, -1.6400000000000012, -1.0]",4.095818655831474,4.095818655831474,2.857142857142857,1.6400000000000012,0,1,0,32.291967459023,4095817.015830474,164,1.0,100.0,0.0,1,0
135,1,11,0,both=0;mirror=0,0,0,1,1,1.00009999997897e+18,"[1.0, 100.0, -21.030000000000488, -0.0]",100.0,100.0,100.0,21.030000000000488,1,0,0,1178.973204009235,1000099999978.97,2103,1.0,100.0,0.0,1,0
135,2,0,0,both=0;mirror=0,0,0,1,1,1.00009999997744e+18,"[1.0, 100.0, -22.560000000000727, -0.0]",100.0,100.0,100.0,22.560000000000727,1,0,0,1193.77443189919,1000099999977.44,2256,1.0,100.0,0.0,1,0
135,3,46,0,both=0;mirror=0,0,0,0,1,1.00009999997686e+18,"[1.0, 100.0, -23.140000000000818, -0.0]",100.0,100.0,100.0,23.140000000000818,1,0,0,1219.2459951862693,1000099999976.86,2314,1.0,100.0,0.0,1,0
135,4,1,0,both=0;mirror=0,0,0,0,1,1.0000999999768e+18,"[1.0, 100.0, -23.200000000000827, -0.0]",100.0,100.0,100.0,23.200000000000827,1,0,0,1176.9726961031556,1000099999976.8,2320,1.0,100.0,0.0,1,0
135,5,32,0,both=0;mirror=0,0,0,0,1,1.0000999999764e+18,"[1.0, 100.0, -23.60000000000089, -0.0]",100.0,100.0,100.0,23.60000000000089,1,0,0,1179.4561651349068,1000099999976.4,2360,1.0,100.0,0.0,1,0
135,6,29,0,both=0;mirror=0,0,0,0,1,1.0000999999761e+18,"[1.0, 100.0, -23.900000000000936, -0.0]",100.0,100.0,100.0,23.900000000000936,1,0,0,1184.2324334234,1000099999976.1,2390,1.0,100.0,0.0,1,0
135,7,44,0,both=0;mirror=0,0,0,0,1,1.00009999997512e+18,"[1.0, 100.0, -24.88000000000109, -0.0]",100.0,100.0,100.0,24.88000000000109,1,0,0,1173.2047123089433,1000099999975.12,2488,1.0,100.0,0.0,1,0
135,8,28,0,both=0;mirror=0,0,0,0,1,1.00009999997424e+18,"[1.0, 100.0, -25.760000000001227, -0.0]",100.0,100.0,100.0,25.760000000001227,1,0,0,1212.6234916374087,1000099999974.24,2576,1.0,100.0,0.0,1,0
135,9,45,0,both=0;mirror=0,0,0,0,1,1.00009999997218e+18,"[1.0, 100.0, -27.82000000000155, -0.0]",100.0,100.0,100.0,27.82000000000155,1,0,0,1182.6200111258368,1000099999972.1799,2782,1.0,100.0,0.0,1,0
135,10,21,0,both=0;mirror=0,0,0,0,1,1.00009999997188e+18,"[1.0, 100.0, -28.120000000001596, -0.0]",100.0,100.0,100.0,28.120000000001596,1,0,0,1204.9755414798856,1000099999971.8799,2812,1.0,100.0,0.0,1,0
135,11,36,0,both=0;mirror=0,0,0,0,1,1.00009999997154e+18,"[1.0, 100.0, -28.46000000000165, -0.0]",100.0,100.0,100.0,28.46000000000165,1,0,0,1175.2745690814336,1000099999971.5399,2846,1.0,100.0,0.0,1,0
135,12,37,0,both=0;mirror=0,0,0,0,1,99088835496443.36,"[0.0, 99.08886549644336, -30.00000000000189, -0.0]",99.08886549644336,99.08886549644336,97.14285714285714,30.00000000000189,0,0,1,1190.8756383998552,99088835.49644336,3000,1.0,100.0,0.0,0,1
135,13,13,0,both=0;mirror=0,0,0,0,1,98181586965717.62,"[0.0, 98.18161696571762, -30.00000000000189, -0.0]",98.18161696571762,98.18161696571762,97.14285714285714,30.00000000000189,0,0,1,1203.9265038520098,98181586.96571763,3000,1.0,100.0,0.0,0,1
135,14,20,0,both=0;mirror=0,0,0,0,1,96488005225410.86,"[0.0, 96.48803522541085, -30.00000000000189, -0.0]",96.48803522541085,96.48803522541085,94.28571428571428,30.00000000000189,0,0,1,1131.1752156444127,96488005.22541086,3000,1.0,100.0,0.0,0,1
135,15,10,0,both=0;mirror=0,0,0,0,0,86634535080915.19,"[0.0, 86.63456508091518, -30.00000000000189, -0.0]",86.63456508091518,86.63456508091518,85.71428571428571,30.00000000000189,0,0,1,1043.579015319614,86634535.08091518,3000,1.0,100.0,0.0,0,1
135,16,2,0,both=0;mirror=0,0,0,0,0,82857123417141.86,"[0.0, 82.85714285714286, -19.44000000000024, -1.0]",82.85714285714286,82.85714285714286,80.0,19.44000000000024,0,1,0,968.3783235475421,82857123.41714185,1944,1.0,100.0,0.0,1,0
135,17,34,0,both=0;mirror=0,0,0,0,0,82857120817141.86,"[0.0, 82.85714285714286, -22.040000000000646, -1.0]",82.85714285714286,82.85714285714286,80.0,22.040000000000646,0,1,0,999.177981197834,82857120.81714186,2204,1.0,100.0,0.0,1,0
135,18,17,0,both=0;mirror=0,0,0,0,0,78753509800185.95,"[0.0, 78.75352587018695, -16.069999999999713, -1.0]",78.75352587018695,78.75352587018695,77.14285714285715,16.069999999999713,0,1,0,906.8472762331367,78753509.80018595,1607,1.0,100.0,0.0,1,0
135,19,47,0,both=0;mirror=0,0,0,0,0,78604204967912.94,"[0.0, 78.60423496791294, -30.00000000000189, -0.0]",78.60423496791294,78.60423496791294,77.14285714285715,30.00000000000189,0,0,1,891.8299999186056,78604204.96791294,3000,1.0,100.0,0.0,0,1
135,20,5,0,both=0;mirror=0,0,0,0,0,68571413131427.57,"[0.0, 68.57142857142857, -15.439999999999715, -1.0]",68.57142857142857,68.57142857142857,65.71428571428571,15.439999999999715,0,1,0,758.3283444792032,68571413.13142757,1544,1.0,100.0,0.0,1,0
135,21,7,0,both=0;mirror=0,0,0,0,0,68571412661427.57,"[0.0, 68.57142857142857, -15.909999999999705, -1.0]",68.57142857142857,68.57142857142857,65.71428571428571,15.909999999999705,0,1,0,760.9585365727544,68571412.66142757,1591,1.0,100.0,0.0,1,0
135,22,16,0,both=0;mirror=0,0,0,0,0,68571412471427.57,"[0.0, 68.57142857142857, -16.099999999999717, -1.0]",68.57142857142857,68.57142857142857,65.71428571428571,16.099999999999717,0,1,0,772.6588109657168,68571412.47142757,1610,1.0,100.0,0.0,1,0
135,23,39,0,both=0;mirror=0,0,0,0,0,68475867235494.9,"[0.0, 68.4758827854959, -15.549999999999713, -1.0]",68.4758827854959,68.4758827854959,65.71428571428571,15.549999999999713,0,1,0,745.0569316148758,68475867.2354949,1555,1.0,100.0,0.0,1,0
135,24,15,0,both=0;mirror=0,0,0,0,0,68094065212891.734,"[0.0, 68.09408179289274, -16.579999999999792, -1.0]",68.09408179289274,68.09408179289274,65.71428571428571,16.579999999999792,0,1,0,727.5781459063292,68094065.21289173,1658,1.0,100.0,0.0,1,0
135,25,38,0,both=0;mirror=0,0,0,0,0,67908780944981.21,"[0.0, 67.90879767498221, -16.729999999999816, -1.0]",67.90879767498221,67.90879767498221,65.71428571428571,16.729999999999816,0,1,0,761.2864507585764,67908780.94498122,1673,1.0,100.0,0.0,1,0
135,26,30,0,both=0;mirror=0,0,0,0,0,67904285012419.53,"[0.0, 67.90430067242053, -15.65999999999971, -1.0]",67.90430067242053,67.90430067242053,65.71428571428571,15.65999999999971,0,1,0,735.0492944344878,67904285.01241954,1566,1.0,100.0,0.0,1,0
135,27,14,0,both=0;mirror=0,0,0,0,0,67142837106511.52,"[0.0, 67.14285637651253, -19.270000000000213, -1.0]",67.14285637651253,67.14285637651253,65.71428571428571,19.270000000000213,0,1,0,737.2403977851209,67142837.10651152,1927,1.0,100.0,0.0,1,0
135,28,19,0,both=0;mirror=0,0,0,0,0,22537874903846.656,"[0.0, 22.537879943847656, -5.039999999999937, -1.0]",22.537879943847656,22.537879943847656,20.0,5.039999999999937,0,1,0,195.44129160046577,22537874.903846655,504,1.0,100.0,0.0,1,0
135,29,31,0,both=0;mirror=0,0,0,0,0,22152751257044.203,"[0.0, 22.1527590070452, -7.749999999999879, -1.0]",22.1527590070452,22.1527590070452,20.0,7.749999999999879,0,1,0,199.50996395386755,22152751.257044204,775,1.0,100.0,0.0,1,0
135,30,41,0,both=0;mirror=0,0,0,0,0,17129406109778.572,"[0.0, 17.129413059779573, -6.949999999999896, -1.0]",17.129413059779573,17.129413059779573,14.285714285714285,6.949999999999896,0,1,0,153.63913497520844,17129406.109778572,695,1.0,100.0,0.0,1,0
135,31,26,0,both=0;mirror=0,0,0,0,0,17069908601569.871,"[0.0, 17.06991468157087, -6.079999999999915, -1.0]",17.06991468157087,17.06991468157087,14.285714285714285,6.079999999999915,0,1,0,148.26136976736598,17069908.601569872,608,1.0,100.0,0.0,1,0
135,32,24,0,both=0;mirror=0,0,0,0,0,17035631501854.469,"[0.0, 17.03563690185547, -5.399999999999929, -1.0]",17.03563690185547,17.03563690185547,14.285714285714285,5.399999999999929,0,1,0,152.46235624700785,17035631.501854468,540,1.0,100.0,0.0,1,0
135,33,4,0,both=0;mirror=0,0,0,0,0,16990008792557.594,"[0.0, 16.990013122558594, -4.329999999999952, -1.0]",16.990013122558594,16.990013122558594,14.285714285714285,4.329999999999952,0,1,0,146.26903746277094,16990008.792557593,433,1.0,100.0,0.0,1,0
135,34,35,0,both=0;mirror=0,0,0,0,0,16882688499340.518,"[0.0, 16.882694789341517, -6.28999999999991, -1.0]",16.882694789341517,16.882694789341517,14.285714285714285,6.28999999999991,0,1,0,149.00380191166187,16882688.49934052,629,1.0,100.0,0.0,1,0
135,35,18,0,both=0;mirror=0,0,0,0,0,16466695972524.111,"[0.0, 16.46670205252511, -6.079999999999915, -1.0]",16.46670205252511,16.46670205252511,14.285714285714285,6.079999999999915,0,1,0,145.75682953326032,16466695.972524112,608,1.0,100.0,0.0,1,0
135,36,3,0,both=0;mirror=0,0,0,0,0,15713016844619.535,"[0.0, 15.713021414620535, -4.569999999999947, -1.0]",15.713021414620535,15.713021414620535,14.285714285714285,4.569999999999947,0,1,0,145.02736654132605,15713016.844619535,457,1.0,100.0,0.0,1,0
135,37,42,0,both=0;mirror=0,0,0,0,0,15504700786511.275,"[0.0, 15.504706246512276, -5.459999999999928, -1.0]",15.504706246512276,15.504706246512276,14.285714285714285,5.459999999999928,0,1,0,144.17629698634846,15504700.786511276,546,1.0,100.0,0.0,1,0
135,38,23,0,both=0;mirror=0,0,0,0,0,14248009687593.867,"[0.0, 14.248014177594866, -4.489999999999949, -1.0]",14.248014177594866,14.248014177594866,11.428571428571429,4.489999999999949,0,1,0,130.81985662132502,14248009.687593868,449,1.0,100.0,0.0,1,0
135,39,33,0,both=0;mirror=0,0,0,0,0,11703898903284.434,"[0.0, 11.703902653285434, -3.749999999999964, -1.0]",11.703902653285434,11.703902653285434,11.428571428571429,3.749999999999964,0,1,0,104.56317479908466,11703898.903284434,375,1.0,100.0,0.0,1,0
135,40,8,0,both=0;mirror=0,0,0,0,0,11650150158811.78,"[0.0, 11.65015356881278, -3.4099999999999713, -1.0]",11.65015356881278,11.65015356881278,11.428571428571429,3.4099999999999713,0,1,0,103.47687728703022,11650150.15881178,341,1.0,100.0,0.0,1,0
135,41,40,0,both=0;mirror=0,0,0,0,0,11546613335455.195,"[0.0, 11.546617235456194, -3.899999999999961, -1.0]",11.546617235456194,11.546617235456194,11.428571428571429,3.899999999999961,0,1,0,107.17686516419053,11546613.335455196,390,1.0,100.0,0.0,1,0
135,42,12,0,both=0;mirror=0,0,0,0,0,11409072110759.324,"[0.0, 11.409075600760325, -3.4899999999999696, -1.0]",11.409075600760325,11.409075600760325,8.571428571428571,3.4899999999999696,0,1,0,107.53399786353111,11409072.110759323,349,1.0,100.0,0.0,1,0
135,43,25,0,both=0;mirror=0,0,0,0,0,11292617607591.076,"[0.0, 11.292621067592076, -3.45999999999997, -1.0]",11.292621067592076,11.292621067592076,8.571428571428571,3.45999999999997,0,1,0,106.03634560853243,11292617.607591076,346,1.0,100.0,0.0,1,0
135,44,6,0,both=0;mirror=0,0,0,0,0,11176465585420.318,"[0.0, 11.176468985421318, -3.3999999999999715, -1.0]",11.176468985421318,11.176468985421318,8.571428571428571,3.3999999999999715,0,1,0,103.06730315089226,11176465.585420318,340,1.0,100.0,0.0,1,0
