generation,rank,original_index,cached,evaluation_context,mirrored,evaluate_both_mirrors,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,block_progress,time,finished,crashes,timeout,distance,reward,steps,physics_tick_mean,physics_hz_mean,physics_delay_norm_mean,terminated,truncated
71,39,37,0,both=0;mirror=0,0,0,0,0,4814848473428.129,"[0.0, 4.814850943429129, -2.4699999999999913, -1.0]",4.814850943429129,4.814850943429129,2.857142857142857,2.4699999999999913,0,1,0,40.12056888639927,4814848.473428129,247,1.0,100.0,0.0,1,0
71,40,10,0,both=0;mirror=0,0,0,0,0,4791595268810.384,"[0.0, 4.791597638811384, -2.3699999999999934, -1.0]",4.791597638811384,4.791597638811384,2.857142857142857,2.3699999999999934,0,1,0,39.64242801070213,4791595.268810384,237,1.0,100.0,0.0,1,0
71,41,15,0,both=0;mirror=0,0,0,0,0,4767142979337.728,"[0.0, 4.767145429338727, -2.4499999999999917, -1.0]",4.767145429338727,4.767145429338727,2.857142857142857,2.4499999999999917,0,1,0,40.02376718074083,4767142.979337728,245,1.0,100.0,0.0,1,0
71,42,13,0,both=0;mirror=0,0,0,0,0,4668832911235.05,"[0.0, 4.6688352312360495, -2.3199999999999945, -1.0]",4.6688352312360495,4.6688352312360495,2.857142857142857,2.3199999999999945,0,1,0,38.58006972819567,4668832.911235049,232,1.0,100.0,0.0,1,0
71,43,2,0,both=0;mirror=0,0,0,0,0,4020019030730.027,"[0.0, 4.020026070731027, -7.039999999999894, -1.0]",4.020026070731027,4.020026070731027,2.857142857142857,7.039999999999894,0,1,0,30.729456528351875,4020019.030730027,704,1.0,100.0,0.0,1,0
71,44,26,0,both=0;mirror=0,0,0,0,0,4002679906874.0,"[0.0, 4.002685546875, -5.639999999999924, -1.0]",4.002685546875,4.002685546875,2.857142857142857,5.639999999999924,0,1,0,29.699003843794344,4002679.906874,564,1.0,100.0,0.0,1,0
71,45,32,0,both=0;mirror=0,0,0,0,0,3990941678430.9194,"[0.0, 3.9909471784319193, -5.499999999999927, -1.0]",3.9909471784319193,3.9909471784319193,2.857142857142857,5.499999999999927,0,1,0,28.897310120417387,3990941.6784309195,550,1.0,100.0,0.0,1,0
71,46,43,0,both=0;mirror=0,0,0,0,0,3710723466865.63,"[0.0, 3.71072496686663, -1.500000000000001, -1.0]",3.71072496686663,3.71072496686663,2.857142857142857,1.500000000000001,0,1,0,28.152085669338703,3710723.46686563,150,1.0,100.0,0.0,1,0
71,47,45,0,both=0;mirror=0,0,0,0,0,1883681600629.5806,"[0.0, 1.8836866106305805, -5.009999999999938, -1.0]",1.8836866106305805,1.8836866106305805,0.0,5.009999999999938,0,1,0,5.14120024877775,1883681.6006295807,501,1.0,100.0,0.0,1,0
71,48,36,0,both=0;mirror=0,0,0,0,0,1883578058846.6562,"[0.0, 1.8835830688476562, -5.009999999999938, -1.0]",1.8835830688476562,1.8835830688476562,0.0,5.009999999999938,0,1,0,5.135191600609687,1883578.0588466562,501,1.0,100.0,0.0,1,0
72,1,0,0,both=0;mirror=0,0,0,1,1,15074973589538.62,"[0.0, 15.07498059953962, -7.009999999999895, -1.0]",15.07498059953962,15.07498059953962,14.285714285714285,7.009999999999895,0,1,0,130.41154036298394,15074973.589538619,701,1.0,100.0,0.0,1,0
72,2,22,0,both=0;mirror=0,0,0,1,1,14856953931673.105,"[0.0, 14.856959751674106, -5.81999999999992, -1.0]",14.856959751674106,14.856959751674106,14.285714285714285,5.81999999999992,0,1,0,126.8867679014802,14856953.931673106,582,1.0,100.0,0.0,1,0
72,3,1,0,both=0;mirror=0,0,0,0,1,14756520301804.246,"[0.0, 14.756529671805247, -9.369999999999845, -1.0]",14.756529671805247,14.756529671805247,14.285714285714285,9.369999999999845,0,1,0,129.99839691413217,14756520.301804246,937,1.0,100.0,0.0,1,0
72,4,6,0,both=0;mirror=0,0,0,0,1,10995733048110.05,"[0.0, 10.99573952811105, -6.479999999999906, -1.0]",10.99573952811105,10.99573952811105,8.571428571428571,6.479999999999906,0,1,0,93.89054668787867,10995733.048110051,648,1.0,100.0,0.0,1,0
72,5,44,0,both=0;mirror=0,0,0,0,1,10536114078493.697,"[0.0, 10.536120278494698, -6.199999999999912, -1.0]",10.536120278494698,10.536120278494698,8.571428571428571,6.199999999999912,0,1,0,92.70340716466308,10536114.078493698,620,1.0,100.0,0.0,1,0
72,6,46,0,both=0;mirror=0,0,0,0,1,10403851899943.195,"[0.0, 10.403856549944196, -4.649999999999945, -1.0]",10.403856549944196,10.403856549944196,8.571428571428571,4.649999999999945,0,1,0,90.03170411288738,10403851.899943195,465,1.0,100.0,0.0,1,0
72,7,41,0,both=0;mirror=0,0,0,0,1,10079862416822.383,"[0.0, 10.079866136823382, -3.7199999999999647, -1.0]",10.079866136823382,10.079866136823382,8.571428571428571,3.7199999999999647,0,1,0,85.7235788628459,10079862.416822383,372,1.0,100.0,0.0,1,0
72,8,21,0,both=0;mirror=0,0,0,0,1,10026876581802.85,"[0.0, 10.026879991803849, -3.4099999999999713, -1.0]",10.026879991803849,10.026879991803849,8.571428571428571,3.4099999999999713,0,1,0,84.30383057147264,10026876.581802849,341,1.0,100.0,0.0,1,0
72,9,36,0,both=0;mirror=0,0,0,0,1,10014982615036.668,"[0.0, 10.014994485037668, -11.869999999999791, -1.0]",10.014994485037668,10.014994485037668,8.571428571428571,11.869999999999791,0,1,0,85.58679208124522,10014982.615036668,1187,1.0,100.0,0.0,1,0
72,10,35,0,both=0;mirror=0,0,0,0,1,9910139285907.203,"[0.0, 9.910144805908203, -5.519999999999927, -1.0]",9.910144805908203,9.910144805908203,8.571428571428571,5.519999999999927,0,1,0,87.7207057364285,9910139.285907203,552,1.0,100.0,0.0,1,0
72,11,15,0,both=0;mirror=0,0,0,0,1,9805003319699.055,"[0.0, 9.805006299700056, -2.9799999999999804, -1.0]",9.805006299700056,9.805006299700056,8.571428571428571,2.9799999999999804,0,1,0,83.24382431060076,9805003.319699055,298,1.0,100.0,0.0,1,0
72,12,14,0,both=0;mirror=0,0,0,0,1,9789548346205.752,"[0.0, 9.789551326206752, -2.9799999999999804, -1.0]",9.789551326206752,9.789551326206752,8.571428571428571,2.9799999999999804,0,1,0,82.89776869118214,9789548.346205752,298,1.0,100.0,0.0,1,0
72,13,30,0,both=0;mirror=0,0,0,0,1,9722946256731.701,"[0.0, 9.722949436732701, -3.179999999999976, -1.0]",9.722949436732701,9.722949436732701,8.571428571428571,3.179999999999976,0,1,0,83.99092361330986,9722946.256731702,318,1.0,100.0,0.0,1,0
72,14,2,0,both=0;mirror=0,0,0,0,1,9301868823416.969,"[0.0, 9.301872253417969, -3.429999999999971, -1.0]",9.301872253417969,9.301872253417969,8.571428571428571,3.429999999999971,0,1,0,84.86475582420826,9301868.823416969,343,1.0,100.0,0.0,1,0
72,15,7,0,both=0;mirror=0,0,0,0,0,9258804126071.824,"[0.0, 9.258807046072825, -2.9199999999999817, -1.0]",9.258807046072825,9.258807046072825,8.571428571428571,2.9199999999999817,0,1,0,80.55258877575397,9258804.126071824,292,1.0,100.0,0.0,1,0
72,16,33,0,both=0;mirror=0,0,0,0,0,9246942972359.492,"[0.0, 9.246946062360491, -3.089999999999978, -1.0]",9.246946062360491,9.246946062360491,8.571428571428571,3.089999999999978,0,1,0,80.9198339432478,9246942.972359492,309,1.0,100.0,0.0,1,0
72,17,37,0,both=0;mirror=0,0,0,0,0,9101529577377.627,"[0.0, 9.101532527378627, -2.949999999999981, -1.0]",9.101532527378627,9.101532527378627,8.571428571428571,2.949999999999981,0,1,0,81.8937424197793,9101529.577377627,295,1.0,100.0,0.0,1,0
72,18,5,0,both=0;mirror=0,0,0,0,0,8942401815725.842,"[0.0, 8.942405155726842, -3.3399999999999728, -1.0]",8.942405155726842,8.942405155726842,8.571428571428571,3.3399999999999728,0,1,0,80.88010469079018,8942401.815725842,334,1.0,100.0,0.0,1,0
72,19,34,0,both=0;mirror=0,0,0,0,0,8862015715204.078,"[0.0, 8.862018585205078, -2.869999999999983, -1.0]",8.862018585205078,8.862018585205078,8.571428571428571,2.869999999999983,0,1,0,78.33793506026268,8862015.715204079,287,1.0,100.0,0.0,1,0
72,20,23,0,both=0;mirror=0,0,0,0,0,8854350878483.934,"[0.0, 8.854353768484934, -2.8899999999999824, -1.0]",8.854353768484934,8.854353768484934,8.571428571428571,2.8899999999999824,0,1,0,79.1820287257433,8854350.878483934,289,1.0,100.0,0.0,1,0
72,21,42,0,both=0;mirror=0,0,0,0,0,8730280614703.241,"[0.0, 8.730283464704241, -2.849999999999983, -1.0]",8.730283464704241,8.730283464704241,8.571428571428571,2.849999999999983,0,1,0,77.45993024855852,8730280.614703242,285,1.0,100.0,0.0,1,0
72,22,11,0,both=0;mirror=0,0,0,0,0,8620684342261.833,"[0.0, 8.620687212262833, -2.869999999999983, -1.0]",8.620687212262833,8.620687212262833,8.571428571428571,2.869999999999983,0,1,0,78.3383118212223,8620684.342261832,287,1.0,100.0,0.0,1,0
72,23,43,0,both=0;mirror=0,0,0,0,0,8542093184238.676,"[0.0, 8.542096274239675, -3.089999999999978, -1.0]",8.542096274239675,8.542096274239675,5.714285714285714,3.089999999999978,0,1,0,77.11456372588873,8542093.184238676,309,1.0,100.0,0.0,1,0
72,24,9,0,both=0;mirror=0,0,0,0,0,8358116034685.1045,"[0.0, 8.358118874686104, -2.8399999999999834, -1.0]",8.358118874686104,8.358118874686104,5.714285714285714,2.8399999999999834,0,1,0,77.0215829461813,8358116.034685104,284,1.0,100.0,0.0,1,0
72,25,27,0,both=0;mirror=0,0,0,0,0,8268077594865.071,"[0.0, 8.268083844866071, -6.249999999999911, -1.0]",8.268083844866071,8.268083844866071,5.714285714285714,6.249999999999911,0,1,0,78.61113678850234,8268077.594865072,625,1.0,100.0,0.0,1,0
72,26,29,0,both=0;mirror=0,0,0,0,0,7904218710967.192,"[0.0, 7.904221670968193, -2.959999999999981, -1.0]",7.904221670968193,7.904221670968193,5.714285714285714,2.959999999999981,0,1,0,75.95715501904488,7904218.710967192,296,1.0,100.0,0.0,1,0
72,27,18,0,both=0;mirror=0,0,0,0,0,7142852472856.143,"[0.0, 7.142857142857142, -4.669999999999945, -1.0]",7.142857142857142,7.142857142857142,5.714285714285714,4.669999999999945,0,1,0,70.92760673165321,7142852.472856143,467,1.0,100.0,0.0,1,0
72,28,16,0,both=0;mirror=0,0,0,0,0,6920681244538.621,"[0.0, 6.920683724539621, -2.479999999999991, -1.0]",6.920683724539621,6.920683724539621,5.714285714285714,2.479999999999991,0,1,0,61.94525285065174,6920681.244538621,248,1.0,100.0,0.0,1,0
72,29,25,0,both=0;mirror=0,0,0,0,0,6784687197019.09,"[0.0, 6.784689767020089, -2.569999999999989, -1.0]",6.784689767020089,6.784689767020089,5.714285714285714,2.569999999999989,0,1,0,60.636302933096886,6784687.19701909,257,1.0,100.0,0.0,1,0
72,30,47,0,both=0;mirror=0,0,0,0,0,6341768257074.893,"[0.0, 6.341770717075892, -2.4599999999999915, -1.0]",6.341770717075892,6.341770717075892,5.714285714285714,2.4599999999999915,0,1,0,55.92963682860136,6341768.2570748925,246,1.0,100.0,0.0,1,0
72,31,10,0,both=0;mirror=0,0,0,0,0,5920708892030.25,"[0.0, 5.92071533203125, -6.439999999999907, -1.0]",5.92071533203125,5.92071533203125,5.714285714285714,6.439999999999907,0,1,0,51.15866588338395,5920708.89203025,644,1.0,100.0,0.0,1,0
72,32,38,0,both=0;mirror=0,0,0,0,0,5917809762108.375,"[0.0, 5.917816162109375, -6.399999999999908, -1.0]",5.917816162109375,5.917816162109375,5.714285714285714,6.399999999999908,0,1,0,51.012756862874085,5917809.762108375,640,1.0,100.0,0.0,1,0
72,33,39,0,both=0;mirror=0,0,0,0,0,5880763662091.635,"[0.0, 5.880770002092635, -6.339999999999909, -1.0]",5.880770002092635,5.880770002092635,5.714285714285714,6.339999999999909,0,1,0,50.1271803775162,5880763.662091635,634,1.0,100.0,0.0,1,0
72,34,4,0,both=0;mirror=0,0,0,0,0,5865497863894.089,"[0.0, 5.8655003138950885, -2.4499999999999917, -1.0]",5.8655003138950885,5.8655003138950885,5.714285714285714,2.4499999999999917,0,1,0,50.96668589860201,5865497.863894089,245,1.0,100.0,0.0,1,0
72,35,45,0,both=0;mirror=0,0,0,0,0,5857815533255.138,"[0.0, 5.857821873256138, -6.339999999999909, -1.0]",5.857821873256138,5.857821873256138,5.714285714285714,6.339999999999909,0,1,0,50.130258131655864,5857815.5332551375,634,1.0,100.0,0.0,1,0
72,36,3,0,both=0;mirror=0,0,0,0,0,5828938474954.357,"[0.0, 5.828944614955358, -6.1399999999999135, -1.0]",5.828944614955358,5.828944614955358,5.714285714285714,6.1399999999999135,0,1,0,53.21062878480734,5828938.474954357,614,1.0,100.0,0.0,1,0
72,37,31,0,both=0;mirror=0,0,0,0,0,5821755744959.9375,"[0.0, 5.8217620849609375, -6.339999999999909, -1.0]",5.8217620849609375,5.8217620849609375,5.714285714285714,6.339999999999909,0,1,0,50.12742411126965,5821755.744959937,634,1.0,100.0,0.0,1,0
72,38,28,0,both=0;mirror=0,0,0,0,0,5782551546204.356,"[0.0, 5.782557896205357, -6.349999999999909, -1.0]",5.782557896205357,5.782557896205357,5.714285714285714,6.349999999999909,0,1,0,49.90150286848075,5782551.5462043565,635,1.0,100.0,0.0,1,0
72,39,12,0,both=0;mirror=0,0,0,0,0,5728704399516.3,"[0.0, 5.7287107195172995, -6.31999999999991, -1.0]",5.7287107195172995,5.7287107195172995,5.714285714285714,6.31999999999991,0,1,0,49.56112994000432,5728704.399516299,632,1.0,100.0,0.0,1,0
72,40,26,0,both=0;mirror=0,0,0,0,0,5684966170582.147,"[0.0, 5.684972490583148, -6.31999999999991, -1.0]",5.684972490583148,5.684972490583148,2.857142857142857,6.31999999999991,0,1,0,49.56091086660308,5684966.170582147,632,1.0,100.0,0.0,1,0
72,41,40,0,both=0;mirror=0,0,0,0,0,5658630180746.768,"[0.0, 5.658634730747767, -4.549999999999947, -1.0]",5.658634730747767,5.658634730747767,2.857142857142857,4.549999999999947,0,1,0,49.517091625210014,5658630.180746768,455,1.0,100.0,0.0,1,0
72,42,32,0,both=0;mirror=0,0,0,0,0,5535454646039.737,"[0.0, 5.535458156040737, -3.509999999999969, -1.0]",5.535458156040737,5.535458156040737,2.857142857142857,3.509999999999969,0,1,0,48.251448042690754,5535454.646039737,351,1.0,100.0,0.0,1,0
72,43,19,0,both=0;mirror=0,0,0,0,0,5441025750012.951,"[0.0, 5.441028050013951, -2.299999999999995, -1.0]",5.441028050013951,5.441028050013951,2.857142857142857,2.299999999999995,0,1,0,47.117354564368725,5441025.750012951,230,1.0,100.0,0.0,1,0
72,44,24,0,both=0;mirror=0,0,0,0,0,4905098981165.294,"[0.0, 4.905101231166294, -2.249999999999996, -1.0]",4.905101231166294,4.905101231166294,2.857142857142857,2.249999999999996,0,1,0,41.04315961897373,4905098.981165294,225,1.0,100.0,0.0,1,0
72,45,13,0,both=0;mirror=0,0,0,0,0,3848724344800.8975,"[0.0, 3.8487298148018976, -5.469999999999928, -1.0]",3.8487298148018976,3.8487298148018976,2.857142857142857,5.469999999999928,0,1,0,27.223464747337857,3848724.3448008974,547,1.0,100.0,0.0,1,0
72,46,20,0,both=0;mirror=0,0,0,0,0,3044046404022.4375,"[0.0, 3.0440521240234375, -5.7199999999999225, -1.0]",3.0440521240234375,3.0440521240234375,2.857142857142857,5.7199999999999225,0,1,0,18.148968406458152,3044046.4040224375,572,1.0,100.0,0.0,1,0
72,47,17,0,both=0;mirror=0,0,0,0,0,3030455072621.7676,"[0.0, 3.030460902622768, -5.82999999999992, -1.0]",3.030460902622768,3.030460902622768,2.857142857142857,5.82999999999992,0,1,0,18.43993344400951,3030455.0726217674,583,1.0,100.0,0.0,1,0
72,48,8,0,both=0;mirror=0,0,0,0,0,2829372230615.63,"[0.0, 2.82937731061663, -5.079999999999936, -1.0]",2.82937731061663,2.82937731061663,0.0,5.079999999999936,0,1,0,42.72789425041992,2829372.23061563,508,1.0,100.0,0.0,1,0
73,1,0,0,both=0;mirror=0,0,0,1,1,15074973589538.62,"[0.0, 15.07498059953962, -7.009999999999895, -1.0]",15.07498059953962,15.07498059953962,14.285714285714285,7.009999999999895,0,1,0,130.41154036298394,15074973.589538619,701,1.0,100.0,0.0,1,0
73,2,1,0,both=0;mirror=0,0,0,1,1,14856953931673.105,"[0.0, 14.856959751674106, -5.81999999999992, -1.0]",14.856959751674106,14.856959751674106,14.285714285714285,5.81999999999992,0,1,0,126.8867679014802,14856953.931673106,582,1.0,100.0,0.0,1,0
73,3,47,0,both=0;mirror=0,0,0,0,1,11393212629269.37,"[0.0, 11.39321735927037, -4.729999999999944, -1.0]",11.39321735927037,11.39321735927037,8.571428571428571,4.729999999999944,0,1,0,97.00569771230221,11393212.629269369,473,1.0,100.0,0.0,1,0
73,4,44,0,both=0;mirror=0,0,0,0,1,11238530854715.797,"[0.0, 11.238536834716797, -5.979999999999917, -1.0]",11.238536834716797,11.238536834716797,8.571428571428571,5.979999999999917,0,1,0,96.99237423017621,11238530.854715796,598,1.0,100.0,0.0,1,0
73,5,15,0,both=0;mirror=0,0,0,0,1,10315292498137.951,"[0.0, 10.315295628138951, -3.1299999999999772, -1.0]",10.315295628138951,10.315295628138951,8.571428571428571,3.1299999999999772,0,1,0,87.6808360517025,10315292.49813795,313,1.0,100.0,0.0,1,0
73,6,10,0,both=0;mirror=0,0,0,0,1,10241493259534.436,"[0.0, 10.241500309535436, -7.049999999999894, -1.0]",10.241500309535436,10.241500309535436,8.571428571428571,7.049999999999894,0,1,0,90.18857182395004,10241493.259534435,705,1.0,100.0,0.0,1,0
73,7,20,0,both=0;mirror=0,0,0,0,1,10057520314764.625,"[0.0, 10.057525634765625, -5.319999999999931, -1.0]",10.057525634765625,10.057525634765625,8.571428571428571,5.319999999999931,0,1,0,88.44317749887705,10057520.314764624,532,1.0,100.0,0.0,1,0
73,8,27,0,both=0;mirror=0,0,0,0,1,9721339669096.379,"[0.0, 9.721344539097379, -4.869999999999941, -1.0]",9.721344539097379,9.721344539097379,8.571428571428571,4.869999999999941,0,1,0,84.21625205874443,9721339.669096379,487,1.0,100.0,0.0,1,0
73,9,2,0,both=0;mirror=0,0,0,0,1,9718990100710.494,"[0.0, 9.718993050711495, -2.949999999999981, -1.0]",9.718993050711495,9.718993050711495,8.571428571428571,2.949999999999981,0,1,0,81.89379905164242,9718990.100710494,295,1.0,100.0,0.0,1,0
73,10,23,0,both=0;mirror=0,0,0,0,1,9693497088624.836,"[0.0, 9.693502698625837, -5.609999999999925, -1.0]",9.693502698625837,9.693502698625837,8.571428571428571,5.609999999999925,0,1,0,88.20852010324597,9693497.088624835,561,1.0,100.0,0.0,1,0
73,11,19,0,both=0;mirror=0,0,0,0,1,9671612485455.195,"[0.0, 9.671617235456194, -4.749999999999943, -1.0]",9.671617235456194,9.671617235456194,8.571428571428571,4.749999999999943,0,1,0,84.99425480514765,9671612.485455194,475,1.0,100.0,0.0,1,0
73,12,35,0,both=0;mirror=0,0,0,0,1,9457157454749.28,"[0.0, 9.45716040475028, -2.949999999999981, -1.0]",9.45716040475028,9.45716040475028,8.571428571428571,2.949999999999981,0,1,0,81.89398281276226,9457157.454749279,295,1.0,100.0,0.0,1,0
73,13,6,0,both=0;mirror=0,0,0,0,1,9119499761066.242,"[0.0, 9.119505201067243, -5.4399999999999284, -1.0]",9.119505201067243,9.119505201067243,8.571428571428571,5.4399999999999284,0,1,0,85.37490237876773,9119499.761066243,544,1.0,100.0,0.0,1,0
73,14,40,0,both=0;mirror=0,0,0,0,1,9094363416085.773,"[0.0, 9.094366346086774, -2.9299999999999815, -1.0]",9.094366346086774,9.094366346086774,8.571428571428571,2.9299999999999815,0,1,0,80.99200111627579,9094363.416085774,293,1.0,100.0,0.0,1,0
73,15,21,0,both=0;mirror=0,0,0,0,0,9057181076880.975,"[0.0, 9.057183946881974, -2.869999999999983, -1.0]",9.057183946881974,9.057183946881974,8.571428571428571,2.869999999999983,0,1,0,78.33804441988468,9057181.076880975,287,1.0,100.0,0.0,1,0
73,16,11,0,both=0;mirror=0,0,0,0,0,8686474246175.059,"[0.0, 8.686477116176059, -2.869999999999983, -1.0]",8.686477116176059,8.686477116176059,8.571428571428571,2.869999999999983,0,1,0,78.33816809207201,8686474.246175058,287,1.0,100.0,0.0,1,0
73,17,17,0,both=0;mirror=0,0,0,0,0,8554829053538.342,"[0.0, 8.554831913539342, -2.859999999999983, -1.0]",8.554831913539342,8.554831913539342,5.714285714285714,2.859999999999983,0,1,0,77.89810251444578,8554829.053538341,286,1.0,100.0,0.0,1,0
73,18,8,0,both=0;mirror=0,0,0,0,0,8428996219447.939,"[0.0, 8.42900139944894, -5.179999999999934, -1.0]",8.42900139944894,8.42900139944894,5.714285714285714,5.179999999999934,0,1,0,80.09265936911106,8428996.219447939,518,1.0,100.0,0.0,1,0
73,19,7,0,both=0;mirror=0,0,0,0,0,8192686068193.755,"[0.0, 8.192689078194755, -3.00999999999998, -1.0]",8.192689078194755,8.192689078194755,5.714285714285714,3.00999999999998,0,1,0,77.1541930809617,8192686.068193755,301,1.0,100.0,0.0,1,0
73,20,4,0,both=0;mirror=0,0,0,0,0,8127550132383.208,"[0.0, 8.127553122384208, -2.9899999999999802, -1.0]",8.127553122384208,8.127553122384208,5.714285714285714,2.9899999999999802,0,1,0,75.61085441708565,8127550.132383208,299,1.0,100.0,0.0,1,0
73,21,37,0,both=0;mirror=0,0,0,0,0,8095043632112.561,"[0.0, 8.09504645211356, -2.819999999999984, -1.0]",8.09504645211356,8.09504645211356,5.714285714285714,2.819999999999984,0,1,0,76.14852469414473,8095043.632112561,282,1.0,100.0,0.0,1,0
73,22,12,0,both=0;mirror=0,0,0,0,0,8079135889298.665,"[0.0, 8.079141889299665, -5.9999999999999165, -1.0]",8.079141889299665,8.079141889299665,5.714285714285714,5.9999999999999165,0,1,0,76.50881015323102,8079135.889298665,600,1.0,100.0,0.0,1,0
73,23,25,0,both=0;mirror=0,0,0,0,0,7142853632856.143,"[0.0, 7.142857142857142, -3.509999999999969, -1.0]",7.142857142857142,7.142857142857142,5.714285714285714,3.509999999999969,0,1,0,66.13380619883537,7142853.632856143,351,1.0,100.0,0.0,1,0
73,24,3,0,both=0;mirror=0,0,0,0,0,6987525619767.416,"[0.0, 6.987528119768416, -2.4999999999999907, -1.0]",6.987528119768416,6.987528119768416,5.714285714285714,2.4999999999999907,0,1,0,62.747143775224686,6987525.619767416,250,1.0,100.0,0.0,1,0
73,25,18,0,both=0;mirror=0,0,0,0,0,6943345985863.955,"[0.0, 6.943348475864955, -2.489999999999991, -1.0]",6.943348475864955,6.943348475864955,5.714285714285714,2.489999999999991,0,1,0,62.141475558280945,6943345.985863955,249,1.0,100.0,0.0,1,0
73,26,13,0,both=0;mirror=0,0,0,0,0,6207049937923.106,"[0.0, 6.207057407924107, -7.469999999999885, -1.0]",6.207057407924107,6.207057407924107,5.714285714285714,7.469999999999885,0,1,0,56.15640805596195,6207049.937923106,747,1.0,100.0,0.0,1,0
73,27,45,0,both=0;mirror=0,0,0,0,0,6174930396946.545,"[0.0, 6.174937656947545, -7.25999999999989, -1.0]",6.174937656947545,6.174937656947545,5.714285714285714,7.25999999999989,0,1,0,54.61270094264182,6174930.396946545,726,1.0,100.0,0.0,1,0
73,28,9,0,both=0;mirror=0,0,0,0,0,5888714531106.7,"[0.0, 5.8887209211077005, -6.389999999999908, -1.0]",5.8887209211077005,5.8887209211077005,5.714285714285714,6.389999999999908,0,1,0,50.32485643700056,5888714.5311067,639,1.0,100.0,0.0,1,0
73,29,5,0,both=0;mirror=0,0,0,0,0,5836665761701.009,"[0.0, 5.836672101702009, -6.339999999999909, -1.0]",5.836672101702009,5.836672101702009,5.714285714285714,6.339999999999909,0,1,0,50.126972494850634,5836665.761701009,634,1.0,100.0,0.0,1,0
73,30,30,0,both=0;mirror=0,0,0,0,0,5802050128799.223,"[0.0, 5.802056448800223, -6.31999999999991, -1.0]",5.802056448800223,5.802056448800223,5.714285714285714,6.31999999999991,0,1,0,49.50177899553819,5802050.128799222,632,1.0,100.0,0.0,1,0
73,31,39,0,both=0;mirror=0,0,0,0,0,5788050189834.379,"[0.0, 5.788056509835379, -6.31999999999991, -1.0]",5.788056509835379,5.788056509835379,5.714285714285714,6.31999999999991,0,1,0,49.56142063722655,5788050.189834379,632,1.0,100.0,0.0,1,0
73,32,32,0,both=0;mirror=0,0,0,0,0,5786425208712.728,"[0.0, 5.786432538713727, -7.329999999999888, -1.0]",5.786432538713727,5.786432538713727,5.714285714285714,7.329999999999888,0,1,0,51.21608984436898,5786425.208712728,733,1.0,100.0,0.0,1,0
73,33,34,0,both=0;mirror=0,0,0,0,0,5782110141235.05,"[0.0, 5.7821164812360495, -6.339999999999909, -1.0]",5.7821164812360495,5.7821164812360495,5.714285714285714,6.339999999999909,0,1,0,50.126762235260685,5782110.14123505,634,1.0,100.0,0.0,1,0
73,34,36,0,both=0;mirror=0,0,0,0,0,5728304621519.646,"[0.0, 5.728307451520647, -2.8299999999999836, -1.0]",5.728307451520647,5.728307451520647,5.714285714285714,2.8299999999999836,0,1,0,50.43084542453289,5728304.621519647,283,1.0,100.0,0.0,1,0
73,35,28,0,both=0;mirror=0,0,0,0,0,5696911602591.075,"[0.0, 5.6969179425920755, -6.339999999999909, -1.0]",5.6969179425920755,5.6969179425920755,2.857142857142857,6.339999999999909,0,1,0,50.12635924696224,5696911.602591075,634,1.0,100.0,0.0,1,0
73,36,33,0,both=0;mirror=0,0,0,0,0,5674230502563.174,"[0.0, 5.674236842564174, -6.339999999999909, -1.0]",5.674236842564174,5.674236842564174,2.857142857142857,6.339999999999909,0,1,0,50.1350194090046,5674230.502563174,634,1.0,100.0,0.0,1,0
73,37,38,0,both=0;mirror=0,0,0,0,0,5630590405844.424,"[0.0, 5.630596705845424, -6.29999999999991, -1.0]",5.630596705845424,5.630596705845424,2.857142857142857,6.29999999999991,0,1,0,49.15003283806436,5630590.405844424,630,1.0,100.0,0.0,1,0
73,38,29,0,both=0;mirror=0,0,0,0,0,5609576193478.353,"[0.0, 5.609583173479352, -6.979999999999896, -1.0]",5.609583173479352,5.609583173479352,2.857142857142857,6.979999999999896,0,1,0,51.76847773150075,5609576.193478352,698,1.0,100.0,0.0,1,0
73,39,26,0,both=0;mirror=0,0,0,0,0,5468872700052.014,"[0.0, 5.468875340053014, -2.6399999999999877, -1.0]",5.468875340053014,5.468875340053014,2.857142857142857,2.6399999999999877,0,1,0,47.70091328769922,5468872.700052014,264,1.0,100.0,0.0,1,0
73,40,22,0,both=0;mirror=0,0,0,0,0,5346239322097.215,"[0.0, 5.346243722098214, -4.399999999999951, -1.0]",5.346243722098214,5.346243722098214,2.857142857142857,4.399999999999951,0,1,0,47.34403248876333,5346239.322097215,440,1.0,100.0,0.0,1,0
73,41,46,0,both=0;mirror=0,0,0,0,0,5257086777432.035,"[0.0, 5.257088797433036, -2.020000000000001, -1.0]",5.257088797433036,5.257088797433036,2.857142857142857,2.020000000000001,0,1,0,44.71060860157013,5257086.777432035,202,1.0,100.0,0.0,1,0
73,42,43,0,both=0;mirror=0,0,0,0,0,5213102417959.379,"[0.0, 5.213105337960379, -2.9199999999999817, -1.0]",5.213105337960379,5.213105337960379,2.857142857142857,2.9199999999999817,0,1,0,44.386933170259,5213102.417959379,292,1.0,100.0,0.0,1,0
73,43,24,0,both=0;mirror=0,0,0,0,0,4597220654424.223,"[0.0, 4.597222464425223, -1.8100000000000014, -1.0]",4.597222464425223,4.597222464425223,2.857142857142857,1.8100000000000014,0,1,0,37.53618015348911,4597220.654424223,181,1.0,100.0,0.0,1,0
