generation,rank,original_index,cached,evaluation_context,mirrored,evaluate_both_mirrors,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,physics_tick_mean,physics_hz_mean,physics_delay_norm_mean,terminated,truncated
2,46,44,0,both=0;mirror=0,0,0,0,0,630455456656.3661,"[0.0, 0.6304604666573661, -5.009999999999938, -1.0]",0.6304604666573661,0.0,0.6304604666573661,5.009999999999938,0,1,0,13.312256868666736,630455.4566563661,501,1.0,100.0,0.0,1,0
2,47,21,0,both=0;mirror=0,0,0,0,0,-5010000.999999938,"[0.0, 0.0, -5.009999999999938, -1.0]",0.0,0.0,0.0,5.009999999999938,0,1,0,23.50919278369838,-5.010000999999938,501,1.0,100.0,0.0,1,0
2,48,31,0,both=0;mirror=0,0,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.508602501126,-30.00000000000189,3000,1.0,100.0,0.0,0,1
3,1,0,0,both=0;mirror=0,0,0,1,1,9141507674721.379,"[0.0, 9.141510554722379, -2.8799999999999826, -1.0]",9.141510554722379,8.571428571428571,9.141510554722379,2.8799999999999826,0,1,0,78.77922389656305,9141507.674721379,288,1.0,100.0,0.0,1,0
3,2,1,0,both=0;mirror=0,0,0,1,1,8875925756304.805,"[0.0, 8.875928606305804, -2.849999999999983, -1.0]",8.875928606305804,8.571428571428571,8.875928606305804,2.849999999999983,0,1,0,77.45889929682016,8875925.756304804,285,1.0,100.0,0.0,1,0
3,3,25,0,both=0;mirror=0,0,0,0,1,8686596341444.3125,"[0.0, 8.686599731445312, -3.3899999999999717, -1.0]",8.686599731445312,8.571428571428571,8.686599731445312,3.3899999999999717,0,1,0,76.75314803421497,8686596.341444312,339,1.0,100.0,0.0,1,0
3,4,45,0,both=0;mirror=0,0,0,0,1,8613101309054.524,"[0.0, 8.613104139055524, -2.8299999999999836, -1.0]",8.613104139055524,8.571428571428571,8.613104139055524,2.8299999999999836,0,1,0,76.58396145701408,8613101.309054524,283,1.0,100.0,0.0,1,0
3,5,12,0,both=0;mirror=0,0,0,0,1,8263751353468.587,"[0.0, 8.263754163469587, -2.809999999999984, -1.0]",8.263754163469587,5.714285714285714,8.263754163469587,2.809999999999984,0,1,0,75.39133659005165,8263751.353468587,281,1.0,100.0,0.0,1,0
3,6,35,0,both=0;mirror=0,0,0,0,1,8219530677808.71,"[0.0, 8.21953364780971, -2.9699999999999807, -1.0]",8.21953364780971,5.714285714285714,8.21953364780971,2.9699999999999807,0,1,0,75.09329646080732,8219530.67780871,297,1.0,100.0,0.0,1,0
3,7,26,0,both=0;mirror=0,0,0,0,1,7997229384654.413,"[0.0, 7.997232164655413, -2.7799999999999847, -1.0]",7.997232164655413,5.714285714285714,7.997232164655413,2.7799999999999847,0,1,0,74.41560823470354,7997229.384654413,278,1.0,100.0,0.0,1,0
3,8,32,0,both=0;mirror=0,0,0,0,1,7921297845582.147,"[0.0, 7.921300615583148, -2.769999999999985, -1.0]",7.921300615583148,5.714285714285714,7.921300615583148,2.769999999999985,0,1,0,73.98438274860382,7921297.845582147,277,1.0,100.0,0.0,1,0
3,9,31,0,both=0;mirror=0,0,0,0,1,7854595089108.933,"[0.0, 7.854597909109932, -2.819999999999984, -1.0]",7.854597909109932,5.714285714285714,7.854597909109932,2.819999999999984,0,1,0,73.51096322387457,7854595.089108933,282,1.0,100.0,0.0,1,0
3,10,41,0,both=0;mirror=0,0,0,0,1,7557315831198.776,"[0.0, 7.557318551199776, -2.719999999999986, -1.0]",7.557318551199776,5.714285714285714,7.557318551199776,2.719999999999986,0,1,0,71.77905851602554,7557315.831198776,272,1.0,100.0,0.0,1,0
3,11,19,0,both=0;mirror=0,0,0,0,1,7354910739068.476,"[0.0, 7.354913439069476, -2.6999999999999864, -1.0]",7.354913439069476,5.714285714285714,7.354913439069476,2.6999999999999864,0,1,0,70.58048935979605,7354910.739068476,270,1.0,100.0,0.0,1,0
3,12,42,0,both=0;mirror=0,0,0,0,1,7322722788497.884,"[0.0, 7.322725568498884, -2.7799999999999847, -1.0]",7.322725568498884,5.714285714285714,7.322725568498884,2.7799999999999847,0,1,0,70.45849875360727,7322722.788497884,278,1.0,100.0,0.0,1,0
3,13,15,0,both=0;mirror=0,0,0,0,1,7296431449986.444,"[0.0, 7.2964341299874445, -2.679999999999987, -1.0]",7.2964341299874445,5.714285714285714,7.2964341299874445,2.679999999999987,0,1,0,70.15414835512638,7296431.449986445,268,1.0,100.0,0.0,1,0
3,14,27,0,both=0;mirror=0,0,0,0,1,7182698585795.596,"[0.0, 7.1827016557965955, -3.0699999999999785, -1.0]",7.1827016557965955,5.714285714285714,7.1827016557965955,3.0699999999999785,0,1,0,69.45127504318953,7182698.585795595,307,1.0,100.0,0.0,1,0
3,15,37,0,both=0;mirror=0,0,0,0,0,7142854572856.143,"[0.0, 7.142857142857142, -2.569999999999989, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.569999999999989,0,1,0,65.58687987178564,7142854.572856142,257,1.0,100.0,0.0,1,0
3,16,22,0,both=0;mirror=0,0,0,0,0,7142854522856.143,"[0.0, 7.142857142857142, -2.619999999999988, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.619999999999988,0,1,0,67.64722155034542,7142854.522856142,262,1.0,100.0,0.0,1,0
3,17,11,0,both=0;mirror=0,0,0,0,0,7142854442856.143,"[0.0, 7.142857142857142, -2.6999999999999864, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.6999999999999864,0,1,0,68.09010251611471,7142854.442856142,270,1.0,100.0,0.0,1,0
3,18,18,0,both=0;mirror=0,0,0,0,0,7072467968737.839,"[0.0, 7.0724705287388385, -2.5599999999999894, -1.0]",7.0724705287388385,5.714285714285714,7.0724705287388385,2.5599999999999894,0,1,0,63.55915242433548,7072467.968737839,256,1.0,100.0,0.0,1,0
3,19,38,0,both=0;mirror=0,0,0,0,0,7066304397870.095,"[0.0, 7.066307067871095, -2.669999999999987, -1.0]",7.066307067871095,5.714285714285714,7.066307067871095,2.669999999999987,0,1,0,63.446538247168064,7066304.3978700945,267,1.0,100.0,0.0,1,0
3,20,16,0,both=0;mirror=0,0,0,0,0,6478857557666.411,"[0.0, 6.4788600376674115, -2.479999999999991, -1.0]",6.4788600376674115,5.714285714285714,6.4788600376674115,2.479999999999991,0,1,0,57.50880812108517,6478857.557666411,248,1.0,100.0,0.0,1,0
3,21,44,0,both=0;mirror=0,0,0,0,0,6360345952758.486,"[0.0, 6.360348292759486, -2.339999999999994, -1.0]",6.360348292759486,5.714285714285714,6.360348292759486,2.339999999999994,0,1,0,56.45315643399954,6360345.952758486,234,1.0,100.0,0.0,1,0
3,22,17,0,both=0;mirror=0,0,0,0,0,5452359990026.901,"[0.0, 5.452368600027901, -8.60999999999986, -1.0]",5.452368600027901,2.857142857142857,5.452368600027901,8.60999999999986,0,1,0,73.18199608606665,5452359.9900269015,861,1.0,100.0,0.0,1,0
3,23,9,0,both=0;mirror=0,0,0,0,0,5028825942192.08,"[0.0, 5.02882821219308, -2.2699999999999956, -1.0]",5.02882821219308,2.857142857142857,5.02882821219308,2.2699999999999956,0,1,0,42.186406433582306,5028825.94219208,227,1.0,100.0,0.0,1,0
3,24,24,0,both=0;mirror=0,0,0,0,0,4189331564513.51,"[0.0, 4.18933323451451, -1.6700000000000013, -1.0]",4.18933323451451,2.857142857142857,4.18933323451451,1.6700000000000013,0,1,0,33.210214138031006,4189331.5645135096,167,1.0,100.0,0.0,1,0
3,25,43,0,both=0;mirror=0,0,0,0,0,3081986293112.8394,"[0.0, 3.0819920131138394, -5.7199999999999225, -1.0]",3.0819920131138394,2.857142857142857,3.0819920131138394,5.7199999999999225,0,1,0,18.566271487870836,3081986.2931128396,572,1.0,100.0,0.0,1,0
3,26,6,0,both=0;mirror=0,0,0,0,0,3081408618955.473,"[0.0, 3.081414358956473, -5.739999999999922, -1.0]",3.081414358956473,2.857142857142857,3.081414358956473,5.739999999999922,0,1,0,18.63599593374238,3081408.618955473,574,1.0,100.0,0.0,1,0
3,27,33,0,both=0;mirror=0,0,0,0,0,3074438652094.4243,"[0.0, 3.0744443620954245, -5.709999999999923, -1.0]",3.0744443620954245,2.857142857142857,3.0744443620954245,5.709999999999923,0,1,0,18.43499598299968,3074438.6520944242,571,1.0,100.0,0.0,1,0
3,28,10,0,both=0;mirror=0,0,0,0,0,3072525853894.089,"[0.0, 3.072531563895089, -5.709999999999923, -1.0]",3.072531563895089,2.857142857142857,3.072531563895089,5.709999999999923,0,1,0,18.4344128107914,3072525.853894089,571,1.0,100.0,0.0,1,0
3,29,36,0,both=0;mirror=0,0,0,0,0,3070280622074.8926,"[0.0, 3.070286342075893, -5.7199999999999225, -1.0]",3.070286342075893,2.857142857142857,3.070286342075893,5.7199999999999225,0,1,0,18.43430836396874,3070280.6220748927,572,1.0,100.0,0.0,1,0
3,30,47,0,both=0;mirror=0,0,0,0,0,3046438694164.7363,"[0.0, 3.0464444841657365, -5.789999999999921, -1.0]",3.0464444841657365,2.857142857142857,3.0464444841657365,5.789999999999921,0,1,0,18.4386616204647,3046438.694164736,579,1.0,100.0,0.0,1,0
3,31,7,0,both=0;mirror=0,0,0,0,0,3042776574789.737,"[0.0, 3.042782374790737, -5.799999999999921, -1.0]",3.042782374790737,2.857142857142857,3.042782374790737,5.799999999999921,0,1,0,18.438966840207286,3042776.574789737,580,1.0,100.0,0.0,1,0
3,32,13,0,both=0;mirror=0,0,0,0,0,3020607664108.933,"[0.0, 3.020613534109933, -5.869999999999919, -1.0]",3.020613534109933,2.857142857142857,3.020613534109933,5.869999999999919,0,1,0,18.44012469945301,3020607.664108933,587,1.0,100.0,0.0,1,0
3,33,2,0,both=0;mirror=0,0,0,0,0,3002444195557.0356,"[0.0, 3.0024501255580356, -5.929999999999918, -1.0]",3.0024501255580356,2.857142857142857,3.0024501255580356,5.929999999999918,0,1,0,18.444288947459427,3002444.1955570355,593,1.0,100.0,0.0,1,0
3,34,40,0,both=0;mirror=0,0,0,0,0,2967686713899.67,"[0.0, 2.9676927839006697, -6.069999999999915, -1.0]",2.9676927839006697,2.857142857142857,2.9676927839006697,6.069999999999915,0,1,0,18.45037147597759,2967686.7138996697,607,1.0,100.0,0.0,1,0
3,35,21,0,both=0;mirror=0,0,0,0,0,2715416204156.3657,"[0.0, 2.715421404157366, -5.199999999999934, -1.0]",2.715421404157366,0.0,2.715421404157366,5.199999999999934,0,1,0,38.3050186582841,2715416.2041563657,520,1.0,100.0,0.0,1,0
3,36,5,0,both=0;mirror=0,0,0,0,0,2425782779480.027,"[0.0, 2.425787789481027, -5.009999999999938, -1.0]",2.425787789481027,0.0,2.425787789481027,5.009999999999938,0,1,0,11.51536588439194,2425782.779480027,501,1.0,100.0,0.0,1,0
3,37,8,0,both=0;mirror=0,0,0,0,0,1883736096304.8037,"[0.0, 1.8837411063058036, -5.009999999999938, -1.0]",1.8837411063058036,0.0,1.8837411063058036,5.009999999999938,0,1,0,5.134451577090658,1883736.0963048036,501,1.0,100.0,0.0,1,0
3,38,20,0,both=0;mirror=0,0,0,0,0,1883736096304.8037,"[0.0, 1.8837411063058036, -5.009999999999938, -1.0]",1.8837411063058036,0.0,1.8837411063058036,5.009999999999938,0,1,0,5.13440060056746,1883736.0963048036,501,1.0,100.0,0.0,1,0
3,39,28,0,both=0;mirror=0,0,0,0,0,1883736096304.8037,"[0.0, 1.8837411063058036, -5.009999999999938, -1.0]",1.8837411063058036,0.0,1.8837411063058036,5.009999999999938,0,1,0,5.134405952878296,1883736.0963048036,501,1.0,100.0,0.0,1,0
3,40,34,0,both=0;mirror=0,0,0,0,0,1883736096304.8037,"[0.0, 1.8837411063058036, -5.009999999999938, -1.0]",1.8837411063058036,0.0,1.8837411063058036,5.009999999999938,0,1,0,5.134400959126651,1883736.0963048036,501,1.0,100.0,0.0,1,0
3,41,14,0,both=0;mirror=0,0,0,0,0,1883681600629.5806,"[0.0, 1.8836866106305805, -5.009999999999938, -1.0]",1.8836866106305805,0.0,1.8836866106305805,5.009999999999938,0,1,0,5.134564197374857,1883681.6006295807,501,1.0,100.0,0.0,1,0
3,42,30,0,both=0;mirror=0,0,0,0,0,1883659802359.4912,"[0.0, 1.883664812360491, -5.009999999999938, -1.0]",1.883664812360491,0.0,1.883664812360491,5.009999999999938,0,1,0,5.1346706683252705,1883659.8023594911,501,1.0,100.0,0.0,1,0
3,43,46,0,both=0;mirror=0,0,0,0,0,1883632554521.8794,"[0.0, 1.8836375645228793, -5.009999999999938, -1.0]",1.8836375645228793,0.0,1.8836375645228793,5.009999999999938,0,1,0,5.135016877407907,1883632.5545218794,501,1.0,100.0,0.0,1,0
3,44,3,0,both=0;mirror=0,0,0,0,0,1883496315333.8215,"[0.0, 1.8835013253348216, -5.009999999999938, -1.0]",1.8835013253348216,0.0,1.8835013253348216,5.009999999999938,0,1,0,5.135534991131863,1883496.3153338216,501,1.0,100.0,0.0,1,0
3,45,39,0,both=0;mirror=0,0,0,0,0,1883294681335.4954,"[0.0, 1.8832996913364954, -5.009999999999938, -1.0]",1.8832996913364954,0.0,1.8832996913364954,5.009999999999938,0,1,0,5.135289977413777,1883294.6813354953,501,1.0,100.0,0.0,1,0
3,46,4,0,both=0;mirror=0,0,0,0,0,1881561718863.3975,"[0.0, 1.8815667288643974, -5.009999999999938, -1.0]",1.8815667288643974,0.0,1.8815667288643974,5.009999999999938,0,1,0,5.13597279789974,1881561.7188633974,501,1.0,100.0,0.0,1,0
3,47,29,0,both=0;mirror=0,0,0,0,0,-9600000.99999984,"[0.0, 0.0, -9.59999999999984, -1.0]",0.0,0.0,0.0,9.59999999999984,0,1,0,81.9438608820783,-9.600000999999839,960,1.0,100.0,0.0,1,0
3,48,23,0,both=0;mirror=0,0,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.59904324030504,-30.00000000000189,3000,1.0,100.0,0.0,0,1
4,1,29,0,both=0;mirror=0,0,0,1,1,9243199129471.656,"[0.0, 9.243202209472656, -3.0799999999999783, -1.0]",9.243202209472656,8.571428571428571,9.243202209472656,3.0799999999999783,0,1,0,79.17196259647608,9243199.129471656,308,1.0,100.0,0.0,1,0
4,2,38,0,both=0;mirror=0,0,0,1,1,9187394042826.846,"[0.0, 9.187401362827845, -7.319999999999888, -1.0]",9.187401362827845,8.571428571428571,9.187401362827845,7.319999999999888,0,1,0,78.6529034965206,9187394.042826846,732,1.0,100.0,0.0,1,0
4,3,0,0,both=0;mirror=0,0,0,0,1,9141507674721.379,"[0.0, 9.141510554722379, -2.8799999999999826, -1.0]",9.141510554722379,8.571428571428571,9.141510554722379,2.8799999999999826,0,1,0,78.77922389656305,9141507.674721379,288,1.0,100.0,0.0,1,0
4,4,47,0,both=0;mirror=0,0,0,0,1,9014074967779.412,"[0.0, 9.014077867780411, -2.899999999999982, -1.0]",9.014077867780411,8.571428571428571,9.014077867780411,2.899999999999982,0,1,0,77.79733543097973,9014074.967779413,290,1.0,100.0,0.0,1,0
4,5,1,0,both=0;mirror=0,0,0,0,1,8875925756304.805,"[0.0, 8.875928606305804, -2.849999999999983, -1.0]",8.875928606305804,8.571428571428571,8.875928606305804,2.849999999999983,0,1,0,77.45889929682016,8875925.756304804,285,1.0,100.0,0.0,1,0
4,6,33,0,both=0;mirror=0,0,0,0,1,8580360962164.179,"[0.0, 8.580365862165179, -4.89999999999994, -1.0]",8.580365862165179,8.571428571428571,8.580365862165179,4.89999999999994,0,1,0,76.85372842848301,8580360.962164178,490,1.0,100.0,0.0,1,0
4,7,28,0,both=0;mirror=0,0,0,0,1,8579011409418.643,"[0.0, 8.579014369419642, -2.959999999999981, -1.0]",8.579014369419642,8.571428571428571,8.579014369419642,2.959999999999981,0,1,0,76.40849755704403,8579011.409418643,296,1.0,100.0,0.0,1,0
4,8,22,0,both=0;mirror=0,0,0,0,1,8354423832688.732,"[0.0, 8.354426792689733, -2.959999999999981, -1.0]",8.354426792689733,5.714285714285714,8.354426792689733,2.959999999999981,0,1,0,75.83094103634357,8354423.832688732,296,1.0,100.0,0.0,1,0
4,9,44,0,both=0;mirror=0,0,0,0,1,8276197395689.569,"[0.0, 8.27620097569057, -3.5799999999999677, -1.0]",8.27620097569057,5.714285714285714,8.27620097569057,3.5799999999999677,0,1,0,75.39179240167141,8276197.395689569,358,1.0,100.0,0.0,1,0
4,10,39,0,both=0;mirror=0,0,0,0,1,8148716322639.904,"[0.0, 8.148719242640905, -2.9199999999999817, -1.0]",8.148719242640905,5.714285714285714,8.148719242640905,2.9199999999999817,0,1,0,75.22400362044573,8148716.322639904,292,1.0,100.0,0.0,1,0
4,11,5,0,both=0;mirror=0,0,0,0,1,8100580422715.239,"[0.0, 8.10058321271624, -2.7899999999999845, -1.0]",8.10058321271624,5.714285714285714,8.10058321271624,2.7899999999999845,0,1,0,74.84653590619564,8100580.422715239,279,1.0,100.0,0.0,1,0
4,12,11,0,both=0;mirror=0,0,0,0,1,8069558759594.424,"[0.0, 8.069561549595424, -2.7899999999999845, -1.0]",8.069561549595424,5.714285714285714,8.069561549595424,2.7899999999999845,0,1,0,74.71842224895954,8069558.759594424,279,1.0,100.0,0.0,1,0
4,13,8,0,both=0;mirror=0,0,0,0,1,8002921457931.478,"[0.0, 8.002924237932477, -2.7799999999999847, -1.0]",8.002924237932477,5.714285714285714,8.002924237932477,2.7799999999999847,0,1,0,74.41535809636116,8002921.457931478,278,1.0,100.0,0.0,1,0
4,14,16,0,both=0;mirror=0,0,0,0,1,7708088985838.844,"[0.0, 7.708091735839844, -2.7499999999999853, -1.0]",7.708091735839844,5.714285714285714,7.708091735839844,2.7499999999999853,0,1,0,73.12582700699568,7708088.9858388435,275,1.0,100.0,0.0,1,0
4,15,30,0,both=0;mirror=0,0,0,0,0,7686606800665.853,"[0.0, 7.686609540666852, -2.7399999999999856, -1.0]",7.686609540666852,5.714285714285714,7.686609540666852,2.7399999999999856,0,1,0,72.57567573338747,7686606.800665853,274,1.0,100.0,0.0,1,0
4,16,13,0,both=0;mirror=0,0,0,0,0,7589162953799.223,"[0.0, 7.589165823800223, -2.869999999999983, -1.0]",7.589165823800223,5.714285714285714,7.589165823800223,2.869999999999983,0,1,0,72.28509558737278,7589162.953799223,287,1.0,100.0,0.0,1,0
4,17,40,0,both=0;mirror=0,0,0,0,0,7388025860469.145,"[0.0, 7.388035910470145, -10.04999999999983, -1.0]",7.388035910470145,5.714285714285714,7.388035910470145,10.04999999999983,0,1,0,68.91205794176494,7388025.860469145,1005,1.0,100.0,0.0,1,0
4,18,25,0,both=0;mirror=0,0,0,0,0,7240826797772.438,"[0.0, 7.240829467773438, -2.669999999999987, -1.0]",7.240829467773438,5.714285714285714,7.240829467773438,2.669999999999987,0,1,0,69.73369140923023,7240826.797772438,267,1.0,100.0,0.0,1,0
4,19,42,0,both=0;mirror=0,0,0,0,0,7142854582856.143,"[0.0, 7.142857142857142, -2.5599999999999894, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.5599999999999894,0,1,0,65.17798321694136,7142854.582856143,256,1.0,100.0,0.0,1,0
4,20,24,0,both=0;mirror=0,0,0,0,0,7142854462856.143,"[0.0, 7.142857142857142, -2.679999999999987, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.679999999999987,0,1,0,67.39959120005369,7142854.462856143,268,1.0,100.0,0.0,1,0
4,21,19,0,both=0;mirror=0,0,0,0,0,7142853602856.143,"[0.0, 7.142857142857142, -3.5399999999999685, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,3.5399999999999685,0,1,0,68.14956974238157,7142853.602856142,354,1.0,100.0,0.0,1,0
4,22,17,0,both=0;mirror=0,0,0,0,0,7142852512856.143,"[0.0, 7.142857142857142, -4.629999999999946, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,4.629999999999946,0,1,0,67.73985325545073,7142852.512856143,463,1.0,100.0,0.0,1,0
4,23,3,0,both=0;mirror=0,0,0,0,0,7142852402856.143,"[0.0, 7.142857142857142, -4.739999999999943, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,4.739999999999943,0,1,0,65.89841126278043,7142852.402856142,474,1.0,100.0,0.0,1,0
4,24,45,0,both=0;mirror=0,0,0,0,0,7115906501458.264,"[0.0, 7.115909031459264, -2.52999999999999, -1.0]",7.115909031459264,5.714285714285714,7.115909031459264,2.52999999999999,0,1,0,63.957793198525906,7115906.501458264,253,1.0,100.0,0.0,1,0
4,25,27,0,both=0;mirror=0,0,0,0,0,5817243523051.456,"[0.0, 5.817249843052456, -6.31999999999991, -1.0]",5.817249843052456,5.714285714285714,5.817249843052456,6.31999999999991,0,1,0,49.560149890479806,5817243.523051456,632,1.0,100.0,0.0,1,0
4,26,43,0,both=0;mirror=0,0,0,0,0,5553123543947.103,"[0.0, 5.553125653948102, -2.109999999999999, -1.0]",5.553125653948102,2.857142857142857,5.553125653948102,2.109999999999999,0,1,0,47.896571315824986,5553123.5439471025,211,1.0,100.0,0.0,1,0
4,27,18,0,both=0;mirror=0,0,0,0,0,5496851329711.611,"[0.0, 5.496853419712611, -2.0899999999999994, -1.0]",5.496853419712611,2.857142857142857,5.496853419712611,2.0899999999999994,0,1,0,47.18095713853836,5496851.329711611,209,1.0,100.0,0.0,1,0
4,28,2,0,both=0;mirror=0,0,0,0,0,5278269236391.299,"[0.0, 5.278271266392299, -2.0300000000000007, -1.0]",5.278271266392299,2.857142857142857,5.278271266392299,2.0300000000000007,0,1,0,44.83851207792759,5278269.2363912985,203,1.0,100.0,0.0,1,0
4,29,37,0,both=0;mirror=0,0,0,0,0,4640054225149.669,"[0.0, 4.640056065150669, -1.8400000000000014, -1.0]",4.640056065150669,2.857142857142857,4.640056065150669,1.8400000000000014,0,1,0,38.1977419257164,4640054.225149669,184,1.0,100.0,0.0,1,0
4,30,35,0,both=0;mirror=0,0,0,0,0,3974531108891.2993,"[0.0, 3.9745603288922995, -29.220000000001768, -1.0]",3.9745603288922995,2.857142857142857,3.9745603288922995,29.220000000001768,0,1,0,285.45908666041214,3974531.1088912995,2922,1.0,100.0,0.0,1,0
4,31,15,0,both=0;mirror=0,0,0,0,0,3903228569591.6343,"[0.0, 3.903230939592634, -2.3699999999999934, -1.0]",3.903230939592634,2.857142857142857,3.903230939592634,2.3699999999999934,0,1,0,30.125736452639103,3903228.5695916344,237,1.0,100.0,0.0,1,0
4,32,26,0,both=0;mirror=0,0,0,0,0,3072198869842.75,"[0.0, 3.07220458984375, -5.7199999999999225, -1.0]",3.07220458984375,2.857142857142857,3.07220458984375,5.7199999999999225,0,1,0,18.434611866396153,3072198.86984275,572,1.0,100.0,0.0,1,0
4,33,12,0,both=0;mirror=0,0,0,0,0,3070122584616.7456,"[0.0, 3.0701283046177457, -5.7199999999999225, -1.0]",3.0701283046177457,2.857142857142857,3.0701283046177457,5.7199999999999225,0,1,0,18.434008470678236,3070122.584616746,572,1.0,100.0,0.0,1,0
4,34,36,0,both=0;mirror=0,0,0,0,0,3051005461748.4424,"[0.0, 3.0510112217494423, -5.759999999999922, -1.0]",3.0510112217494423,2.857142857142857,3.0510112217494423,5.759999999999922,0,1,0,18.438441319834965,3051005.4617484426,576,1.0,100.0,0.0,1,0
4,35,21,0,both=0;mirror=0,0,0,0,0,2857133057141.8574,"[0.0, 2.857142857142857, -9.799999999999836, -1.0]",2.857142857142857,0.0,2.857142857142857,9.799999999999836,0,1,0,76.55330919037806,2857133.057141857,980,1.0,100.0,0.0,1,0
4,36,32,0,both=0;mirror=0,0,0,0,0,2850467576494.5356,"[0.0, 2.8504725864955356, -5.009999999999938, -1.0]",2.8504725864955356,0.0,2.8504725864955356,5.009999999999938,0,1,0,16.48583652965317,2850467.5764945354,501,1.0,100.0,0.0,1,0
4,37,31,0,both=0;mirror=0,0,0,0,0,2848331346025.7856,"[0.0, 2.8483363560267856, -5.009999999999938, -1.0]",2.8483363560267856,0.0,2.8483363560267856,5.009999999999938,0,1,0,16.46960706237587,2848331.3460257854,501,1.0,100.0,0.0,1,0
4,38,46,0,both=0;mirror=0,0,0,0,0,2747601539943.197,"[0.0, 2.7476065499441966, -5.009999999999938, -1.0]",2.7476065499441966,0.0,2.7476065499441966,5.009999999999938,0,1,0,18.381021497771144,2747601.539943197,501,1.0,100.0,0.0,1,0
4,39,14,0,both=0;mirror=0,0,0,0,0,1883736096304.8037,"[0.0, 1.8837411063058036, -5.009999999999938, -1.0]",1.8837411063058036,0.0,1.8837411063058036,5.009999999999938,0,1,0,5.134583179489709,1883736.0963048036,501,1.0,100.0,0.0,1,0
4,40,10,0,both=0;mirror=0,0,0,0,0,1883719747602.2366,"[0.0, 1.8837247576032365, -5.009999999999938, -1.0]",1.8837247576032365,0.0,1.8837247576032365,5.009999999999938,0,1,0,5.1346522174426354,1883719.7476022365,501,1.0,100.0,0.0,1,0
4,41,23,0,both=0;mirror=0,0,0,0,0,1883719747602.2366,"[0.0, 1.8837247576032365, -5.009999999999938, -1.0]",1.8837247576032365,0.0,1.8837247576032365,5.009999999999938,0,1,0,5.134656087320764,1883719.7476022365,501,1.0,100.0,0.0,1,0
4,42,41,0,both=0;mirror=0,0,0,0,0,1883681600629.5806,"[0.0, 1.8836866106305805, -5.009999999999938, -1.0]",1.8836866106305805,0.0,1.8836866106305805,5.009999999999938,0,1,0,5.1347173744870815,1883681.6006295807,501,1.0,100.0,0.0,1,0
4,43,4,0,both=0;mirror=0,0,0,0,0,1883354626578.2412,"[0.0, 1.883359636579241, -5.009999999999938, -1.0]",1.883359636579241,0.0,1.883359636579241,5.009999999999938,0,1,0,5.13525497536466,1883354.6265782411,501,1.0,100.0,0.0,1,0
4,44,20,0,both=0;mirror=0,0,0,0,0,1883234736092.75,"[0.0, 1.88323974609375, -5.009999999999938, -1.0]",1.88323974609375,0.0,1.88323974609375,5.009999999999938,0,1,0,5.135080670581374,1883234.73609275,501,1.0,100.0,0.0,1,0
4,45,6,0,both=0;mirror=0,0,0,0,0,1883212937822.661,"[0.0, 1.8832179478236608, -5.009999999999938, -1.0]",1.8832179478236608,0.0,1.8832179478236608,5.009999999999938,0,1,0,5.1353319976406056,1883212.937822661,501,1.0,100.0,0.0,1,0
4,46,9,0,both=0;mirror=0,0,0,0,0,1878678897644.0894,"[0.0, 1.8786839076450894, -5.009999999999938, -1.0]",1.8786839076450894,0.0,1.8786839076450894,5.009999999999938,0,1,0,5.140126915750443,1878678.8976440893,501,1.0,100.0,0.0,1,0
4,47,7,0,both=0;mirror=0,0,0,0,0,1487803217538.0625,"[0.0, 1.4878082275390625, -5.009999999999938, -1.0]",1.4878082275390625,0.0,1.4878082275390625,5.009999999999938,0,1,0,9.529702373227337,1487803.2175380625,501,1.0,100.0,0.0,1,0
