timestamp_utc,episode,finished,crashes,timeout,progress,block_progress,time,distance,fitness,reward_score,episode_reward,timesteps
2026-05-05T11:38:46Z,510,0,1,0,15.521921430315292,14.285714285714285,5.629999999999931,138.85816079378128,15455482.572154498,12.645254763648648,12.645255,258915
2026-05-05T11:38:47Z,511,0,1,0,15.699402945382253,14.285714285714285,5.449999999999935,141.0105846375227,15634761.934797617,12.882736278715608,12.882736,259428
2026-05-05T11:38:47Z,512,0,1,0,15.583621433803014,14.285714285714285,5.459999999999931,140.1945128440857,15518881.23929017,12.763621433803037,12.763621,259949
2026-05-05T11:38:48Z,513,0,1,0,15.555703299386161,14.285714285714285,5.6499999999999275,140.18528621643782,15489063.114099946,12.672369966052852,12.67237,260486
2026-05-05T11:38:49Z,514,0,1,0,15.634035382952009,14.285714285714285,5.429999999999937,139.93659196048975,15569595.446360048,12.82403538295203,12.824035,260991
2026-05-05T11:38:50Z,515,0,1,0,15.980486188616073,14.285714285714285,5.749999999999925,142.57235670089722,15912843.616259372,13.063819521949432,13.06382,261536
2026-05-05T11:38:51Z,516,0,1,0,15.656645638602122,14.285714285714285,5.5299999999999345,142.39384230971336,15591203.244759811,12.81331230526881,12.813312,262050
2026-05-05T11:38:51Z,517,0,1,0,15.379981994628904,14.285714285714285,5.319999999999935,139.50124054402113,15316642.49338836,12.606648661295592,12.606649,262556
2026-05-05T11:38:52Z,518,0,1,0,16.045864650181365,14.285714285714285,5.5999999999999295,144.684608861804,15979719.965572502,13.179197983514722,13.179198,263085
2026-05-05T11:38:53Z,519,0,1,0,15.438374110630582,14.285714285714285,5.559999999999931,137.57682858407497,15372636.533801997,12.585040777297271,12.585041,263608
2026-05-05T11:38:54Z,520,0,1,0,15.731985909598215,14.285714285714285,5.769999999999927,141.8948563784361,15664144.014741836,12.808652576264906,12.808653,264152
2026-05-05T11:38:55Z,521,0,1,0,11.115812574114118,8.571428571428571,4.3299999999999566,103.66818265616894,11062408.905931462,8.672479240780799,8.672479,264565
2026-05-05T11:38:55Z,522,0,1,0,15.552455357142858,14.285714285714285,5.349999999999937,139.83367859572172,15488815.523464262,12.769122023809546,12.769122,265067
2026-05-05T11:38:56Z,523,0,1,0,15.735789707728795,14.285714285714285,5.059999999999942,139.89859969168901,15675049.809129104,13.049123041062147,13.049123,265549
2026-05-05T11:38:57Z,524,0,1,0,16.165270124162948,14.285714285714285,5.369999999999936,143.47410558909178,16101426.650057359,13.37527012416297,13.37527,266048
2026-05-05T11:38:57Z,525,0,1,0,15.991815839494977,14.285714285714285,5.359999999999935,143.3681898713112,15928072.471305106,13.205149172828332,13.205149,266556
2026-05-05T11:38:58Z,526,0,1,0,11.37580326625279,8.571428571428571,4.309999999999958,106.8661579862237,11322596.400094803,8.939136599586137,8.939137,266961
2026-05-05T11:38:59Z,527,0,1,0,15.942426409040177,14.285714285714285,5.869999999999924,143.0169132426381,15873583.392126935,12.985759742373535,12.98576,267514
2026-05-05T11:39:00Z,528,0,1,0,15.994862147739955,14.285714285714285,5.4399999999999356,140.327403485775,15930321.820336469,13.181528814406644,13.181529,268026
2026-05-05T11:39:00Z,529,0,1,0,11.262599400111608,8.571428571428571,4.0499999999999625,103.49482198804617,11211995.90528962,8.91259940011162,8.912599,268408
2026-05-05T11:39:01Z,530,0,1,0,11.308065141950335,8.571428571428571,4.179999999999958,105.50845468044281,11256159.633495655,8.914731808617017,8.914732,268801
2026-05-05T11:39:01Z,531,0,1,0,15.981554303850446,14.285714285714285,5.379999999999936,141.4709776043892,15917612.832872842,13.188220970517134,13.188221,269301
2026-05-05T11:39:02Z,532,0,1,0,11.270997183663505,8.571428571428571,4.12999999999996,104.50476334989071,11219592.678900156,8.894330516996853,8.894331,269694
2026-05-05T11:39:03Z,533,0,1,0,15.747261047363281,14.285714285714285,5.209999999999938,139.15173419564962,15685021.895629086,13.010594380696634,13.010594,270192
2026-05-05T11:39:04Z,534,0,1,0,16.287460327148438,14.285714285714285,5.689999999999925,144.1690990626812,16220416.158049375,13.390793660481796,13.390794,270732
2026-05-05T11:39:05Z,535,0,1,0,15.914639064243863,14.285714285714285,5.299999999999938,141.2276086434722,15851497.836635219,13.147972397577217,13.147972,271224
2026-05-05T11:39:05Z,536,0,1,0,15.893276759556363,14.285714285714285,5.359999999999933,141.07003347575665,15829535.689522887,13.106610092889719,13.10661,271730
2026-05-05T11:39:06Z,537,0,1,0,11.345021384102957,8.571428571428571,4.2199999999999624,103.49556916207075,11292717.888533795,8.938354717436303,8.938355,272124
2026-05-05T11:39:07Z,538,0,1,0,15.464918954031809,14.285714285714285,5.469999999999933,136.80569127202034,15400082.148340536,12.641585620698498,12.641586,272639
2026-05-05T11:39:08Z,539,0,1,0,16.446843828473774,14.285714285714285,5.409999999999936,146.1411466449499,16382597.68732713,13.643510495140463,13.64351,273150
2026-05-05T11:39:08Z,540,0,1,0,15.897571018763951,14.285714285714285,5.579999999999932,143.36308089643717,15831627.655683056,13.037571018763973,13.037571,273675
2026-05-05T11:39:09Z,541,0,1,0,15.460499354771207,14.285714285714285,5.369999999999934,138.2249285057187,15396661.1298427,12.670499354771229,12.670499,274183
2026-05-05T11:39:10Z,542,0,1,0,16.11905234200614,14.285714285714285,5.51999999999993,142.27471677213907,16053710.067289367,13.279052342006162,13.279052,274705
2026-05-05T11:39:10Z,543,0,1,0,16.18298121861049,14.285714285714285,5.64999999999993,144.47118379175663,16116336.747426698,13.29964788527718,13.299648,275230
2026-05-05T11:39:11Z,544,0,1,0,16.347852434430806,14.285714285714285,5.639999999999931,144.69969084113836,16281307.734739965,13.467852434430828,13.467852,275756
2026-05-05T11:39:12Z,545,0,1,0,16.173760550362722,14.285714285714285,5.5499999999999305,143.09224281460047,16108117.458119908,13.323760550362746,13.323761,276281
2026-05-05T11:39:13Z,546,0,1,0,16.045673915318083,14.285714285714285,5.299999999999937,142.50677628815174,15982531.408541795,13.279007248651437,13.279007,276783
2026-05-05T11:39:14Z,547,0,1,0,16.43038068498884,14.285714285714285,5.529999999999933,145.55933652818203,16364935.125652311,13.58704735165553,13.587047,277295
2026-05-05T11:39:14Z,548,0,1,0,16.015570504324778,14.285714285714285,5.449999999999935,141.49871676415205,15950929.005608013,13.198903837658133,13.198904,277802
2026-05-05T11:39:15Z,549,0,1,0,16.707251412527903,14.285714285714285,5.859999999999926,149.15473260730505,16638502.257795295,13.753918079194595,13.753918,278342
2026-05-05T11:39:16Z,550,0,1,0,16.484440394810267,14.285714285714285,5.6799999999999295,144.75672832131386,16417495.638081945,13.591107061476958,13.591107,278868
2026-05-05T11:39:17Z,551,0,1,0,15.997341700962611,14.285714285714285,5.2999999999999385,143.2244060114026,15934198.4765566,13.230675034295965,13.230675,279365
2026-05-05T11:39:18Z,552,0,1,0,16.179607936314174,14.285714285714285,5.7299999999999285,142.6851478293538,16112165.251166344,13.269607936314198,13.269608,279891
2026-05-05T11:39:18Z,553,0,1,0,16.245106288364955,14.285714285714285,5.549999999999932,145.14462196081877,16179461.143742993,13.395106288364978,13.395106,280410
2026-05-05T11:39:19Z,554,0,1,0,16.13027845110212,14.285714285714285,5.6499999999999275,143.6266587153077,16063634.824443405,13.246945117768812,13.246945,280942
2026-05-05T11:39:19Z,555,0,1,0,11.364337376185826,8.571428571428571,4.299999999999959,104.14069890230894,11311233.235486925,8.931004042852507,8.931004,281341
2026-05-05T11:39:20Z,556,0,1,0,21.564911433628627,20.0,7.0099999999999,187.29158276319504,21484624.142045863,18.228244766961993,18.228245,281997
2026-05-05T11:39:22Z,557,0,1,0,16.36923108782087,14.285714285714285,5.599999999999931,147.58601851016283,16303083.50180236,13.502564421154228,13.502564,282513
2026-05-05T11:39:22Z,558,0,1,0,15.841200692313059,14.285714285714285,5.4399999999999356,142.4382826834917,15776658.254030375,13.027867358979748,13.027867,283018
2026-05-05T11:39:23Z,559,0,1,0,16.001859392438618,14.285714285714285,5.239999999999938,142.7408874630928,15939316.651551155,13.255192725771971,13.255193,283509
2026-05-05T11:39:24Z,560,0,1,0,16.064371381487167,14.285714285714285,5.199999999999938,144.11673966795206,16002227.264747499,13.331038048153854,13.331038,283999
2026-05-05T11:39:24Z,561,0,1,0,15.928530011858259,14.285714285714285,5.729999999999926,142.07261573523283,15861087.939242523,13.018530011858283,13.01853,284544
2026-05-05T11:39:25Z,562,0,1,0,16.56618390764509,14.285714285714285,5.539999999999932,146.75278321653605,16500637.154861873,13.719517240978446,13.719517,285068
2026-05-05T11:39:26Z,563,0,1,0,16.51858193533761,14.285714285714285,5.439999999999933,147.66814509034157,16454034.26719252,13.7052486020043,13.705249,285584
2026-05-05T11:39:27Z,564,0,1,0,21.078589303152903,20.0,6.389999999999914,184.57749239355326,21004504.72566051,17.948589303152932,17.948589,286189
2026-05-05T11:39:28Z,565,0,1,0,16.398070199148997,14.285714285714285,5.68999999999993,147.1911467835307,16331023.008002212,13.501403532482353,13.501404,286718
2026-05-05T11:39:28Z,566,0,1,0,17.092830113002233,14.285714285714285,5.8299999999999255,154.85610019415617,17024375.25690204,14.149496779668924,14.149497,287262
2026-05-05T11:39:29Z,567,0,1,0,16.105804443359375,14.285714285714285,5.499999999999932,141.81000741571188,16040662.63335196,13.272471110026064,13.272471,287777
2026-05-05T11:39:30Z,568,0,1,0,21.02488109043666,20.0,6.529999999999913,186.22677566856146,20949394.86366099,17.848214423770024,17.848214,288385
2026-05-05T11:39:31Z,569,0,1,0,20.983426230294363,20.0,6.859999999999904,187.00104346871376,20904639.229250893,17.69675956362773,17.69676,289029
2026-05-05T11:39:32Z,570,0,1,0,16.508821759905135,14.285714285714285,5.589999999999931,150.1474737226963,16442771.612431413,13.645488426571825,13.645488,289555
2026-05-05T11:39:33Z,571,0,1,0,16.88035147530692,14.285714285714285,5.929999999999923,153.68188882619143,16810897.793418095,13.903684808640278,13.903685,290111
2026-05-05T11:39:33Z,572,0,1,0,16.87113080705915,14.285714285714285,5.909999999999922,151.46304317563772,16801879.344015975,13.901130807059175,13.901131,290658
2026-05-05T11:39:35Z,573,0,1,0,21.178624289376394,20.0,7.1799999999998985,188.84213358163834,21096635.44724281,17.785290956043095,17.785291,291324
2026-05-05T11:39:36Z,574,0,1,0,16.930220467703684,14.285714285714285,5.779999999999927,154.88308808207512,16862265.584615603,14.003553801037041,14.003554,291865
2026-05-05T11:39:36Z,575,0,1,0,21.14443370274135,20.0,6.639999999999907,186.3997805789113,21067847.30296077,17.931100369408046,17.9311,292489
2026-05-05T11:39:37Z,576,0,1,0,16.317858014787948,14.285714285714285,5.159999999999941,145.53959833830595,16256112.47518961,13.597858014787967,13.597858,292972
2026-05-05T11:39:38Z,577,0,1,0,17.05514635358538,14.285714285714285,5.829999999999923,152.66017767041922,16986693.693407707,14.111813020252072,14.111813,293531
2026-05-05T11:39:39Z,578,0,1,0,16.219384329659597,14.285714285714285,5.259999999999935,145.65271227061749,16156638.676947327,13.466050996326285,13.466051,294028
2026-05-05T11:39:40Z,579,0,1,0,20.816337040492467,20.0,6.619999999999906,186.05642530322075,20739950.984067164,17.609670373825832,17.60967,294658
2026-05-05T11:39:40Z,580,0,1,0,16.953953334263396,14.285714285714285,5.659999999999929,152.7595764696598,16887200.574686926,14.067286667596752,14.067287,295185
2026-05-05T11:39:41Z,581,0,1,0,20.88308334350586,20.0,6.3799999999999155,184.12021630257368,20809099.223289557,17.756416676839223,17.756417,295778
2026-05-05T11:39:42Z,582,0,1,0,21.12927300589425,20.0,7.159999999999897,187.79572016745806,21047485.210174084,17.74260633922762,17.742606,296455
2026-05-05T11:39:43Z,583,0,1,0,16.792766026088167,14.285714285714285,5.8199999999999275,151.63940987735987,16724414.38667829,13.85276602608819,13.852766,296991
2026-05-05T11:39:44Z,584,0,1,0,20.998091016496932,20.0,6.309999999999916,186.5950044989586,20924804.421492435,17.894757683163625,17.894758,297582
2026-05-05T11:39:45Z,585,0,1,0,21.004793984549387,20.0,6.739999999999906,185.31706380844116,20927208.66748558,17.758127317882753,17.758127,298210
2026-05-05T11:39:46Z,586,0,1,0,16.42125265938895,14.285714285714285,5.209999999999939,145.86650025099516,16359006.792888701,13.684585992722305,13.684586,298699
2026-05-05T11:39:46Z,587,0,1,0,15.632149832589285,14.285714285714285,5.429999999999931,140.99605629593134,15567708.83653299,12.822149832589307,12.82215,299218
2026-05-05T11:39:47Z,588,0,1,0,20.71873528616769,20.0,6.5299999999999105,184.3291076347232,20643250.957060054,17.542068619501052,17.542069,299836
2026-05-05T11:39:48Z,589,0,1,0,20.90503147670201,20.0,6.53999999999991,185.5457649603486,20829445.93093705,17.72503147670204,17.725031,300448
2026-05-05T11:39:49Z,590,0,1,0,20.88191168648856,20.0,6.449999999999913,185.2808308750391,20807226.405657686,17.73191168648859,17.731912,301063
2026-05-05T11:39:50Z,591,0,1,0,20.957649775913783,20.0,6.60999999999991,186.4204166829586,20881363.3554971,17.75431644258048,17.754316,301684
2026-05-05T11:39:51Z,592,0,1,0,20.782277243477957,20.0,6.619999999999907,184.772422619164,20705892.471055336,17.57561057681132,17.575611,302306
2026-05-05T11:39:52Z,593,0,1,0,20.868260519845144,20.0,6.389999999999914,185.76839470863342,20794174.751450434,17.738260519845173,17.738261,302909
2026-05-05T11:39:53Z,594,0,1,0,21.245081765311106,20.0,6.5699999999999115,187.32354241609573,21169194.44176869,18.055081765311137,18.055082,303520
2026-05-05T11:39:54Z,595,0,1,0,20.61565399169922,20.0,6.0999999999999215,184.22380550205708,20544469.767893717,17.582320658365912,17.582321,304092
2026-05-05T11:39:55Z,596,0,1,0,20.802530561174663,20.0,6.489999999999911,184.96387203782797,20727445.597302627,17.639197227841358,17.639197,304699
2026-05-05T11:39:56Z,597,0,1,0,20.904696328299384,20.0,6.5699999999999115,185.06256102770567,20828811.265738357,17.714696328299414,17.714696,305317
2026-05-05T11:39:56Z,598,0,1,0,20.920761653355193,20.0,6.409999999999911,184.24576454609632,20846477.407590646,17.784094986688554,17.784095,305919
2026-05-05T11:39:58Z,599,0,1,0,20.787950243268693,20.0,6.369999999999912,184.55189169943333,20714065.69137699,17.66461690993539,17.664617,306516
2026-05-05T11:39:59Z,600,0,1,0,20.8981078011649,20.0,6.6799999999999065,184.16070928424597,20821123.64045562,17.671441134498266,17.671441,307150
2026-05-05T11:39:59Z,601,0,1,0,21.10553468976702,20.0,6.779999999999905,186.02847006171942,21027548.661296956,17.84553468976705,17.845535,307771
2026-05-05T11:40:00Z,602,0,1,0,21.272103445870535,20.0,6.4999999999999085,187.25977876782417,21196916.186091766,18.1054367792039,18.105437,308387
2026-05-05T11:40:01Z,603,0,1,0,20.888396671840123,20.0,6.4399999999999125,185.98691253364086,20813810.68492759,17.741730005173487,17.74173,308997
2026-05-05T11:40:02Z,604,0,1,0,21.05996813092913,20.0,6.659999999999905,185.00886403024197,20983183.122065097,17.83996813092916,17.839968,309629
2026-05-05T11:40:03Z,605,0,1,0,21.29619870867048,20.0,6.729999999999905,187.86051009595394,21218710.848160386,18.052865375337177,18.052865,310267
2026-05-05T11:40:04Z,606,0,1,0,20.93243190220424,20.0,6.349999999999914,185.34931037575006,20858746.552893862,17.8157652355376,17.815765,310858
2026-05-05T11:40:05Z,607,0,1,0,20.9804562159947,20.0,6.309999999999917,183.34145872294903,20907172.874535978,17.877122882661393,17.877123,311444
2026-05-05T11:40:06Z,608,0,1,0,21.07663563319615,20.0,6.379999999999915,186.5138616412878,21002649.11933451,17.949968966529514,17.949969,312032
2026-05-05T11:40:07Z,609,0,1,0,20.796042851039342,20.0,6.689999999999906,184.07425083965063,20718958.776788503,17.566042851039374,17.566043,312669
2026-05-05T11:40:08Z,610,0,1,0,20.52198954990932,20.0,6.799999999999903,182.8834033831954,20443806.666505937,17.255322883242687,17.255323,313308
2026-05-05T11:40:09Z,611,0,1,0,21.012930188860214,20.0,6.509999999999909,185.87138295173645,20937644.317477264,17.842930188860244,17.84293,313923
2026-05-05T11:40:10Z,612,0,1,0,20.853731972830637,20.0,6.629999999999909,184.75605557113886,20777247.216775067,17.64373197283067,17.643732,314533
2026-05-05T11:40:11Z,613,0,1,0,20.796399797712052,20.0,6.669999999999906,182.06399112194777,20719517.73372093,17.57306646437875,17.573066,315157
2026-05-05T11:40:12Z,614,0,1,0,20.907930646623885,20.0,6.589999999999909,183.90908775478601,20831846.737536132,17.71126397995725,17.711264,315777
2026-05-05T11:40:13Z,615,0,1,0,21.566241128104075,20.0,6.769999999999907,188.75723141431808,21488352.37087266,18.30957446143744,18.309574,316406
2026-05-05T11:40:13Z,616,0,1,0,20.94125747680664,20.0,6.659999999999906,185.01791900396347,20864472.458887637,17.72125747680667,17.721257,317032
2026-05-05T11:40:14Z,617,0,1,0,21.1564336504255,20.0,6.49999999999991,186.35344367474318,21081247.296981826,17.989766983758866,17.989767,317653
2026-05-05T11:40:16Z,618,0,1,0,20.81129619053432,20.0,6.639999999999908,185.20182791352272,20734710.988706406,17.59796285720102,17.597963,318280
2026-05-05T11:40:16Z,619,0,1,0,21.64062227521624,20.0,6.739999999999907,190.73692460358143,21563031.538291637,18.393955608549604,18.393956,318902
2026-05-05T11:40:17Z,620,0,1,0,21.388383592878068,20.0,6.699999999999906,188.4869632422924,21311195.105914824,18.155050259544765,18.15505,319536
2026-05-05T11:40:18Z,621,0,1,0,20.951213836669922,20.0,6.659999999999906,184.40045203268528,20874429.43621789,17.73121383666995,17.731214,320172
2026-05-05T11:40:19Z,622,0,1,0,21.069447653634207,20.0,6.529999999999911,185.1592221185565,20993962.494412087,17.89278098696757,17.892781,320789
2026-05-05T11:40:20Z,623,0,1,0,21.314185006277903,20.0,6.669999999999908,186.95702004432678,21237298.04925786,18.090851672944602,18.090852,321418
2026-05-05T11:40:21Z,624,0,1,0,16.31044660295759,14.285714285714285,5.19999999999994,145.938975982368,16248300.663981607,13.577113269624277,13.577113,321902
2026-05-05T11:40:22Z,625,0,1,0,21.437636784144807,20.0,6.599999999999907,186.23523307591677,21361450.54891173,18.23763678414484,18.237637,322520
2026-05-05T11:40:23Z,626,0,1,0,21.164518083844865,20.0,6.6099999999999115,184.68582966923714,21088233.398015194,17.96118475051156,17.961185,323133
2026-05-05T11:40:23Z,627,0,1,0,21.186820438929963,20.0,6.40999999999991,186.29876067489386,21112534.14016929,18.05015377226333,18.050154,323740
2026-05-05T11:40:25Z,628,0,1,0,21.23561586652483,20.0,6.429999999999914,184.0831030085683,21161131.783421822,18.092282533191526,18.092283,324342
2026-05-05T11:40:25Z,629,0,1,0,21.22340338570731,20.0,6.50999999999991,184.15937615185976,21148119.22633116,18.05340338570734,18.053403,324951
2026-05-05T11:40:26Z,630,0,1,0,21.160332815987722,20.0,6.17999999999992,185.42528405040503,21088347.39070367,18.10033281598775,18.100333,325518
2026-05-05T11:40:27Z,631,0,1,0,21.623753138950892,20.0,6.889999999999902,189.0739365592599,21544664.065014333,18.327086472284257,18.327086,326169
2026-05-05T11:40:28Z,632,0,1,0,21.438089098249165,20.0,6.509999999999912,187.73843913525343,21362801.35981003,18.268089098249195,18.268089,326775
2026-05-05T11:40:29Z,633,0,1,0,21.16147177559989,20.0,6.719999999999908,184.19711020588875,21084087.578489684,17.92147177559992,17.921472,327396
2026-05-05T11:40:30Z,634,0,1,0,21.535655430385045,20.0,6.949999999999901,188.5522996261716,21455966.87808542,18.21898876371841,18.218989,328053
2026-05-05T11:40:31Z,635,0,1,0,21.789242880684988,20.0,6.859999999999908,190.13021641224623,21710452.750468574,18.50257621401835,18.502576,328689
2026-05-05T11:40:32Z,636,0,1,0,21.361748831612722,20.0,6.709999999999906,185.2198206409812,21284463.61179208,18.125082164946086,18.125082,329320
2026-05-05T11:40:33Z,637,0,1,0,21.446497780936106,20.0,6.47999999999991,186.9524725228548,21371510.828463584,18.286497780936138,18.286498,329927
2026-05-05T11:40:34Z,638,0,1,0,20.954788752964564,20.0,6.419999999999915,183.93170891702175,20880404.821255647,17.814788752964592,17.814789,330531
2026-05-05T11:40:35Z,639,0,1,0,21.361424582345144,20.0,6.509999999999912,186.74353421479464,21286137.83881093,18.191424582345174,18.191425,331146
2026-05-05T11:40:36Z,640,0,1,0,20.717299325125555,20.0,6.1499999999999195,182.67937524616718,20645616.64575031,17.667299325125583,17.667299,331724
2026-05-05T11:40:36Z,641,0,1,0,22.32428959437779,20.0,7.149999999999897,196.02212271094322,22242593.572255082,18.94095626104449,18.940956,332390
2026-05-05T11:40:37Z,642,0,1,0,20.737037658691406,20.0,6.359999999999917,183.71715545654297,20663253.94153595,17.617037658691434,17.617038,332981
2026-05-05T11:40:39Z,643,0,1,0,21.18579319545201,20.0,6.069999999999921,184.6930276453495,21114908.502424367,18.162459862118702,18.16246,333548
2026-05-05T11:40:39Z,644,0,1,0,21.35899407523019,20.0,6.6799999999999065,186.7497466430068,21282007.325483546,18.132327408563555,18.132327,334180
2026-05-05T11:40:43Z,645,0,1,0,68.1142777306654,65.71428571428571,21.020000000000383,769.1841014400125,67893308.54656395,60.10761106399861,60.107611,336155
2026-05-05T11:40:43Z,646,0,1,0,20.962554386683873,20.0,6.329999999999914,183.83335019648075,20889070.553333677,17.852554386683902,17.852554,336744
2026-05-05T11:40:44Z,647,0,1,0,21.554546356201172,20.0,6.909999999999902,187.68869260698557,21475258.667508565,18.251213022867873,18.251213,337392
2026-05-05T11:40:45Z,648,0,1,0,21.02541787283761,20.0,6.59999999999991,182.96245776861906,20949234.910379842,17.82541787283764,17.825418,338005
2026-05-05T11:40:46Z,649,0,1,0,21.163793291364396,20.0,6.5799999999999095,186.68538749963045,21087806.605976894,17.970459958031093,17.97046,338633
2026-05-05T11:40:47Z,650,0,1,0,21.187850407191686,20.0,6.50999999999991,184.48894598335028,21112565.918245703,18.017850407191716,18.01785,339247
2026-05-05T11:40:48Z,651,0,1,0,20.87643759591239,20.0,6.8199999999999035,183.68394543975592,20798053.91196695,17.603104262579087,17.603104,339890
2026-05-05T11:40:49Z,652,0,1,0,20.903426579066686,20.0,6.679999999999906,183.70141698420048,20826442.877649702,17.67675991240005,17.67676,340518
2026-05-05T11:40:50Z,653,0,1,0,21.5763555254255,20.0,7.319999999999895,190.63051760196686,21492964.8949079,18.136355525425536,18.136356,341210
2026-05-05T11:40:51Z,654,0,1,0,11.569761548723493,11.428571428571429,4.439999999999954,105.20637577027082,11515256.342347723,9.089761548723509,9.089762,341633
2026-05-05T11:40:52Z,655,0,1,0,21.96096965244838,20.0,6.459999999999912,190.85944302380085,21886178.793005355,18.807636319115076,18.807636,342241
2026-05-05T11:40:54Z,656,0,1,0,21.3934326171875,20.0,6.489999999999912,187.02630641311407,21318345.590881087,18.230099283854194,18.230099,342854
2026-05-05T11:40:54Z,657,0,1,0,21.425089154924663,20.0,6.519999999999911,186.3009583428502,21349702.85396632,18.25175582159136,18.251756,343475
2026-05-05T11:40:55Z,658,0,1,0,21.08295168195452,20.0,6.459999999999914,182.63857755810022,21008169.04337696,17.929618348621215,17.929618,344075
2026-05-05T11:40:57Z,659,0,1,0,11.46890640258789,11.428571428571429,4.139999999999962,102.38519966602325,11417404.017388225,9.088906402587902,9.088906,344463
2026-05-05T11:40:58Z,660,0,1,0,21.322228567940847,20.0,6.169999999999916,186.4229432567954,21250342.14499759,18.265561901274207,18.265562,345054
2026-05-05T11:40:59Z,661,0,1,0,21.62144252232143,20.0,6.7299999999999045,189.0074574276805,21543953.514864,18.37810918898813,18.378109,345692
2026-05-05T11:41:00Z,662,0,1,0,11.283479418073382,8.571428571428571,4.19999999999996,102.32375860214233,11231377.09431478,8.883479418073396,8.883479,346082
2026-05-05T11:41:00Z,663,0,1,0,11.449552263532366,11.428571428571429,4.329999999999958,102.65634524077177,11396149.607187126,9.006218930199047,9.006219,346483
2026-05-05T11:41:01Z,664,0,1,0,11.368451799665179,8.571428571428571,4.219999999999961,102.15992171317339,11316149.639743466,8.961785132998525,8.961785,346877
2026-05-05T11:41:02Z,665,0,1,0,11.381876809256418,8.571428571428571,4.249999999999961,102.27962972968817,11329274.529626688,8.965210142589765,8.96521,347273
2026-05-05T11:41:02Z,666,0,1,0,11.407691410609653,8.571428571428571,4.119999999999961,103.19144424796104,11356388.219165405,9.034358077276332,9.034358,347661
2026-05-05T11:41:04Z,667,0,1,0,21.536625453404017,20.0,6.569999999999909,187.69238252192736,21460737.761021495,18.346625453404048,18.346625,348284
2026-05-05T11:41:04Z,668,0,1,0,21.2154906136649,20.0,6.759999999999905,187.40226819366217,21137703.21139671,17.9621572803316,17.962157,348923
2026-05-05T11:41:05Z,669,0,1,0,21.113136836460658,20.0,6.269999999999917,185.1658710166812,21040251.67058964,18.023136836460687,18.023137,349508
2026-05-05T11:41:06Z,670,0,1,0,21.16574968610491,20.0,6.399999999999914,185.48163209110498,21091564.204472817,18.032416352771605,18.032416,350108
2026-05-05T11:41:07Z,671,0,1,0,21.361890520368306,20.0,6.579999999999908,185.41251400858164,21285905.107854296,18.168557187035002,18.168557,350734
2026-05-05T11:41:08Z,672,0,1,0,21.224899291992188,20.0,6.50999999999991,185.0975404009223,21149614.194451787,18.054899291992218,18.054899,351348
2026-05-05T11:41:09Z,673,0,1,0,21.154351915631974,20.0,6.52999999999991,186.3240114748478,21078865.591620497,17.977685248965336,17.977685,351966
2026-05-05T11:41:09Z,674,0,1,0,11.339991433279854,8.571428571428571,4.13999999999996,102.98382592201233,11288488.449453931,8.959991433279868,8.959991,352359
2026-05-05T11:41:10Z,675,0,1,0,21.807959420340403,20.0,6.959999999999901,191.29998449236155,21728168.12035591,18.487959420340434,18.487959,353011
2026-05-05T11:41:11Z,676,0,1,0,30.60066140414776,28.57142857142857,9.789999999999841,302.4354614391923,30492458.968686324,26.33732807081448,26.337328,353933
2026-05-05T11:41:13Z,677,0,1,0,22.242423466273717,20.0,6.9199999999999005,195.74642610549927,22163027.719847612,18.935756799607084,18.935757,354586
2026-05-05T11:41:14Z,678,0,1,0,21.154730660574778,20.0,6.469999999999913,185.2708712592721,21079845.38970352,17.99806399390814,17.998064,355200
2026-05-05T11:41:15Z,679,0,1,0,20.837546757289342,20.0,6.869999999999905,184.81040354818106,20758661.946885794,17.547546757289375,17.547547,355844
2026-05-05T11:41:15Z,680,0,1,0,21.072954450334823,20.0,6.659999999999909,184.99351258575916,20996169.45682224,17.852954450334853,17.852954,356465
2026-05-05T11:41:17Z,681,0,1,0,21.138409205845424,20.0,6.669999999999908,186.53366056084633,21061522.672184862,17.91507587251212,17.915076,357096
2026-05-05T11:41:18Z,682,0,1,0,20.95639910016741,20.0,6.509999999999911,185.77064029872417,20881113.32952711,17.78639910016744,17.786399,357714
2026-05-05T11:41:19Z,683,0,1,0,21.158308301653182,20.0,6.579999999999908,185.56454805284739,21082322.73710513,17.96497496831988,17.964975,358334
2026-05-05T11:41:19Z,684,0,1,0,21.07340131487165,20.0,6.729999999999905,186.60000567138195,20995914.71486598,17.83006798153835,17.830068,358974
2026-05-05T11:41:20Z,685,0,1,0,21.09514508928571,20.0,6.8999999999999,186.7918636649847,21015958.297422048,17.795145089285747,17.795145,359629
2026-05-05T11:41:22Z,686,0,1,0,20.77374049595424,20.0,6.979999999999903,183.60872725397348,20693756.887226984,17.447073829287604,17.447074,360284
2026-05-05T11:41:22Z,687,0,1,0,21.234406062534877,20.0,6.759999999999906,188.53138675540686,21156617.53114812,17.981072729201575,17.981073,360917
2026-05-05T11:41:23Z,688,0,1,0,21.197376251220703,20.0,6.5599999999999135,187.60060940682888,21121588.650611296,18.010709584554064,18.01071,361519
2026-05-05T11:41:24Z,689,0,1,0,20.702432904924663,20.0,6.699999999999905,184.78470833599567,20625248.12021633,17.46909957159136,17.4691,362159
2026-05-05T11:41:25Z,690,0,1,0,20.819475991385325,20.0,6.449999999999909,184.88006426393986,20744791.11132106,17.669475991385355,17.669476,362762
