timestamp_utc,generation,individual_index,finished,crashes,timeout,progress,discrete_progress,dense_progress,ranking_progress,distance,time,reward,fitness,ranking_key,selection_mode,selection_rank,selection_crowding,selection_objectives,selection_objective_names,evaluation_steps,evaluation_terminated,evaluation_truncated,evaluation_valid
2026-05-03T02:46:37Z,61,46,0,1,0,0.0,0.0,1.5166091918945312,1.5166091918945312,0.9984557032585144,2.009999990463257,1516608191892.5212,1516608191892.5212,"[0.0, 1.5166091918945312, -1.0, -2.009999990463257]",lexicographic,46,0.0,"[0.0, 1.5166091918945312, -1.0, -2.009999990463257]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",224,1,0,1
2026-05-03T02:46:37Z,61,47,0,1,0,0.0,0.0,1.4809090750558036,1.4809090750558036,0.6053388118743896,2.009999990463257,1480908075053.7937,1480908075053.7937,"[0.0, 1.4809090750558036, -1.0, -2.009999990463257]",lexicographic,47,0.0,"[0.0, 1.4809090750558036, -1.0, -2.009999990463257]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",227,1,0,1
2026-05-03T02:50:29Z,62,0,0,1,0,14.285714285714285,14.285714285714285,16.323934282575333,16.323934282575333,144.2224578857422,5.510000228881836,16323933282569.824,16323933282569.824,"[0.0, 16.323934282575333, -1.0, -5.510000228881836]",lexicographic,0,0.0,"[0.0, 16.323934282575333, -1.0, -5.510000228881836]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",589,1,0,1
2026-05-03T02:50:29Z,62,1,0,1,0,14.285714285714285,14.285714285714285,14.42990984235491,14.42990984235491,134.07322692871094,4.71999979019165,14429908842350.19,14429908842350.19,"[0.0, 14.42990984235491, -1.0, -4.71999979019165]",lexicographic,1,0.0,"[0.0, 14.42990984235491, -1.0, -4.71999979019165]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",498,1,0,1
2026-05-03T02:50:29Z,62,2,0,1,0,11.428571428571429,11.428571428571429,13.274661472865512,13.274661472865512,130.62876892089844,4.760000228881836,13274660472860.752,13274660472860.752,"[0.0, 13.274661472865512, -1.0, -4.760000228881836]",lexicographic,2,0.0,"[0.0, 13.274661472865512, -1.0, -4.760000228881836]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",525,1,0,1
2026-05-03T02:50:29Z,62,3,0,1,0,11.428571428571429,11.428571428571429,12.857142857142856,12.857142857142856,117.04019165039062,4.349999904632568,12857141857138.506,12857141857138.506,"[0.0, 12.857142857142856, -1.0, -4.349999904632568]",lexicographic,3,0.0,"[0.0, 12.857142857142856, -1.0, -4.349999904632568]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",472,1,0,1
2026-05-03T02:50:29Z,62,4,0,1,0,11.428571428571429,11.428571428571429,12.857142857142856,12.857142857142856,117.92857360839844,4.539999961853027,12857141857138.316,12857141857138.316,"[0.0, 12.857142857142856, -1.0, -4.539999961853027]",lexicographic,4,0.0,"[0.0, 12.857142857142856, -1.0, -4.539999961853027]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",514,1,0,1
2026-05-03T02:50:29Z,62,5,0,1,0,11.428571428571429,11.428571428571429,11.440064566476005,11.440064566476005,95.70931243896484,4.050000190734863,11440063566471.955,11440063566471.955,"[0.0, 11.440064566476005, -1.0, -4.050000190734863]",lexicographic,5,0.0,"[0.0, 11.440064566476005, -1.0, -4.050000190734863]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",441,1,0,1
2026-05-03T02:50:29Z,62,6,0,1,0,8.571428571428571,8.571428571428571,10.371668679373606,10.371668679373606,96.58211517333984,4.610000133514404,10371667679368.996,10371667679368.996,"[0.0, 10.371668679373606, -1.0, -4.610000133514404]",lexicographic,6,0.0,"[0.0, 10.371668679373606, -1.0, -4.610000133514404]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",506,1,0,1
2026-05-03T02:50:29Z,62,7,0,1,0,5.714285714285714,5.714285714285714,8.518036433628627,8.518036433628627,77.67687225341797,3.640000104904175,8518035433624.987,8518035433624.987,"[0.0, 8.518036433628627, -1.0, -3.640000104904175]",lexicographic,7,0.0,"[0.0, 8.518036433628627, -1.0, -3.640000104904175]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",385,1,0,1
2026-05-03T02:50:29Z,62,8,0,1,0,5.714285714285714,5.714285714285714,7.693149021693639,7.693149021693639,73.98932647705078,3.4800000190734863,7693148021690.158,7693148021690.158,"[0.0, 7.693149021693639, -1.0, -3.4800000190734863]",lexicographic,8,0.0,"[0.0, 7.693149021693639, -1.0, -3.4800000190734863]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",387,1,0,1
2026-05-03T02:50:29Z,62,9,0,1,0,5.714285714285714,5.714285714285714,7.510435921805246,7.510435921805246,73.73953247070312,3.3299999237060547,7510434921801.916,7510434921801.916,"[0.0, 7.510435921805246, -1.0, -3.3299999237060547]",lexicographic,9,0.0,"[0.0, 7.510435921805246, -1.0, -3.3299999237060547]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",356,1,0,1
2026-05-03T02:50:29Z,62,10,0,1,0,5.714285714285714,5.714285714285714,7.444234575544084,7.444234575544084,73.21886444091797,3.5799999237060547,7444233575540.504,7444233575540.504,"[0.0, 7.444234575544084, -1.0, -3.5799999237060547]",lexicographic,10,0.0,"[0.0, 7.444234575544084, -1.0, -3.5799999237060547]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",385,1,0,1
2026-05-03T02:50:29Z,62,11,0,1,0,5.714285714285714,5.714285714285714,7.327864510672432,7.327864510672432,71.86182403564453,3.799999952316284,7327863510668.633,7327863510668.633,"[0.0, 7.327864510672432, -1.0, -3.799999952316284]",lexicographic,11,0.0,"[0.0, 7.327864510672432, -1.0, -3.799999952316284]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",408,1,0,1
2026-05-03T02:50:29Z,62,12,0,1,0,5.714285714285714,5.714285714285714,7.142857142857142,7.142857142857142,68.46503448486328,3.2699999809265137,7142856142853.873,7142856142853.873,"[0.0, 7.142857142857142, -1.0, -3.2699999809265137]",lexicographic,12,0.0,"[0.0, 7.142857142857142, -1.0, -3.2699999809265137]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",350,1,0,1
2026-05-03T02:50:29Z,62,13,0,1,0,5.714285714285714,5.714285714285714,5.989101954868862,5.989101954868862,54.81138229370117,6.110000133514404,5989100954862.752,5989100954862.752,"[0.0, 5.989101954868862, -1.0, -6.110000133514404]",lexicographic,13,0.0,"[0.0, 5.989101954868862, -1.0, -6.110000133514404]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",662,1,0,1
2026-05-03T02:50:29Z,62,14,0,1,0,5.714285714285714,5.714285714285714,5.941756112234933,5.941756112234933,54.52897644042969,5.489999771118164,5941755112229.443,5941755112229.443,"[0.0, 5.941756112234933, -1.0, -5.489999771118164]",lexicographic,14,0.0,"[0.0, 5.941756112234933, -1.0, -5.489999771118164]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",543,1,0,1
2026-05-03T02:50:29Z,62,15,0,1,0,5.714285714285714,5.714285714285714,5.718988691057477,5.718988691057477,50.41173553466797,2.940000057220459,5718987691054.537,5718987691054.537,"[0.0, 5.718988691057477, -1.0, -2.940000057220459]",lexicographic,15,0.0,"[0.0, 5.718988691057477, -1.0, -2.940000057220459]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",313,1,0,1
2026-05-03T02:50:29Z,62,16,0,1,0,2.857142857142857,2.857142857142857,5.449932643345424,5.449932643345424,47.39753723144531,3.0,5449931643342.424,5449931643342.424,"[0.0, 5.449932643345424, -1.0, -3.0]",lexicographic,16,0.0,"[0.0, 5.449932643345424, -1.0, -3.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",320,1,0,1
2026-05-03T02:50:29Z,62,17,0,1,0,2.857142857142857,2.857142857142857,5.434831891741072,5.434831891741072,47.11453628540039,2.859999895095825,5434830891738.212,5434830891738.212,"[0.0, 5.434831891741072, -1.0, -2.859999895095825]",lexicographic,17,0.0,"[0.0, 5.434831891741072, -1.0, -2.859999895095825]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",297,1,0,1
2026-05-03T02:50:29Z,62,18,0,1,0,2.857142857142857,2.857142857142857,5.0908660888671875,5.0908660888671875,45.058685302734375,3.009999990463257,5090865088864.178,5090865088864.178,"[0.0, 5.0908660888671875, -1.0, -3.009999990463257]",lexicographic,18,0.0,"[0.0, 5.0908660888671875, -1.0, -3.009999990463257]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",322,1,0,1
2026-05-03T02:50:29Z,62,19,0,1,0,2.857142857142857,2.857142857142857,4.9982179914202005,4.9982179914202005,42.43004608154297,3.130000114440918,4998216991417.07,4998216991417.07,"[0.0, 4.9982179914202005, -1.0, -3.130000114440918]",lexicographic,19,0.0,"[0.0, 4.9982179914202005, -1.0, -3.130000114440918]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",334,1,0,1
2026-05-03T02:50:29Z,62,20,0,1,0,2.857142857142857,2.857142857142857,4.8403167724609375,4.8403167724609375,41.4918327331543,4.630000114440918,4840315772456.308,4840315772456.308,"[0.0, 4.8403167724609375, -1.0, -4.630000114440918]",lexicographic,20,0.0,"[0.0, 4.8403167724609375, -1.0, -4.630000114440918]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",480,1,0,1
2026-05-03T02:50:29Z,62,21,0,1,0,2.857142857142857,2.857142857142857,4.277474539620536,4.277474539620536,34.10350799560547,3.1700000762939453,4277473539617.3657,4277473539617.3657,"[0.0, 4.277474539620536, -1.0, -3.1700000762939453]",lexicographic,21,0.0,"[0.0, 4.277474539620536, -1.0, -3.1700000762939453]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",353,1,0,1
2026-05-03T02:50:29Z,62,22,0,1,0,2.857142857142857,2.857142857142857,4.119616917201451,4.119616917201451,32.995208740234375,3.7100000381469727,4119615917197.741,4119615917197.741,"[0.0, 4.119616917201451, -1.0, -3.7100000381469727]",lexicographic,22,0.0,"[0.0, 4.119616917201451, -1.0, -3.7100000381469727]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",364,1,0,1
2026-05-03T02:50:29Z,62,23,0,1,0,2.857142857142857,2.857142857142857,4.112570626395089,4.112570626395089,33.12606430053711,3.009999990463257,4112569626392.0796,4112569626392.0796,"[0.0, 4.112570626395089, -1.0, -3.009999990463257]",lexicographic,23,0.0,"[0.0, 4.112570626395089, -1.0, -3.009999990463257]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",295,1,0,1
2026-05-03T02:50:29Z,62,24,0,1,0,2.857142857142857,2.857142857142857,4.096074785505023,4.096074785505023,32.36292266845703,2.1500000953674316,4096073785502.8726,4096073785502.8726,"[0.0, 4.096074785505023, -1.0, -2.1500000953674316]",lexicographic,24,0.0,"[0.0, 4.096074785505023, -1.0, -2.1500000953674316]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",233,1,0,1
2026-05-03T02:50:29Z,62,25,0,1,0,2.857142857142857,2.857142857142857,4.027878897530692,4.027878897530692,31.537288665771484,2.359999895095825,4027877897528.332,4027877897528.332,"[0.0, 4.027878897530692, -1.0, -2.359999895095825]",lexicographic,25,0.0,"[0.0, 4.027878897530692, -1.0, -2.359999895095825]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",248,1,0,1
2026-05-03T02:50:29Z,62,26,0,1,0,2.857142857142857,2.857142857142857,4.012472970145089,4.012472970145089,31.587528228759766,2.390000104904175,4012471970142.699,4012471970142.699,"[0.0, 4.012472970145089, -1.0, -2.390000104904175]",lexicographic,26,0.0,"[0.0, 4.012472970145089, -1.0, -2.390000104904175]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",254,1,0,1
2026-05-03T02:50:29Z,62,27,0,1,0,2.857142857142857,2.857142857142857,3.9188984462193077,3.9188984462193077,30.820215225219727,2.549999952316284,3918897446216.758,3918897446216.758,"[0.0, 3.9188984462193077, -1.0, -2.549999952316284]",lexicographic,27,0.0,"[0.0, 3.9188984462193077, -1.0, -2.549999952316284]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",285,1,0,1
2026-05-03T02:50:29Z,62,28,0,1,0,2.857142857142857,2.857142857142857,3.790076119559152,3.790076119559152,29.4934024810791,2.1500000953674316,3790075119557.002,3790075119557.002,"[0.0, 3.790076119559152, -1.0, -2.1500000953674316]",lexicographic,28,0.0,"[0.0, 3.790076119559152, -1.0, -2.1500000953674316]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",244,1,0,1
2026-05-03T02:50:29Z,62,29,0,1,0,2.857142857142857,2.857142857142857,3.594839913504464,3.594839913504464,27.36290168762207,1.9900000095367432,3594838913502.4736,3594838913502.4736,"[0.0, 3.594839913504464, -1.0, -1.9900000095367432]",lexicographic,29,0.0,"[0.0, 3.594839913504464, -1.0, -1.9900000095367432]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",208,1,0,1
2026-05-03T02:50:29Z,62,30,0,1,0,2.857142857142857,2.857142857142857,3.5302679879324774,3.5302679879324774,26.79097557067871,3.490000009536743,3530266987928.9873,3530266987928.9873,"[0.0, 3.5302679879324774, -1.0, -3.490000009536743]",lexicographic,30,0.0,"[0.0, 3.5302679879324774, -1.0, -3.490000009536743]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",368,1,0,1
2026-05-03T02:50:29Z,62,31,0,1,0,2.857142857142857,2.857142857142857,3.5129056658063615,3.5129056658063615,26.503366470336914,2.240000009536743,3512904665804.121,3512904665804.121,"[0.0, 3.5129056658063615, -1.0, -2.240000009536743]",lexicographic,31,0.0,"[0.0, 3.5129056658063615, -1.0, -2.240000009536743]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",250,1,0,1
2026-05-03T02:50:29Z,62,32,0,1,0,2.857142857142857,2.857142857142857,3.4491293770926337,3.4491293770926337,26.15451431274414,3.009999990463257,3449128377089.624,3449128377089.624,"[0.0, 3.4491293770926337, -1.0, -3.009999990463257]",lexicographic,32,0.0,"[0.0, 3.4491293770926337, -1.0, -3.009999990463257]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",321,1,0,1
2026-05-03T02:50:29Z,62,33,0,1,0,2.857142857142857,2.857142857142857,3.3834457397460938,3.3834457397460938,25.998821258544922,3.009999990463257,3383444739743.084,3383444739743.084,"[0.0, 3.3834457397460938, -1.0, -3.009999990463257]",lexicographic,33,0.0,"[0.0, 3.3834457397460938, -1.0, -3.009999990463257]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",356,1,0,1
2026-05-03T02:50:29Z,62,34,0,1,0,2.857142857142857,2.857142857142857,3.37289537702288,3.37289537702288,25.397884368896484,2.1500000953674316,3372894377020.73,3372894377020.73,"[0.0, 3.37289537702288, -1.0, -2.1500000953674316]",lexicographic,34,0.0,"[0.0, 3.37289537702288, -1.0, -2.1500000953674316]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",209,1,0,1
2026-05-03T02:50:29Z,62,35,0,1,0,2.857142857142857,2.857142857142857,3.3603177751813615,3.3603177751813615,25.427413940429688,2.75,3360316775178.6113,3360316775178.6113,"[0.0, 3.3603177751813615, -1.0, -2.75]",lexicographic,35,0.0,"[0.0, 3.3603177751813615, -1.0, -2.75]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",302,1,0,1
2026-05-03T02:50:29Z,62,36,0,1,0,2.857142857142857,2.857142857142857,3.351118905203683,3.351118905203683,25.095701217651367,3.009999990463257,3351117905200.6733,3351117905200.6733,"[0.0, 3.351118905203683, -1.0, -3.009999990463257]",lexicographic,36,0.0,"[0.0, 3.351118905203683, -1.0, -3.009999990463257]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",340,1,0,1
2026-05-03T02:50:29Z,62,37,0,1,0,2.857142857142857,2.857142857142857,3.332230704171317,3.332230704171317,24.917999267578125,2.1500000953674316,3332229704169.167,3332229704169.167,"[0.0, 3.332230704171317, -1.0, -2.1500000953674316]",lexicographic,37,0.0,"[0.0, 3.332230704171317, -1.0, -2.1500000953674316]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",226,1,0,1
2026-05-03T02:50:29Z,62,38,0,1,0,2.857142857142857,2.857142857142857,3.1247329711914062,3.1247329711914062,23.066381454467773,3.009999990463257,3124731971188.3965,3124731971188.3965,"[0.0, 3.1247329711914062, -1.0, -3.009999990463257]",lexicographic,38,0.0,"[0.0, 3.1247329711914062, -1.0, -3.009999990463257]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",379,1,0,1
2026-05-03T02:50:29Z,62,39,0,1,0,2.857142857142857,2.857142857142857,3.085626874651228,3.085626874651228,22.98321533203125,3.009999990463257,3085625874648.2183,3085625874648.2183,"[0.0, 3.085626874651228, -1.0, -3.009999990463257]",lexicographic,39,0.0,"[0.0, 3.085626874651228, -1.0, -3.009999990463257]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",357,1,0,1
2026-05-03T02:50:29Z,62,40,0,1,0,2.857142857142857,2.857142857142857,2.9353060041155135,2.9353060041155135,21.240190505981445,3.009999990463257,2935305004112.504,2935305004112.504,"[0.0, 2.9353060041155135, -1.0, -3.009999990463257]",lexicographic,40,0.0,"[0.0, 2.9353060041155135, -1.0, -3.009999990463257]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",369,1,0,1
2026-05-03T02:50:29Z,62,41,0,1,0,2.857142857142857,2.857142857142857,2.911431448800223,2.911431448800223,21.132678985595703,3.009999990463257,2911430448797.2134,2911430448797.2134,"[0.0, 2.911431448800223, -1.0, -3.009999990463257]",lexicographic,41,0.0,"[0.0, 2.911431448800223, -1.0, -3.009999990463257]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",364,1,0,1
2026-05-03T02:50:29Z,62,42,0,1,0,2.857142857142857,2.857142857142857,2.8706250871930803,2.8706250871930803,20.55864906311035,3.009999990463257,2870624087190.0703,2870624087190.0703,"[0.0, 2.8706250871930803, -1.0, -3.009999990463257]",lexicographic,42,0.0,"[0.0, 2.8706250871930803, -1.0, -3.009999990463257]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",335,1,0,1
2026-05-03T02:50:29Z,62,43,0,1,0,0.0,0.0,2.8363963535853793,2.8363963535853793,19.778974533081055,2.009999990463257,2836395353583.3696,2836395353583.3696,"[0.0, 2.8363963535853793, -1.0, -2.009999990463257]",lexicographic,43,0.0,"[0.0, 2.8363963535853793, -1.0, -2.009999990463257]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",207,1,0,1
2026-05-03T02:50:29Z,62,44,0,1,0,0.0,0.0,2.8102874755859375,2.8102874755859375,20.68830680847168,2.009999990463257,2810286475583.9277,2810286475583.9277,"[0.0, 2.8102874755859375, -1.0, -2.009999990463257]",lexicographic,44,0.0,"[0.0, 2.8102874755859375, -1.0, -2.009999990463257]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",236,1,0,1
2026-05-03T02:50:29Z,62,45,0,1,0,0.0,0.0,2.745366777692522,2.745366777692522,19.660633087158203,2.009999990463257,2745365777690.512,2745365777690.512,"[0.0, 2.745366777692522, -1.0, -2.009999990463257]",lexicographic,45,0.0,"[0.0, 2.745366777692522, -1.0, -2.009999990463257]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",242,1,0,1
2026-05-03T02:50:29Z,62,46,0,1,0,0.0,0.0,2.5450897216796875,2.5450897216796875,17.87961196899414,2.009999990463257,2545088721677.6777,2545088721677.6777,"[0.0, 2.5450897216796875, -1.0, -2.009999990463257]",lexicographic,46,0.0,"[0.0, 2.5450897216796875, -1.0, -2.009999990463257]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",246,1,0,1
2026-05-03T02:50:29Z,62,47,0,1,0,0.0,0.0,2.1396255493164062,2.1396255493164062,15.168127059936523,2.4000000953674316,2139624549314.0063,2139624549314.0063,"[0.0, 2.1396255493164062, -1.0, -2.4000000953674316]",lexicographic,47,0.0,"[0.0, 2.1396255493164062, -1.0, -2.4000000953674316]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",289,1,0,1
2026-05-03T02:54:07Z,63,0,0,1,0,14.285714285714285,14.285714285714285,14.825782775878906,14.825782775878906,135.11878967285156,4.849999904632568,14825781775874.057,14825781775874.057,"[0.0, 14.825782775878906, -1.0, -4.849999904632568]",lexicographic,0,0.0,"[0.0, 14.825782775878906, -1.0, -4.849999904632568]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",539,1,0,1
2026-05-03T02:54:07Z,63,1,0,1,0,11.428571428571429,11.428571428571429,13.482693263462611,13.482693263462611,130.87425231933594,4.800000190734863,13482692263457.81,13482692263457.81,"[0.0, 13.482693263462611, -1.0, -4.800000190734863]",lexicographic,1,0.0,"[0.0, 13.482693263462611, -1.0, -4.800000190734863]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",512,1,0,1
2026-05-03T02:54:07Z,63,2,0,1,0,11.428571428571429,11.428571428571429,12.857142857142856,12.857142857142856,119.80086517333984,4.420000076293945,12857141857138.436,12857141857138.436,"[0.0, 12.857142857142856, -1.0, -4.420000076293945]",lexicographic,2,0.0,"[0.0, 12.857142857142856, -1.0, -4.420000076293945]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",481,1,0,1
2026-05-03T02:54:07Z,63,3,0,1,0,11.428571428571429,11.428571428571429,11.662951878138951,11.662951878138951,105.3895034790039,4.03000020980835,11662950878134.922,11662950878134.922,"[0.0, 11.662951878138951, -1.0, -4.03000020980835]",lexicographic,3,0.0,"[0.0, 11.662951878138951, -1.0, -4.03000020980835]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",437,1,0,1
2026-05-03T02:54:07Z,63,4,0,1,0,5.714285714285714,5.714285714285714,8.490513392857142,8.490513392857142,79.57172393798828,3.630000114440918,8490512392853.513,8490512392853.513,"[0.0, 8.490513392857142, -1.0, -3.630000114440918]",lexicographic,4,0.0,"[0.0, 8.490513392857142, -1.0, -3.630000114440918]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",407,1,0,1
