timestamp_utc,generation,individual_index,finished,crashes,timeout,progress,block_progress,ranking_progress,distance,time,reward,fitness,ranking_key,selection_mode,selection_rank,selection_crowding,selection_objectives,selection_objective_names,evaluation_steps,evaluation_terminated,evaluation_truncated,evaluation_valid
2026-05-09T19:09:05Z,133,24,0,1,0,66.7522723858173,66.66666666666666,66.7522723858173,921.8212280273438,18.969999313354492,66752253415816.99,66752253415816.99,"[0.0, 66.7522723858173, -18.969999313354492, -1.0]",lexicographic,24,0.0,"[0.0, 66.7522723858173, -18.969999313354492, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2844,1,0,1
2026-05-09T19:09:05Z,133,25,0,1,0,64.1025641025641,61.53846153846154,64.1025641025641,904.1026611328125,17.790000915527344,64102546312562.19,64102546312562.19,"[0.0, 64.1025641025641, -17.790000915527344, -1.0]",lexicographic,25,0.0,"[0.0, 64.1025641025641, -17.790000915527344, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2667,1,0,1
2026-05-09T19:09:05Z,133,26,0,1,0,64.1025641025641,61.53846153846154,64.1025641025641,842.4501953125,22.739999771118164,64102541362563.33,64102541362563.33,"[0.0, 64.1025641025641, -22.739999771118164, -1.0]",lexicographic,26,0.0,"[0.0, 64.1025641025641, -22.739999771118164, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3405,1,0,1
2026-05-09T19:09:05Z,133,27,0,1,0,63.98689897129049,61.53846153846154,63.98689897129049,833.777587890625,28.739999771118164,63986870231289.72,63986870231289.72,"[0.0, 63.98689897129049, -28.739999771118164, -1.0]",lexicographic,27,0.0,"[0.0, 63.98689897129049, -28.739999771118164, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4309,1,0,1
2026-05-09T19:09:05Z,133,28,0,1,0,48.76546370677459,48.717948717948715,48.76546370677459,695.0789184570312,15.199999809265137,48765448506773.77,48765448506773.77,"[0.0, 48.76546370677459, -15.199999809265137, -1.0]",lexicographic,28,0.0,"[0.0, 48.76546370677459, -15.199999809265137, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2277,1,0,1
2026-05-09T19:09:05Z,133,29,0,1,0,48.57370425493289,46.15384615384615,48.57370425493289,673.2542114257812,17.510000228881836,48573686744931.664,48573686744931.664,"[0.0, 48.57370425493289, -17.510000228881836, -1.0]",lexicographic,29,0.0,"[0.0, 48.57370425493289, -17.510000228881836, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2623,1,0,1
2026-05-09T19:09:05Z,133,30,0,1,0,48.07415986672426,46.15384615384615,48.07415986672426,699.7055053710938,16.690000534057617,48074143176722.73,48074143176722.73,"[0.0, 48.07415986672426, -16.690000534057617, -1.0]",lexicographic,30,0.0,"[0.0, 48.07415986672426, -16.690000534057617, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2502,1,0,1
2026-05-09T19:09:05Z,133,31,0,1,0,46.12220372909155,43.58974358974359,46.12220372909155,672.9356079101562,15.489999771118164,46122188239090.78,46122188239090.78,"[0.0, 46.12220372909155, -15.489999771118164, -1.0]",lexicographic,31,0.0,"[0.0, 46.12220372909155, -15.489999771118164, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2322,1,0,1
2026-05-09T19:09:05Z,133,32,0,1,0,42.30769230769231,41.02564102564102,42.30769230769231,642.7352294921875,13.649999618530273,42307678657691.69,42307678657691.69,"[0.0, 42.30769230769231, -13.649999618530273, -1.0]",lexicographic,32,0.0,"[0.0, 42.30769230769231, -13.649999618530273, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1886,1,0,1
2026-05-09T19:09:05Z,133,33,0,1,0,41.60913531083483,41.02564102564102,41.60913531083483,613.5328369140625,13.789999961853027,41609121520833.87,41609121520833.87,"[0.0, 41.60913531083483, -13.789999961853027, -1.0]",lexicographic,33,0.0,"[0.0, 41.60913531083483, -13.789999961853027, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2067,1,0,1
2026-05-09T19:09:05Z,133,34,0,1,0,41.02564102564102,38.46153846153847,41.02564102564102,612.735595703125,13.510000228881836,41025627515639.8,41025627515639.8,"[0.0, 41.02564102564102, -13.510000228881836, -1.0]",lexicographic,34,0.0,"[0.0, 41.02564102564102, -13.510000228881836, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2025,1,0,1
2026-05-09T19:09:05Z,133,35,0,1,0,40.59496818722014,38.46153846153847,40.59496818722014,610.907958984375,13.029999732971191,40594955157219.41,40594955157219.41,"[0.0, 40.59496818722014, -13.029999732971191, -1.0]",lexicographic,35,0.0,"[0.0, 40.59496818722014, -13.029999732971191, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1953,1,0,1
2026-05-09T19:09:05Z,133,36,0,1,0,38.09054448054387,35.8974358974359,38.09054448054387,538.5988159179688,15.630000114440918,38090528850542.75,38090528850542.75,"[0.0, 38.09054448054387, -15.630000114440918, -1.0]",lexicographic,36,0.0,"[0.0, 38.09054448054387, -15.630000114440918, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2342,1,0,1
2026-05-09T19:09:05Z,133,37,0,1,0,37.26741106082231,35.8974358974359,37.26741106082231,560.4246826171875,11.600000381469727,37267399460820.93,37267399460820.93,"[0.0, 37.26741106082231, -11.600000381469727, -1.0]",lexicographic,37,0.0,"[0.0, 37.26741106082231, -11.600000381469727, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1738,1,0,1
2026-05-09T19:09:05Z,133,38,0,1,0,30.76923076923077,28.205128205128204,30.76923076923077,410.5609436035156,10.390000343322754,30769220379229.426,30769220379229.426,"[0.0, 30.76923076923077, -10.390000343322754, -1.0]",lexicographic,38,0.0,"[0.0, 30.76923076923077, -10.390000343322754, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1557,1,0,1
2026-05-09T19:09:05Z,133,39,0,1,0,30.76923076923077,28.205128205128204,30.76923076923077,411.8277587890625,11.260000228881836,30769219509229.54,30769219509229.54,"[0.0, 30.76923076923077, -11.260000228881836, -1.0]",lexicographic,39,0.0,"[0.0, 30.76923076923077, -11.260000228881836, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1686,1,0,1
2026-05-09T19:09:05Z,133,40,0,1,0,5.270053178836138,5.128205128205128,5.270053178836138,52.03583908081055,3.6600000858306885,5270049518835.052,5270049518835.052,"[0.0, 5.270053178836138, -3.6600000858306885, -1.0]",lexicographic,40,0.0,"[0.0, 5.270053178836138, -3.6600000858306885, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",548,1,0,1
2026-05-09T19:09:05Z,133,41,0,1,0,5.268766941168369,5.128205128205128,5.268766941168369,52.45737838745117,3.319999933242798,5268763621167.436,5268763621167.436,"[0.0, 5.268766941168369, -3.319999933242798, -1.0]",lexicographic,41,0.0,"[0.0, 5.268766941168369, -3.319999933242798, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",497,1,0,1
2026-05-09T19:09:05Z,133,42,0,1,0,5.2379608154296875,5.128205128205128,5.2379608154296875,51.43770217895508,2.819999933242798,5237957995428.754,5237957995428.754,"[0.0, 5.2379608154296875, -2.819999933242798, -1.0]",lexicographic,42,0.0,"[0.0, 5.2379608154296875, -2.819999933242798, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",422,1,0,1
2026-05-09T19:09:05Z,133,43,0,1,0,5.1712182851938095,5.128205128205128,5.1712182851938095,50.53900909423828,2.930000066757202,5171215355192.743,5171215355192.743,"[0.0, 5.1712182851938095, -2.930000066757202, -1.0]",lexicographic,43,0.0,"[0.0, 5.1712182851938095, -2.930000066757202, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",438,1,0,1
2026-05-09T19:09:05Z,133,44,0,1,0,5.022019606370192,2.564102564102564,5.022019606370192,48.62416076660156,4.019999980926514,5022015586369.211,5022015586369.211,"[0.0, 5.022019606370192, -4.019999980926514, -1.0]",lexicographic,44,0.0,"[0.0, 5.022019606370192, -4.019999980926514, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",602,1,0,1
2026-05-09T19:09:05Z,133,45,0,1,0,4.143636654584835,2.564102564102564,4.143636654584835,38.37712097167969,3.0399999618530273,4143633614583.873,4143633614583.873,"[0.0, 4.143636654584835, -3.0399999618530273, -1.0]",lexicographic,45,0.0,"[0.0, 4.143636654584835, -3.0399999618530273, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",454,1,0,1
2026-05-09T19:09:05Z,133,46,0,1,0,3.8919057601537457,2.564102564102564,3.8919057601537457,36.76263427734375,2.630000114440918,3891903130152.6313,3891903130152.6313,"[0.0, 3.8919057601537457, -2.630000114440918, -1.0]",lexicographic,46,0.0,"[0.0, 3.8919057601537457, -2.630000114440918, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",393,1,0,1
2026-05-09T19:09:05Z,133,47,0,1,0,3.673079074957432,2.564102564102564,3.673079074957432,36.42760467529297,4.360000133514404,3673074714956.2983,3673074714956.2983,"[0.0, 3.673079074957432, -4.360000133514404, -1.0]",lexicographic,47,0.0,"[0.0, 3.673079074957432, -4.360000133514404, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",652,1,0,1
2026-05-09T19:22:41Z,134,0,1,0,0,100.0,100.0,100.0,1406.7427978515625,27.010000228881836,1.0000999711454003e+18,1.0000999711454003e+18,"[1.0, 100.0, -27.010000228881836, -0.0]",lexicographic,0,0.0,"[1.0, 100.0, -27.010000228881836, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4049,1,0,1
2026-05-09T19:22:41Z,134,1,1,0,0,100.0,100.0,100.0,1370.4443359375,27.15999984741211,1.0000999999728401e+18,1.0000999999728401e+18,"[1.0, 100.0, -27.15999984741211, -0.0]",lexicographic,1,0.0,"[1.0, 100.0, -27.15999984741211, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4072,1,0,1
2026-05-09T19:22:41Z,134,2,1,0,0,100.0,100.0,100.0,1377.9404296875,28.209999084472656,1.00009999997179e+18,1.00009999997179e+18,"[1.0, 100.0, -28.209999084472656, -0.0]",lexicographic,2,0.0,"[1.0, 100.0, -28.209999084472656, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4231,1,0,1
2026-05-09T19:22:41Z,134,3,1,0,0,100.0,100.0,100.0,1383.4061279296875,29.100000381469727,1.0000999999709e+18,1.0000999999709e+18,"[1.0, 100.0, -29.100000381469727, -0.0]",lexicographic,3,0.0,"[1.0, 100.0, -29.100000381469727, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4363,1,0,1
2026-05-09T19:22:41Z,134,4,1,0,0,100.0,100.0,100.0,1359.545654296875,29.40999984741211,1.00009999997059e+18,1.00009999997059e+18,"[1.0, 100.0, -29.40999984741211, -0.0]",lexicographic,4,0.0,"[1.0, 100.0, -29.40999984741211, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4411,1,0,1
2026-05-09T19:22:41Z,134,5,1,0,0,100.0,100.0,100.0,1374.9805908203125,29.81999969482422,1.00009999997018e+18,1.00009999997018e+18,"[1.0, 100.0, -29.81999969482422, -0.0]",lexicographic,5,0.0,"[1.0, 100.0, -29.81999969482422, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4467,1,0,1
2026-05-09T19:22:41Z,134,6,1,0,0,100.0,100.0,100.0,1373.8077392578125,30.34000015258789,1.00009999996966e+18,1.00009999996966e+18,"[1.0, 100.0, -30.34000015258789, -0.0]",lexicographic,6,0.0,"[1.0, 100.0, -30.34000015258789, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4550,1,0,1
2026-05-09T19:22:41Z,134,7,1,0,0,100.0,100.0,100.0,1334.8299560546875,31.360000610351562,1.00009999996864e+18,1.00009999996864e+18,"[1.0, 100.0, -31.360000610351562, -0.0]",lexicographic,7,0.0,"[1.0, 100.0, -31.360000610351562, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4702,1,0,1
2026-05-09T19:22:41Z,134,8,1,0,0,100.0,100.0,100.0,1333.9210205078125,31.3700008392334,1.00009999996863e+18,1.00009999996863e+18,"[1.0, 100.0, -31.3700008392334, -0.0]",lexicographic,8,0.0,"[1.0, 100.0, -31.3700008392334, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4702,1,0,1
2026-05-09T19:22:41Z,134,9,1,0,0,100.0,100.0,100.0,1339.406982421875,32.08000183105469,1.00009999996792e+18,1.00009999996792e+18,"[1.0, 100.0, -32.08000183105469, -0.0]",lexicographic,9,0.0,"[1.0, 100.0, -32.08000183105469, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4811,1,0,1
2026-05-09T19:22:41Z,134,10,1,0,0,100.0,100.0,100.0,1372.00927734375,32.29999923706055,1.0000999999677e+18,1.0000999999677e+18,"[1.0, 100.0, -32.29999923706055, -0.0]",lexicographic,10,0.0,"[1.0, 100.0, -32.29999923706055, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4842,1,0,1
2026-05-09T19:22:41Z,134,11,1,0,0,100.0,100.0,100.0,1354.8897705078125,33.70000076293945,1.0000999999663e+18,1.0000999999663e+18,"[1.0, 100.0, -33.70000076293945, -0.0]",lexicographic,11,0.0,"[1.0, 100.0, -33.70000076293945, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",5053,1,0,1
2026-05-09T19:22:41Z,134,12,1,0,0,100.0,100.0,100.0,1360.33544921875,34.56999969482422,1.00009999996543e+18,1.00009999996543e+18,"[1.0, 100.0, -34.56999969482422, -0.0]",lexicographic,12,0.0,"[1.0, 100.0, -34.56999969482422, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",5184,1,0,1
2026-05-09T19:22:41Z,134,13,1,0,0,100.0,100.0,100.0,1399.5360107421875,34.939998626708984,1.00009999996506e+18,1.00009999996506e+18,"[1.0, 100.0, -34.939998626708984, -0.0]",lexicographic,13,0.0,"[1.0, 100.0, -34.939998626708984, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",5239,1,0,1
2026-05-09T19:22:41Z,134,14,1,0,0,100.0,100.0,100.0,1354.9384765625,37.40999984741211,1.00009999996259e+18,1.00009999996259e+18,"[1.0, 100.0, -37.40999984741211, -0.0]",lexicographic,14,0.0,"[1.0, 100.0, -37.40999984741211, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",5611,1,0,1
2026-05-09T19:22:41Z,134,15,0,1,0,79.48717948717949,76.92307692307693,79.48717948717949,1066.8592529296875,21.969999313354492,79487157517179.17,79487157517179.17,"[0.0, 79.48717948717949, -21.969999313354492, -1.0]",lexicographic,15,0.0,"[0.0, 79.48717948717949, -21.969999313354492, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3294,1,0,1
2026-05-09T19:22:41Z,134,16,0,1,0,70.63670525184045,69.23076923076923,70.63670525184045,962.1117553710938,20.420000076293945,70636684831839.38,70636684831839.38,"[0.0, 70.63670525184045, -20.420000076293945, -1.0]",lexicographic,16,0.0,"[0.0, 70.63670525184045, -20.420000076293945, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3062,1,0,1
2026-05-09T19:22:41Z,134,17,0,1,0,70.33205276880508,69.23076923076923,70.33205276880508,962.773193359375,20.770000457763672,70332031998803.625,70332031998803.625,"[0.0, 70.33205276880508, -20.770000457763672, -1.0]",lexicographic,17,0.0,"[0.0, 70.33205276880508, -20.770000457763672, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3114,1,0,1
2026-05-09T19:22:41Z,134,18,0,1,0,48.5477545322516,46.15384615384615,48.5477545322516,693.2901000976562,18.84000015258789,48547735692250.445,48547735692250.445,"[0.0, 48.5477545322516, -18.84000015258789, -1.0]",lexicographic,18,0.0,"[0.0, 48.5477545322516, -18.84000015258789, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2824,1,0,1
2026-05-09T19:22:41Z,134,19,0,1,0,48.4523919912485,46.15384615384615,48.4523919912485,695.8831176757812,15.039999961853027,48452376951247.54,48452376951247.54,"[0.0, 48.4523919912485, -15.039999961853027, -1.0]",lexicographic,19,0.0,"[0.0, 48.4523919912485, -15.039999961853027, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2255,1,0,1
2026-05-09T19:22:41Z,134,20,0,1,0,48.44863598163312,46.15384615384615,48.44863598163312,710.5172729492188,15.739999771118164,48448620241632.34,48448620241632.34,"[0.0, 48.44863598163312, -15.739999771118164, -1.0]",lexicographic,20,0.0,"[0.0, 48.44863598163312, -15.739999771118164, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2359,1,0,1
2026-05-09T19:22:41Z,134,21,0,1,0,48.42179127228566,46.15384615384615,48.42179127228566,681.7536010742188,20.239999771118164,48421771032284.88,48421771032284.88,"[0.0, 48.42179127228566, -20.239999771118164, -1.0]",lexicographic,21,0.0,"[0.0, 48.42179127228566, -20.239999771118164, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3033,1,0,1
2026-05-09T19:22:41Z,134,22,0,1,0,46.2158203125,46.15384615384615,46.2158203125,670.9999389648438,15.699999809265137,46215804612499.19,46215804612499.19,"[0.0, 46.2158203125, -15.699999809265137, -1.0]",lexicographic,22,0.0,"[0.0, 46.2158203125, -15.699999809265137, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2354,1,0,1
2026-05-09T19:22:41Z,134,23,0,1,0,43.45396971091246,41.02564102564102,43.45396971091246,656.8876342773438,14.960000038146973,43453954750911.42,43453954750911.42,"[0.0, 43.45396971091246, -14.960000038146973, -1.0]",lexicographic,23,0.0,"[0.0, 43.45396971091246, -14.960000038146973, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2243,1,0,1
2026-05-09T19:22:41Z,134,24,0,1,0,42.2897753581838,41.02564102564102,42.2897753581838,615.111083984375,15.960000038146973,42289759398182.766,42289759398182.766,"[0.0, 42.2897753581838, -15.960000038146973, -1.0]",lexicographic,24,0.0,"[0.0, 42.2897753581838, -15.960000038146973, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2391,1,0,1
2026-05-09T19:22:41Z,134,25,0,1,0,41.02564102564102,38.46153846153847,41.02564102564102,602.3642578125,13.15999984741211,41025627865640.18,41025627865640.18,"[0.0, 41.02564102564102, -13.15999984741211, -1.0]",lexicographic,25,0.0,"[0.0, 41.02564102564102, -13.15999984741211, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1973,1,0,1
2026-05-09T19:22:41Z,134,26,0,1,0,39.44725134433844,38.46153846153847,39.44725134433844,565.6929321289062,11.850000381469727,39447239494337.055,39447239494337.055,"[0.0, 39.44725134433844, -11.850000381469727, -1.0]",lexicographic,26,0.0,"[0.0, 39.44725134433844, -11.850000381469727, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1763,1,0,1
2026-05-09T19:22:41Z,134,27,0,1,0,39.16252331855969,38.46153846153847,39.16252331855969,574.97900390625,12.5600004196167,39162510758558.27,39162510758558.27,"[0.0, 39.16252331855969, -12.5600004196167, -1.0]",lexicographic,27,0.0,"[0.0, 39.16252331855969, -12.5600004196167, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1883,1,0,1
2026-05-09T19:22:41Z,134,28,0,1,0,38.984533456655655,38.46153846153847,38.984533456655655,574.5669555664062,12.569999694824219,38984520886654.96,38984520886654.96,"[0.0, 38.984533456655655, -12.569999694824219, -1.0]",lexicographic,28,0.0,"[0.0, 38.984533456655655, -12.569999694824219, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1882,1,0,1
2026-05-09T19:22:41Z,134,29,0,1,0,35.8974358974359,33.33333333333333,35.8974358974359,536.7189331054688,12.609999656677246,35897423287435.24,35897423287435.24,"[0.0, 35.8974358974359, -12.609999656677246, -1.0]",lexicographic,29,0.0,"[0.0, 35.8974358974359, -12.609999656677246, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1889,1,0,1
2026-05-09T19:22:41Z,134,30,0,1,0,30.76923076923077,28.205128205128204,30.76923076923077,450.62200927734375,13.100000381469727,30769217669229.387,30769217669229.387,"[0.0, 30.76923076923077, -13.100000381469727, -1.0]",lexicographic,30,0.0,"[0.0, 30.76923076923077, -13.100000381469727, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1963,1,0,1
2026-05-09T19:22:41Z,134,31,0,1,0,12.618192036946615,10.256410256410255,12.618192036946615,131.1663055419922,4.880000114440918,12618187156945.5,12618187156945.5,"[0.0, 12.618192036946615, -4.880000114440918, -1.0]",lexicographic,31,0.0,"[0.0, 12.618192036946615, -4.880000114440918, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",731,1,0,1
2026-05-09T19:22:41Z,134,32,0,1,0,11.21847690680088,10.256410256410255,11.21847690680088,107.2101058959961,5.409999847412109,11218471496800.033,11218471496800.033,"[0.0, 11.21847690680088, -5.409999847412109, -1.0]",lexicographic,32,0.0,"[0.0, 11.21847690680088, -5.409999847412109, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",810,1,0,1
2026-05-09T19:22:41Z,134,33,0,1,0,10.463416270720654,10.256410256410255,10.463416270720654,102.76516723632812,5.079999923706055,10463411190719.73,10463411190719.73,"[0.0, 10.463416270720654, -5.079999923706055, -1.0]",lexicographic,33,0.0,"[0.0, 10.463416270720654, -5.079999923706055, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",760,1,0,1
2026-05-09T19:22:41Z,134,34,0,1,0,10.399603232359276,10.256410256410255,10.399603232359276,100.4201431274414,6.21999979019165,10399597012358.484,10399597012358.484,"[0.0, 10.399603232359276, -6.21999979019165, -1.0]",lexicographic,34,0.0,"[0.0, 10.399603232359276, -6.21999979019165, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",931,1,0,1
2026-05-09T19:22:41Z,134,35,0,1,0,10.383791801257011,10.256410256410255,10.383791801257011,101.03234100341797,4.880000114440918,10383786921255.896,10383786921255.896,"[0.0, 10.383791801257011, -4.880000114440918, -1.0]",lexicographic,35,0.0,"[0.0, 10.383791801257011, -4.880000114440918, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",731,1,0,1
