generation,rank,original_index,cached,evaluation_context,mirrored,evaluate_both_mirrors,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,physics_tick_mean,physics_hz_mean,physics_delay_norm_mean,terminated,truncated
157,46,36,0,both=0;mirror=0,0,0,0,0,5782936635930.919,"[0.0, 5.782939365931919, -2.7299999999999858, -1.0]",5.782939365931919,5.714285714285714,5.782939365931919,2.7299999999999858,0,1,0,51.58905892074108,5782936.635930919,273,1.0,100.0,0.0,1,0
157,47,31,0,both=0;mirror=0,0,0,0,0,4407292187136.277,"[0.0, 4.407294137137277, -1.9500000000000015, -1.0]",4.407294137137277,2.857142857142857,4.407294137137277,1.9500000000000015,0,1,0,35.66740978509188,4407292.187136278,195,1.0,100.0,0.0,1,0
157,48,14,0,both=0;mirror=0,0,0,0,0,4334393362390.183,"[0.0, 4.334395272391183, -1.9100000000000015, -1.0]",4.334395272391183,2.857142857142857,4.334395272391183,1.9100000000000015,0,1,0,34.90722358971834,4334393.362390183,191,1.0,100.0,0.0,1,0
158,1,0,0,both=0;mirror=0,0,0,1,1,1.00009999997651e+18,"[1.0, 100.0, -23.490000000000872, -0.0]",100.0,100.0,100.0,23.490000000000872,1,0,0,1172.2909190282226,1000099999976.51,2349,1.0,100.0,0.0,1,0
158,2,30,0,both=0;mirror=0,0,0,1,1,1.00009999997042e+18,"[1.0, 100.0, -29.580000000001824, -0.0]",100.0,100.0,100.0,29.580000000001824,1,0,0,1162.6727771311998,1000099999970.4199,2958,1.0,100.0,0.0,1,0
158,3,1,0,both=0;mirror=0,0,0,0,1,88046812302594.88,"[0.0, 88.04684230259487, -30.00000000000189, -0.0]",88.04684230259487,85.71428571428571,88.04684230259487,30.00000000000189,0,0,1,1056.2672997638583,88046812.30259487,3000,1.0,100.0,0.0,0,1
158,4,22,0,both=0;mirror=0,0,0,0,1,79319454886514.06,"[0.0, 79.31947435651506, -19.470000000000244, -1.0]",79.31947435651506,77.14285714285715,79.31947435651506,19.470000000000244,0,1,0,905.6618531867862,79319454.88651407,1947,1.0,100.0,0.0,1,0
158,5,36,0,both=0;mirror=0,0,0,0,1,78531030415654.7,"[0.0, 78.5310527256557, -22.310000000000688, -1.0]",78.5310527256557,77.14285714285715,78.5310527256557,22.310000000000688,0,1,0,891.1601260825992,78531030.4156547,2231,1.0,100.0,0.0,1,0
158,6,10,0,both=0;mirror=0,0,0,0,1,68571409631427.57,"[0.0, 68.57142857142857, -18.94000000000016, -1.0]",68.57142857142857,65.71428571428571,68.57142857142857,18.94000000000016,0,1,0,735.6122355163097,68571409.63142757,1894,1.0,100.0,0.0,1,0
158,7,15,0,both=0;mirror=0,0,0,0,1,66993276236093.39,"[0.0, 66.99329307609439, -16.839999999999833, -1.0]",66.99329307609439,65.71428571428571,66.99329307609439,16.839999999999833,0,1,0,713.5787001401186,66993276.23609339,1684,1.0,100.0,0.0,1,0
158,8,28,0,both=0;mirror=0,0,0,0,1,65688651946929.79,"[0.0, 65.68867274693079, -20.800000000000452, -1.0]",65.68867274693079,62.857142857142854,65.68867274693079,20.800000000000452,0,1,0,695.9366446882486,65688651.94692979,2080,1.0,100.0,0.0,1,0
158,9,34,0,both=0;mirror=0,0,0,0,1,60793649644157.914,"[0.0, 60.79366658415891, -16.93999999999985, -1.0]",60.79366658415891,60.0,60.79366658415891,16.93999999999985,0,1,0,644.8334420919418,60793649.64415792,1694,1.0,100.0,0.0,1,0
158,10,2,0,both=0;mirror=0,0,0,0,1,60678223648412.28,"[0.0, 60.67824114841328, -17.499999999999936, -1.0]",60.67824114841328,60.0,60.67824114841328,17.499999999999936,0,1,0,651.1162776201963,60678223.64841228,1750,1.0,100.0,0.0,1,0
158,11,39,0,both=0;mirror=0,0,0,0,1,59999984749999.0,"[0.0, 60.0, -15.24999999999972, -1.0]",60.0,57.14285714285714,60.0,15.24999999999972,0,1,0,653.0475904121995,59999984.749999,1525,1.0,100.0,0.0,1,0
158,12,26,0,both=0;mirror=0,0,0,0,1,59999979699999.0,"[0.0, 60.0, -20.300000000000374, -1.0]",60.0,57.14285714285714,60.0,20.300000000000374,0,1,0,624.3241718709469,59999979.699999,2030,1.0,100.0,0.0,1,0
158,13,11,0,both=0;mirror=0,0,0,0,1,42857128767141.85,"[0.0, 42.857142857142854, -14.089999999999744, -1.0]",42.857142857142854,40.0,42.857142857142854,14.089999999999744,0,1,0,442.2422623112798,42857128.76714185,1409,1.0,100.0,0.0,1,0
158,14,24,0,both=0;mirror=0,0,0,0,1,42857127157141.85,"[0.0, 42.857142857142854, -15.69999999999971, -1.0]",42.857142857142854,40.0,42.857142857142854,15.69999999999971,0,1,0,420.5783372744918,42857127.15714185,1570,1.0,100.0,0.0,1,0
158,15,44,0,both=0;mirror=0,0,0,0,0,31428557718570.426,"[0.0, 31.428571428571427, -13.709999999999752, -1.0]",31.428571428571427,28.57142857142857,31.428571428571427,13.709999999999752,0,1,0,301.4521197155118,31428557.718570426,1371,1.0,100.0,0.0,1,0
158,16,4,0,both=0;mirror=0,0,0,0,0,30062293051607.395,"[0.0, 30.062305231608395, -12.179999999999785, -1.0]",30.062305231608395,28.57142857142857,30.062305231608395,12.179999999999785,0,1,0,302.49138847738504,30062293.051607393,1218,1.0,100.0,0.0,1,0
158,17,12,0,both=0;mirror=0,0,0,0,0,21772995079467.47,"[0.0, 21.77300316946847, -8.089999999999872, -1.0]",21.77300316946847,20.0,21.77300316946847,8.089999999999872,0,1,0,193.23422684520483,21772995.079467468,809,1.0,100.0,0.0,1,0
158,18,6,0,both=0;mirror=0,0,0,0,0,21769323050957.426,"[0.0, 21.769330160958425, -7.109999999999893, -1.0]",21.769330160958425,20.0,21.769330160958425,7.109999999999893,0,1,0,189.52559680491686,21769323.050957426,711,1.0,100.0,0.0,1,0
158,19,17,0,both=0;mirror=0,0,0,0,0,20436394807186.5,"[0.0, 20.4364013671875, -6.559999999999905, -1.0]",20.4364013671875,20.0,20.4364013671875,6.559999999999905,0,1,0,185.22949189692736,20436394.8071865,656,1.0,100.0,0.0,1,0
158,20,32,0,both=0;mirror=0,0,0,0,0,20428694278277.457,"[0.0, 20.42870112827846, -6.849999999999898, -1.0]",20.42870112827846,20.0,20.42870112827846,6.849999999999898,0,1,0,183.9599580615759,20428694.278277457,685,1.0,100.0,0.0,1,0
158,21,46,0,both=0;mirror=0,0,0,0,0,20344599967056.758,"[0.0, 20.34460612705776, -6.159999999999913, -1.0]",20.34460612705776,20.0,20.34460612705776,6.159999999999913,0,1,0,182.93708165735006,20344599.96705676,616,1.0,100.0,0.0,1,0
158,22,19,0,both=0;mirror=0,0,0,0,0,19806554961226.676,"[0.0, 19.806562151227677, -7.189999999999891, -1.0]",19.806562151227677,17.142857142857142,19.806562151227677,7.189999999999891,0,1,0,179.60453973710537,19806554.961226676,719,1.0,100.0,0.0,1,0
158,23,42,0,both=0;mirror=0,0,0,0,0,16987429387119.535,"[0.0, 16.987435477120535, -6.089999999999915, -1.0]",16.987435477120535,14.285714285714285,16.987435477120535,6.089999999999915,0,1,0,148.44149091094732,16987429.387119535,609,1.0,100.0,0.0,1,0
158,24,31,0,both=0;mirror=0,0,0,0,0,16767102972192.08,"[0.0, 16.76710946219308, -6.489999999999906, -1.0]",16.76710946219308,14.285714285714285,16.76710946219308,6.489999999999906,0,1,0,148.55116498470306,16767102.97219208,649,1.0,100.0,0.0,1,0
158,25,8,0,both=0;mirror=0,0,0,0,0,16695630204136.834,"[0.0, 16.695638384137833, -8.17999999999987, -1.0]",16.695638384137833,14.285714285714285,16.695638384137833,8.17999999999987,0,1,0,145.88509642332792,16695630.204136834,818,1.0,100.0,0.0,1,0
158,26,20,0,both=0;mirror=0,0,0,0,0,16519306187384.604,"[0.0, 16.519312177385604, -5.989999999999917, -1.0]",16.519312177385604,14.285714285714285,16.519312177385604,5.989999999999917,0,1,0,142.30209366232157,16519306.187384604,599,1.0,100.0,0.0,1,0
158,27,47,0,both=0;mirror=0,0,0,0,0,16389518487272.992,"[0.0, 16.389525277273993, -6.7899999999999, -1.0]",16.389525277273993,14.285714285714285,16.389525277273993,6.7899999999999,0,1,0,142.9618381112814,16389518.487272993,679,1.0,100.0,0.0,1,0
158,28,29,0,both=0;mirror=0,0,0,0,0,16366609715409.156,"[0.0, 16.366615295410156, -5.5799999999999255, -1.0]",16.366615295410156,14.285714285714285,16.366615295410156,5.5799999999999255,0,1,0,139.71149454265833,16366609.715409156,558,1.0,100.0,0.0,1,0
158,29,3,0,both=0;mirror=0,0,0,0,0,15054860075813.732,"[0.0, 15.054866245814733, -6.169999999999913, -1.0]",15.054866245814733,14.285714285714285,15.054866245814733,6.169999999999913,0,1,0,130.30973210185766,15054860.075813733,617,1.0,100.0,0.0,1,0
158,30,5,0,both=0;mirror=0,0,0,0,0,14785690197183.71,"[0.0, 14.78569575718471, -5.559999999999926, -1.0]",14.78569575718471,14.285714285714285,14.78569575718471,5.559999999999926,0,1,0,135.24420126527548,14785690.197183711,556,1.0,100.0,0.0,1,0
158,31,18,0,both=0;mirror=0,0,0,0,0,14254555018188.174,"[0.0, 14.254559108189174, -4.089999999999957, -1.0]",14.254559108189174,11.428571428571429,14.254559108189174,4.089999999999957,0,1,0,128.21749532967806,14254555.018188173,409,1.0,100.0,0.0,1,0
158,32,14,0,both=0;mirror=0,0,0,0,0,14226130693559.268,"[0.0, 14.226139613560267, -8.919999999999854, -1.0]",14.226139613560267,11.428571428571429,14.226139613560267,8.919999999999854,0,1,0,107.59251226484776,14226130.693559268,892,1.0,100.0,0.0,1,0
158,33,21,0,both=0;mirror=0,0,0,0,0,12018420887186.5,"[0.0, 12.0184326171875, -11.729999999999794, -1.0]",12.0184326171875,11.428571428571429,12.0184326171875,11.729999999999794,0,1,0,105.71869634061295,12018420.8871865,1173,1.0,100.0,0.0,1,0
158,34,35,0,both=0;mirror=0,0,0,0,0,11646674699516.299,"[0.0, 11.646679469517299, -4.769999999999943, -1.0]",11.646679469517299,11.428571428571429,11.646679469517299,4.769999999999943,0,1,0,102.20930326730013,11646674.699516298,477,1.0,100.0,0.0,1,0
158,35,38,0,both=0;mirror=0,0,0,0,0,11613488848089.121,"[0.0, 11.613494328090121, -5.479999999999928, -1.0]",11.613494328090121,11.428571428571429,11.613494328090121,5.479999999999928,0,1,0,105.4599127843976,11613488.848089121,548,1.0,100.0,0.0,1,0
158,36,43,0,both=0;mirror=0,0,0,0,0,11519670938408.6,"[0.0, 11.519677298409599, -6.359999999999909, -1.0]",11.519677298409599,11.428571428571429,11.519677298409599,6.359999999999909,0,1,0,104.59401529282331,11519670.9384086,636,1.0,100.0,0.0,1,0
158,37,25,0,both=0;mirror=0,0,0,0,0,10969249909951.568,"[0.0, 10.969254629952568, -4.719999999999944, -1.0]",10.969254629952568,8.571428571428571,10.969254629952568,4.719999999999944,0,1,0,106.17197761684656,10969249.909951568,472,1.0,100.0,0.0,1,0
158,38,45,0,both=0;mirror=0,0,0,0,0,10861089588552.293,"[0.0, 10.861094338553293, -4.749999999999943, -1.0]",10.861094338553293,8.571428571428571,10.861094338553293,4.749999999999943,0,1,0,98.10784573853016,10861089.588552292,475,1.0,100.0,0.0,1,0
158,39,41,0,both=0;mirror=0,0,0,0,0,10630301468765.742,"[0.0, 10.630307878766741, -6.409999999999908, -1.0]",10.630307878766741,8.571428571428571,10.630307878766741,6.409999999999908,0,1,0,99.37934274971485,10630301.468765743,641,1.0,100.0,0.0,1,0
158,40,37,0,both=0;mirror=0,0,0,0,0,8872458631360.607,"[0.0, 8.872462681361608, -4.049999999999958, -1.0]",8.872462681361608,8.571428571428571,8.872462681361608,4.049999999999958,0,1,0,83.59685304015875,8872458.631360607,405,1.0,100.0,0.0,1,0
158,41,27,0,both=0;mirror=0,0,0,0,0,5731765136896.321,"[0.0, 5.731767926897321, -2.7899999999999845, -1.0]",5.731767926897321,5.714285714285714,5.731767926897321,2.7899999999999845,0,1,0,50.067388609051704,5731765.136896322,279,1.0,100.0,0.0,1,0
158,42,13,0,both=0;mirror=0,0,0,0,0,5247614788645.764,"[0.0, 5.247622898646764, -8.109999999999872, -1.0]",5.247622898646764,2.857142857142857,5.247622898646764,8.109999999999872,0,1,0,43.843691365415,5247614.788645764,811,1.0,100.0,0.0,1,0
158,43,40,0,both=0;mirror=0,0,0,0,0,5087844548458.821,"[0.0, 5.087847028459821, -2.479999999999991, -1.0]",5.087847028459821,2.857142857142857,5.087847028459821,2.479999999999991,0,1,0,44.407642029225826,5087844.548458821,248,1.0,100.0,0.0,1,0
158,44,9,0,both=0;mirror=0,0,0,0,0,3872161275146.8794,"[0.0, 3.8721629551478793, -1.6800000000000013, -1.0]",3.8721629551478793,2.857142857142857,3.8721629551478793,1.6800000000000013,0,1,0,29.94963376224041,3872161.2751468793,168,1.0,100.0,0.0,1,0
158,45,16,0,both=0;mirror=0,0,0,0,0,3823725559008.4863,"[0.0, 3.8237271990094865, -1.6400000000000012, -1.0]",3.8237271990094865,2.857142857142857,3.8237271990094865,1.6400000000000012,0,1,0,29.46406279504299,3823725.559008486,164,1.0,100.0,0.0,1,0
158,46,7,0,both=0;mirror=0,0,0,0,0,3740096195810.9424,"[0.0, 3.7400981358119423, -1.9400000000000015, -1.0]",3.7400981358119423,2.857142857142857,3.7400981358119423,1.9400000000000015,0,1,0,28.610733307898045,3740096.1958109424,194,1.0,100.0,0.0,1,0
158,47,33,0,both=0;mirror=0,0,0,0,0,3308790574256.812,"[0.0, 3.308792114257812, -1.5400000000000011, -1.0]",3.308792114257812,2.857142857142857,3.308792114257812,1.5400000000000011,0,1,0,24.12414963543415,3308790.574256812,154,1.0,100.0,0.0,1,0
158,48,23,0,both=0;mirror=0,0,0,0,0,3071942750169.201,"[0.0, 3.071948460170201, -5.709999999999923, -1.0]",3.071948460170201,2.857142857142857,3.071948460170201,5.709999999999923,0,1,0,18.434654109012627,3071942.7501692013,571,1.0,100.0,0.0,1,0
159,1,0,0,both=0;mirror=0,0,0,1,1,1.00009999997651e+18,"[1.0, 100.0, -23.490000000000872, -0.0]",100.0,100.0,100.0,23.490000000000872,1,0,0,1172.2909190282226,1000099999976.51,2349,1.0,100.0,0.0,1,0
159,2,1,0,both=0;mirror=0,0,0,1,1,1.00009999997042e+18,"[1.0, 100.0, -29.580000000001824, -0.0]",100.0,100.0,100.0,29.580000000001824,1,0,0,1162.6727771311998,1000099999970.4199,2958,1.0,100.0,0.0,1,0
159,3,28,0,both=0;mirror=0,0,0,0,1,68571410591427.57,"[0.0, 68.57142857142857, -17.98000000000001, -1.0]",68.57142857142857,65.71428571428571,68.57142857142857,17.98000000000001,0,1,0,753.1523788943887,68571410.59142756,1798,1.0,100.0,0.0,1,0
159,4,29,0,both=0;mirror=0,0,0,0,1,67309192227981.11,"[0.0, 67.30920870798211, -16.479999999999777, -1.0]",67.30920870798211,65.71428571428571,67.30920870798211,16.479999999999777,0,1,0,731.5350697785616,67309192.2279811,1648,1.0,100.0,0.0,1,0
159,5,17,0,both=0;mirror=0,0,0,0,1,66858814349178.914,"[0.0, 66.85883051917992, -16.169999999999728, -1.0]",66.85883051917992,65.71428571428571,66.85883051917992,16.169999999999728,0,1,0,708.1681804731488,66858814.34917892,1617,1.0,100.0,0.0,1,0
159,6,5,0,both=0;mirror=0,0,0,0,1,66796771315784.484,"[0.0, 66.79679267578548, -21.36000000000054, -1.0]",66.79679267578548,65.71428571428571,66.79679267578548,21.36000000000054,0,1,0,706.081384010613,66796771.315784484,2136,1.0,100.0,0.0,1,0
159,7,38,0,both=0;mirror=0,0,0,0,1,66654194917617.59,"[0.0, 66.6542102676186, -15.349999999999717, -1.0]",66.6542102676186,65.71428571428571,66.6542102676186,15.349999999999717,0,1,0,721.347467854619,66654194.9176176,1535,1.0,100.0,0.0,1,0
159,8,13,0,both=0;mirror=0,0,0,0,1,66572575298619.15,"[0.0, 66.57259213862015, -16.839999999999833, -1.0]",66.57259213862015,65.71428571428571,66.57259213862015,16.839999999999833,0,1,0,718.011615768075,66572575.29861915,1684,1.0,100.0,0.0,1,0
159,9,11,0,both=0;mirror=0,0,0,0,1,66193916732025.78,"[0.0, 66.19393459202678, -17.859999999999992, -1.0]",66.19393459202678,65.71428571428571,66.19393459202678,17.859999999999992,0,1,0,694.9102881327271,66193916.73202578,1786,1.0,100.0,0.0,1,0
159,10,16,0,both=0;mirror=0,0,0,0,1,66163138531170.914,"[0.0, 66.16315545117192, -16.919999999999845, -1.0]",66.16315545117192,65.71428571428571,66.16315545117192,16.919999999999845,0,1,0,709.6762765273452,66163138.53117091,1692,1.0,100.0,0.0,1,0
159,11,23,0,both=0;mirror=0,0,0,0,1,66122702451411.32,"[0.0, 66.12272513141232, -22.680000000000746, -1.0]",66.12272513141232,65.71428571428571,66.12272513141232,22.680000000000746,0,1,0,757.0571750253439,66122702.45141132,2268,1.0,100.0,0.0,1,0
159,12,45,0,both=0;mirror=0,0,0,0,1,64285687585713.29,"[0.0, 64.28571428571429, -26.700000000001374, -1.0]",64.28571428571429,62.857142857142854,64.28571428571429,26.700000000001374,0,1,0,666.5909564048052,64285687.58571329,2670,1.0,100.0,0.0,1,0
159,13,27,0,both=0;mirror=0,0,0,0,1,59999985719999.0,"[0.0, 60.0, -14.27999999999974, -1.0]",60.0,57.14285714285714,60.0,14.27999999999974,0,1,0,657.9080644920468,59999985.719999,1428,1.0,100.0,0.0,1,0
159,14,43,0,both=0;mirror=0,0,0,0,1,59999984479999.0,"[0.0, 60.0, -15.519999999999714, -1.0]",60.0,57.14285714285714,60.0,15.519999999999714,0,1,0,632.9690245315433,59999984.479999,1552,1.0,100.0,0.0,1,0
159,15,18,0,both=0;mirror=0,0,0,0,0,48571398571428.57,"[0.0, 48.57142857142857, -30.00000000000189, -0.0]",48.57142857142857,45.714285714285715,48.57142857142857,30.00000000000189,0,0,1,506.94310176745057,48571398.57142857,3000,1.0,100.0,0.0,0,1
159,16,37,0,both=0;mirror=0,0,0,0,0,43433384345131.65,"[0.0, 43.43340125513265, -16.909999999999844, -1.0]",43.43340125513265,42.857142857142854,43.43340125513265,16.909999999999844,0,1,0,438.99542401731014,43433384.34513165,1691,1.0,100.0,0.0,1,0
159,17,15,0,both=0;mirror=0,0,0,0,0,42857125987141.85,"[0.0, 42.857142857142854, -16.869999999999838, -1.0]",42.857142857142854,40.0,42.857142857142854,16.869999999999838,0,1,0,437.59087540209293,42857125.987141855,1687,1.0,100.0,0.0,1,0
159,18,30,0,both=0;mirror=0,0,0,0,0,22317246892705.477,"[0.0, 22.317254202706476, -7.309999999999889, -1.0]",22.317254202706476,20.0,22.317254202706476,7.309999999999889,0,1,0,193.96826412528753,22317246.892705478,731,1.0,100.0,0.0,1,0
159,19,41,0,both=0;mirror=0,0,0,0,0,21547501069745.094,"[0.0, 21.547508239746094, -7.169999999999892, -1.0]",21.547508239746094,20.0,21.547508239746094,7.169999999999892,0,1,0,190.9327980875969,21547501.069745094,717,1.0,100.0,0.0,1,0
159,20,3,0,both=0;mirror=0,0,0,0,0,21358566998529.97,"[0.0, 21.35857445853097, -7.459999999999885, -1.0]",21.35857445853097,20.0,21.35857445853097,7.459999999999885,0,1,0,187.24103321135044,21358566.998529967,746,1.0,100.0,0.0,1,0
159,21,25,0,both=0;mirror=0,0,0,0,0,20706453455322.66,"[0.0, 20.70646013532366, -6.679999999999902, -1.0]",20.70646013532366,20.0,20.70646013532366,6.679999999999902,0,1,0,182.75124684721231,20706453.45532266,668,1.0,100.0,0.0,1,0
159,22,31,0,both=0;mirror=0,0,0,0,0,20211345712000.953,"[0.0, 20.211353302001953, -7.589999999999883, -1.0]",20.211353302001953,20.0,20.211353302001953,7.589999999999883,0,1,0,184.2812195122242,20211345.712000955,759,1.0,100.0,0.0,1,0
159,23,12,0,both=0;mirror=0,0,0,0,0,17403759357122.326,"[0.0, 17.403766087123326, -6.729999999999901, -1.0]",17.403766087123326,17.142857142857142,17.403766087123326,6.729999999999901,0,1,0,151.77203325927258,17403759.357122324,673,1.0,100.0,0.0,1,0
159,24,46,0,both=0;mirror=0,0,0,0,0,17008415391647.996,"[0.0, 17.008421761648997, -6.369999999999909, -1.0]",17.008421761648997,14.285714285714285,17.008421761648997,6.369999999999909,0,1,0,148.2500371709466,17008415.391647995,637,1.0,100.0,0.0,1,0
159,25,8,0,both=0;mirror=0,0,0,0,0,16921163106048.107,"[0.0, 16.921168736049108, -5.629999999999924, -1.0]",16.921168736049108,14.285714285714285,16.921168736049108,5.629999999999924,0,1,0,144.16737852990627,16921163.106048107,563,1.0,100.0,0.0,1,0
159,26,14,0,both=0;mirror=0,0,0,0,0,16781119819859.49,"[0.0, 16.78112574986049, -5.929999999999918, -1.0]",16.78112574986049,14.285714285714285,16.78112574986049,5.929999999999918,0,1,0,148.77731044590473,16781119.81985949,593,1.0,100.0,0.0,1,0
159,27,22,0,both=0;mirror=0,0,0,0,0,16686612699887.393,"[0.0, 16.686619349888392, -6.649999999999903, -1.0]",16.686619349888392,14.285714285714285,16.686619349888392,6.649999999999903,0,1,0,144.48572830110788,16686612.699887393,665,1.0,100.0,0.0,1,0
159,28,34,0,both=0;mirror=0,0,0,0,0,16256898142049.781,"[0.0, 16.25690460205078, -6.459999999999907, -1.0]",16.25690460205078,14.285714285714285,16.25690460205078,6.459999999999907,0,1,0,138.01894146949053,16256898.142049782,646,1.0,100.0,0.0,1,0
159,29,42,0,both=0;mirror=0,0,0,0,0,16047052475467.75,"[0.0, 16.04705810546875, -5.629999999999924, -1.0]",16.04705810546875,14.285714285714285,16.04705810546875,5.629999999999924,0,1,0,146.16333827376366,16047052.47546775,563,1.0,100.0,0.0,1,0
159,30,19,0,both=0;mirror=0,0,0,0,0,15930627294920.873,"[0.0, 15.930633544921873, -6.249999999999911, -1.0]",15.930633544921873,14.285714285714285,15.930633544921873,6.249999999999911,0,1,0,141.62210294604301,15930627.294920873,625,1.0,100.0,0.0,1,0
159,31,44,0,both=0;mirror=0,0,0,0,0,11474119933489.514,"[0.0, 11.474124363490514, -4.42999999999995, -1.0]",11.474124363490514,11.428571428571429,11.474124363490514,4.42999999999995,0,1,0,100.54159570485353,11474119.933489515,443,1.0,100.0,0.0,1,0
159,32,33,0,both=0;mirror=0,0,0,0,0,11467675584678.129,"[0.0, 11.467682974679128, -7.389999999999887, -1.0]",11.467682974679128,11.428571428571429,11.467682974679128,7.389999999999887,0,1,0,99.83204536885023,11467675.584678128,739,1.0,100.0,0.0,1,0
159,33,2,0,both=0;mirror=0,0,0,0,0,11406903577236.723,"[0.0, 11.406914847237722, -11.269999999999804, -1.0]",11.406914847237722,8.571428571428571,11.406914847237722,11.269999999999804,0,1,0,100.72562173652841,11406903.577236723,1127,1.0,100.0,0.0,1,0
159,34,10,0,both=0;mirror=0,0,0,0,0,11276976358802.014,"[0.0, 11.276980808803014, -4.4499999999999496, -1.0]",11.276980808803014,8.571428571428571,11.276980808803014,4.4499999999999496,0,1,0,97.27781569957733,11276976.358802013,445,1.0,100.0,0.0,1,0
159,35,35,0,both=0;mirror=0,0,0,0,0,11131045014905.53,"[0.0, 11.13104956490653, -4.549999999999947, -1.0]",11.13104956490653,8.571428571428571,11.13104956490653,4.549999999999947,0,1,0,96.5960318222642,11131045.01490553,455,1.0,100.0,0.0,1,0
159,36,47,0,both=0;mirror=0,0,0,0,0,10989137516624.28,"[0.0, 10.98914282662528, -5.309999999999931, -1.0]",10.98914282662528,8.571428571428571,10.98914282662528,5.309999999999931,0,1,0,94.74452478438616,10989137.51662428,531,1.0,100.0,0.0,1,0
159,37,20,0,both=0;mirror=0,0,0,0,0,8387979329491.1875,"[0.0, 8.387985229492188, -5.899999999999919, -1.0]",8.387985229492188,5.714285714285714,8.387985229492188,5.899999999999919,0,1,0,57.37560359016061,8387979.329491188,590,1.0,100.0,0.0,1,0
159,38,4,0,both=0;mirror=0,0,0,0,0,7142853492856.143,"[0.0, 7.142857142857142, -3.649999999999966, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,3.649999999999966,0,1,0,71.57534037530422,7142853.492856143,365,1.0,100.0,0.0,1,0
159,39,6,0,both=0;mirror=0,0,0,0,0,5827837172314.848,"[0.0, 5.827843802315848, -6.629999999999903, -1.0]",5.827843802315848,5.714285714285714,5.827843802315848,6.629999999999903,0,1,0,52.13539971783757,5827837.172314848,663,1.0,100.0,0.0,1,0
159,40,39,0,both=0;mirror=0,0,0,0,0,5738418908841.075,"[0.0, 5.7384218488420755, -2.9399999999999813, -1.0]",5.7384218488420755,5.714285714285714,5.7384218488420755,2.9399999999999813,0,1,0,51.78877253830433,5738418.908841075,294,1.0,100.0,0.0,1,0
159,41,7,0,both=0;mirror=0,0,0,0,0,5699465490191.522,"[0.0, 5.699468340192523, -2.849999999999983, -1.0]",5.699468340192523,2.857142857142857,5.699468340192523,2.849999999999983,0,1,0,50.7413554340601,5699465.490191522,285,1.0,100.0,0.0,1,0
159,42,40,0,both=0;mirror=0,0,0,0,0,5654757588238.397,"[0.0, 5.654760088239398, -2.4999999999999907, -1.0]",5.654760088239398,2.857142857142857,5.654760088239398,2.4999999999999907,0,1,0,49.25257419794798,5654757.588238398,250,1.0,100.0,0.0,1,0
159,43,26,0,both=0;mirror=0,0,0,0,0,5581800137817.081,"[0.0, 5.581806727818081, -6.589999999999904, -1.0]",5.581806727818081,2.857142857142857,5.581806727818081,6.589999999999904,0,1,0,48.85833007656038,5581800.137817081,659,1.0,100.0,0.0,1,0
159,44,32,0,both=0;mirror=0,0,0,0,0,5422992731081.589,"[0.0, 5.4229954310825885, -2.6999999999999864, -1.0]",5.4229954310825885,2.857142857142857,5.4229954310825885,2.6999999999999864,0,1,0,48.60040481388569,5422992.731081589,270,1.0,100.0,0.0,1,0
159,45,9,0,both=0;mirror=0,0,0,0,0,5306464728751.791,"[0.0, 5.306467328752791, -2.5999999999999885, -1.0]",5.306467328752791,2.857142857142857,5.306467328752791,2.5999999999999885,0,1,0,46.447449773550034,5306464.728751791,260,1.0,100.0,0.0,1,0
159,46,24,0,both=0;mirror=0,0,0,0,0,4250772767895.205,"[0.0, 4.250782557896205, -9.789999999999836, -1.0]",4.250782557896205,2.857142857142857,4.250782557896205,9.789999999999836,0,1,0,31.97201316734572,4250772.767895205,979,1.0,100.0,0.0,1,0
159,47,21,0,both=0;mirror=0,0,0,0,0,3459162140467.75,"[0.0, 3.45916748046875, -5.339999999999931, -1.0]",3.45916748046875,2.857142857142857,3.45916748046875,5.339999999999931,0,1,0,25.15173350925761,3459162.14046775,534,1.0,100.0,0.0,1,0
159,48,36,0,both=0;mirror=0,0,0,0,0,3094094602147.4375,"[0.0, 3.0941009521484375, -6.349999999999909, -1.0]",3.0941009521484375,2.857142857142857,3.0941009521484375,6.349999999999909,0,1,0,20.997839164949255,3094094.6021474376,635,1.0,100.0,0.0,1,0
160,1,0,0,both=0;mirror=0,0,0,1,1,1.00009999997651e+18,"[1.0, 100.0, -23.490000000000872, -0.0]",100.0,100.0,100.0,23.490000000000872,1,0,0,1172.2909190282226,1000099999976.51,2349,1.0,100.0,0.0,1,0
160,2,1,0,both=0;mirror=0,0,0,1,1,1.00009999997042e+18,"[1.0, 100.0, -29.580000000001824, -0.0]",100.0,100.0,100.0,29.580000000001824,1,0,0,1162.6727771311998,1000099999970.4199,2958,1.0,100.0,0.0,1,0
