timestamp_utc,episode,finished,crashes,timeout,progress,block_progress,time,distance,fitness,reward_score,episode_reward,timesteps
2026-05-05T10:46:57Z,226,0,1,0,9.421980721609934,8.571428571428571,4.41999999999995,81.54649119079113,9367699.175118743,6.948647388276617,6.948647,121083
2026-05-05T10:46:58Z,227,0,1,0,9.89373343331473,8.571428571428571,4.539999999999948,85.19107539206743,9838248.24223934,7.380400099981415,7.3804,121537
2026-05-05T10:46:58Z,228,0,1,0,9.892267499651227,8.571428571428571,4.689999999999944,84.23420250415802,9835283.265448723,7.328934166317913,7.328934,122006
2026-05-05T10:46:59Z,229,0,1,0,10.370941162109375,8.571428571428571,4.8299999999999415,87.74864239245653,10312553.413466983,7.760941162109395,7.760941,122489
2026-05-05T10:46:59Z,230,0,1,0,9.844469342912946,8.571428571428571,4.559999999999947,84.05108755081892,9788785.291825395,7.324469342912964,7.324469,122945
2026-05-05T10:47:00Z,231,0,1,0,10.281865256173269,8.571428571428571,4.629999999999946,87.13873746991158,10225478.1174358,7.738531922839954,7.738532,123408
2026-05-05T10:47:01Z,232,0,1,0,9.29093497140067,8.571428571428571,4.399999999999951,82.29210535436869,9236852.679295316,6.824268304734019,6.824268,123848
2026-05-05T10:47:02Z,233,0,1,0,9.621126992361887,8.571428571428571,4.549999999999947,83.34471250325441,9565543.647649383,7.104460325695237,7.10446,124303
2026-05-05T10:47:02Z,234,0,1,0,9.203237806047712,8.571428571428571,4.289999999999953,80.98738075047731,9150256.818666961,6.773237806047727,6.773238,124732
2026-05-05T10:47:03Z,235,0,1,0,9.481113978794644,8.571428571428571,4.509999999999948,82.61452635377645,9425931.36426829,6.977780645461328,6.977781,125183
2026-05-05T10:47:03Z,236,0,1,0,9.393890925816127,8.571428571428571,4.319999999999952,82.03022542595863,9340608.8955907,6.953890925816143,6.953891,125615
2026-05-05T10:47:04Z,237,0,1,0,9.01740755353655,8.571428571428571,4.289999999999953,80.09919206798077,8964427.454344483,6.587407553536566,6.587408,126044
2026-05-05T10:47:05Z,238,0,1,0,9.580034528459821,8.571428571428571,4.369999999999951,83.35035093873739,9526251.178108882,7.12336786179317,7.123368,126481
2026-05-05T10:47:05Z,239,0,1,0,9.509675162179128,8.571428571428571,4.479999999999949,84.20326346158981,9454790.958915668,7.016341828845812,7.016342,126929
2026-05-05T10:47:06Z,240,0,1,0,10.679152352469307,8.571428571428571,5.1099999999999355,92.15674166381359,10617960.195727643,7.9758190191359954,7.975819,127440
2026-05-05T10:47:06Z,241,0,1,0,10.141443525041852,8.571428571428571,4.529999999999948,87.46826342493296,10086056.056778427,7.63144352504187,7.631444,127893
2026-05-05T10:47:07Z,242,0,1,0,10.979091099330358,8.571428571428571,4.939999999999939,94.28385574370623,10919596.815474615,8.33242443266371,8.332424,128387
2026-05-05T10:47:07Z,243,0,1,0,10.436338697160993,8.571428571428571,4.539999999999948,89.19216158241034,10380849.50499941,7.923005363827677,7.923005,128841
2026-05-05T10:47:09Z,244,0,1,0,13.976663861955915,11.428571428571429,6.29999999999991,125.38392354547977,13903538.47803237,10.876663861955945,10.876664,129471
2026-05-05T10:47:09Z,245,0,1,0,10.863723754882812,8.571428571428571,4.7799999999999425,92.48268919438124,10805831.272193618,8.270390421549498,8.27039,129949
2026-05-05T10:47:10Z,246,0,1,0,5.43327876499721,2.857142857142857,2.8399999999999834,46.52346919476986,5394832.241528016,3.486612098330549,3.486612,130233
2026-05-05T10:47:10Z,247,0,1,0,10.989665985107422,8.571428571428571,4.749999999999943,93.64736182242632,10932072.3377456,8.406332651774107,8.406333,130708
2026-05-05T10:47:11Z,248,0,1,0,10.528014046805245,8.571428571428571,4.619999999999946,89.91660027205944,10471724.130204972,7.988014046805263,7.988014,131170
2026-05-05T10:47:11Z,249,0,1,0,5.1515688214983255,2.857142857142857,2.949999999999981,43.39498794823885,5112025.426510377,3.1682354881649983,3.168235,131465
2026-05-05T10:47:12Z,250,0,1,0,10.50041471208845,8.571428571428571,4.629999999999946,89.68579296767712,10444025.026295481,7.957081378755134,7.957081,131928
2026-05-05T10:47:13Z,251,0,1,0,9.395574842180524,8.571428571428571,4.079999999999957,80.69711273908615,9344694.145067785,7.035574842180539,7.035575,132336
2026-05-05T10:47:13Z,252,0,1,0,10.790596008300781,8.571428571428571,5.1099999999999355,94.32978428900242,10729401.678516492,8.08726267496747,8.087263,132847
2026-05-05T10:47:14Z,253,0,1,0,10.140042986188616,8.571428571428571,4.659999999999945,87.56975129246712,10083355.416437324,7.586709652855301,7.58671,133313
2026-05-05T10:47:14Z,254,0,1,0,11.187923976353236,8.571428571428571,5.409999999999929,96.6323116645217,11123727.344041571,8.384590643019926,8.384591,133854
2026-05-05T10:47:15Z,255,0,1,0,8.952184404645646,8.571428571428571,4.41999999999995,80.14805430173874,8897904.256591344,6.478851071312329,6.478851,134296
2026-05-05T10:47:15Z,256,0,1,0,10.258723667689733,8.571428571428571,4.42999999999995,86.70973719656467,10204336.957952537,7.782057001023082,7.782057,134739
2026-05-05T10:47:16Z,257,0,1,0,9.844641004289901,8.571428571428571,4.589999999999947,85.5252004340291,9788655.479089467,7.3146410042899195,7.314641,135198
2026-05-05T10:47:17Z,258,0,1,0,10.235004425048828,8.571428571428571,4.179999999999955,87.65836100280285,10183116.766687825,7.84167109171551,7.841671,135616
2026-05-05T10:47:18Z,259,0,1,0,11.11889157976423,8.571428571428571,5.149999999999935,95.17696499824524,11057296.40279923,8.402224913097584,8.402225,136131
2026-05-05T10:47:18Z,260,0,1,0,11.319828033447266,8.571428571428571,4.9199999999999395,96.43667683005333,11260531.596770436,8.679828033447286,8.679828,136623
2026-05-05T10:47:19Z,261,0,1,0,13.76465388706752,11.428571428571429,6.579999999999904,124.28642208874226,13688729.600645434,10.57132055373422,10.571321,137281
2026-05-05T10:47:20Z,262,0,1,0,13.95103999546596,11.428571428571429,6.409999999999908,124.56876051425934,13876815.426705446,10.814373328799324,10.814373,137922
2026-05-05T10:47:21Z,263,0,1,0,10.355328151157924,8.571428571428571,4.399999999999951,90.23140360414982,10301237.919754319,7.888661484491273,7.888661,138362
2026-05-05T10:47:21Z,264,0,1,0,10.177759443010604,8.571428571428571,4.479999999999949,88.25780288130045,10122871.185207723,7.684426109677288,7.684426,138810
2026-05-05T10:47:22Z,265,0,1,0,10.751577104840958,8.571428571428571,4.279999999999953,93.71695737540722,10698683.387883583,8.324910438174307,8.32491,139238
2026-05-05T10:47:22Z,266,0,1,0,10.03903797694615,8.571428571428571,4.399999999999951,86.47640506923199,9984951.50054108,7.5723713102794985,7.572371,139678
2026-05-05T10:47:23Z,267,0,1,0,14.01862553187779,11.428571428571429,5.739999999999922,124.69986350089312,13951100.832014289,11.105292198544483,11.105292,140252
2026-05-05T10:47:23Z,268,0,1,0,10.236996241978238,8.571428571428571,4.699999999999944,88.79235376417637,10179907.449624473,7.670329575311589,7.67033,140722
2026-05-05T10:47:24Z,269,0,1,0,9.291779654366628,8.571428571428571,4.1699999999999555,81.96341509371996,9239997.690951535,6.901779654366644,6.90178,141139
2026-05-05T10:47:25Z,270,0,1,0,5.587932041713169,2.857142857142857,2.9699999999999807,48.01891998201609,5548184.022793187,3.5979320417131753,3.597932,141436
2026-05-05T10:47:25Z,271,0,1,0,10.427153451102122,8.571428571428571,4.479999999999949,90.03487351536751,10372263.416228605,7.933820117768805,7.93382,141884
2026-05-05T10:47:26Z,272,0,1,0,10.86935315813337,8.571428571428571,4.569999999999947,93.52480406314135,10813559.633329306,8.346019824800054,8.34602,142341
2026-05-05T10:47:27Z,273,0,1,0,13.680801391601562,11.428571428571429,6.219999999999912,123.50282348692417,13608477.888778076,10.607468058268259,10.607468,142963
2026-05-05T10:47:27Z,274,0,1,0,4.813515799386161,2.857142857142857,2.3199999999999945,39.67540203034878,4780276.12398413,3.040182466052829,3.040182,143195
2026-05-05T10:47:27Z,275,0,1,0,11.292552947998047,8.571428571428571,4.579999999999947,96.6056685373187,11236656.34232951,8.765886281331397,8.765886,143653
2026-05-05T10:47:28Z,276,0,1,0,13.80979265485491,11.428571428571429,5.83999999999992,122.82172351330519,13741269.833131397,10.86312598818827,10.863126,144237
2026-05-05T10:47:29Z,277,0,1,0,9.569140842982701,8.571428571428571,4.019999999999959,82.96624281257391,9518857.87673989,7.229140842982716,7.229141,144639
2026-05-05T10:47:29Z,278,0,1,0,9.674998692103795,8.571428571428571,4.019999999999959,83.98615305125713,9624714.705950744,7.3349986921038095,7.334999,145041
2026-05-05T10:47:30Z,279,0,1,0,11.042485918317523,8.571428571428571,5.069999999999936,95.71974332630634,10981690.198574197,8.352485918317544,8.352486,145548
2026-05-05T10:47:31Z,280,0,1,0,10.155266353062222,8.571428571428571,4.349999999999952,86.90402220189571,10101679.44904002,7.705266353062239,7.705266,145983
2026-05-05T10:47:31Z,281,0,1,0,9.250910622732981,8.571428571428571,3.979999999999959,81.30259504169226,9201029.320137938,6.924243956066328,6.924244,146381
2026-05-05T10:47:31Z,282,0,1,0,9.626829964773997,8.571428571428571,4.059999999999958,83.32447413355112,9576146.640299862,7.273496631440677,7.273497,146787
2026-05-05T10:47:32Z,283,0,1,0,10.236971718924385,8.571428571428571,4.229999999999954,88.19362512230873,10184583.525299262,7.826971718924401,7.826972,147210
2026-05-05T10:47:33Z,284,0,1,0,13.204803466796875,11.428571428571429,6.30999999999991,122.2917061895132,13131581.175090685,10.101470133463572,10.10147,147841
2026-05-05T10:47:34Z,285,0,1,0,13.443281991141184,11.428571428571429,6.119999999999914,124.95615303516388,13371957.034988148,10.403281991141213,10.403282,148453
2026-05-05T10:47:35Z,286,0,1,0,11.347457340785436,8.571428571428571,4.87999999999994,97.83360516279936,11288559.507180274,8.720790674118788,8.720791,148941
2026-05-05T10:47:35Z,287,0,1,0,11.139095851353236,8.571428571428571,4.759999999999943,97.28089950978756,11081398.570453726,8.552429184686588,8.552429,149417
2026-05-05T10:47:36Z,288,0,1,0,13.741580418178012,11.428571428571429,5.889999999999919,124.8570345044136,13672555.561143508,10.778247084844706,10.778247,150006
2026-05-05T10:47:37Z,289,0,1,0,13.416693551199776,11.428571428571429,6.339999999999909,120.81193048506975,13343172.73926929,10.303360217866473,10.30336,150640
2026-05-05T10:47:38Z,290,0,1,0,13.973432268415179,11.428571428571429,5.84999999999992,125.71136277914047,13904806.5570524,11.023432268415206,11.023432,151225
2026-05-05T10:47:39Z,291,0,1,0,10.093585423060826,8.571428571428571,4.509999999999948,88.13059433549643,10038397.292466491,7.59025208972751,7.590252,151676
2026-05-05T10:47:39Z,292,0,1,0,9.835551125662667,8.571428571428571,4.179999999999955,86.30088347941637,9783664.824779186,7.442217792329348,7.442218,152094
2026-05-05T10:47:40Z,293,0,1,0,13.738359723772323,11.428571428571429,6.019999999999916,126.00081391632557,13668033.722958406,10.731693057105684,10.731693,152696
2026-05-05T10:47:41Z,294,0,1,0,13.362868172781809,11.428571428571429,6.179999999999913,125.7377292662859,13290942.435052542,10.302868172781839,10.302868,153314
2026-05-05T10:47:42Z,295,0,1,0,13.49669865199498,11.428571428571429,6.119999999999914,122.66674563288689,13425375.985249346,10.456698651995008,10.456699,153926
2026-05-05T10:47:42Z,296,0,1,0,13.578251429966517,11.428571428571429,5.81999999999992,123.9356654882431,13509927.494301029,10.638251429966544,10.638251,154508
2026-05-05T10:47:43Z,297,0,1,0,13.580186026436941,11.428571428571429,6.009999999999916,123.89442836493254,13509962.132008577,10.576852693103636,10.576853,155109
2026-05-05T10:47:44Z,298,0,1,0,13.155784606933594,11.428571428571429,5.8599999999999195,120.69420716911554,13087063.912726425,10.202451273600287,10.202451,155695
2026-05-05T10:47:45Z,299,0,1,0,13.281920296805247,11.428571428571429,5.939999999999918,122.07396233826876,13212398.222842908,10.301920296805275,10.30192,156289
2026-05-05T10:47:46Z,300,0,1,0,13.163299560546877,11.428571428571429,6.019999999999916,121.69242516160011,13092977.868121715,10.15663289388024,10.156633,156891
2026-05-05T10:47:46Z,301,0,1,0,13.213838849748885,11.428571428571429,6.419999999999908,123.91608027368784,13139514.933668612,10.073838849748917,10.073839,157533
2026-05-05T10:47:47Z,302,0,1,0,13.08887481689453,11.428571428571429,6.209999999999912,124.66781988739967,13016650.149074642,10.01887481689456,10.018875,158154
2026-05-05T10:47:48Z,303,0,1,0,13.417467389787946,11.428571428571429,6.019999999999916,126.29512859880924,13347141.094659347,10.410800723121309,10.410801,158756
2026-05-05T10:47:49Z,304,0,1,0,13.116613115583148,11.428571428571429,5.889999999999919,123.99804275482893,13047589.117540393,10.153279782249841,10.15328,159345
2026-05-05T10:47:50Z,305,0,1,0,13.1842531476702,11.428571428571429,6.219999999999912,122.02238845080137,13111931.12528175,10.110919814336896,10.11092,159967
2026-05-05T10:47:50Z,306,0,1,0,13.151365007672991,11.428571428571429,6.0499999999999154,124.26868069916964,13080740.738992292,10.134698341006352,10.134698,160572
2026-05-05T10:47:51Z,307,0,1,0,13.165435791015625,11.428571428571429,6.089999999999915,121.90463764965534,13094413.886377975,10.135435791015654,10.135436,161181
2026-05-05T10:47:52Z,308,0,1,0,13.381287711007253,11.428571428571429,6.019999999999916,120.66103458404541,13310967.04997267,10.374621044340614,10.374621,161783
2026-05-05T10:47:53Z,309,0,1,0,12.929916381835938,11.428571428571429,6.489999999999906,119.89543068408966,12854896.486405255,9.766583048502635,9.766583,162432
2026-05-05T10:47:54Z,310,0,1,0,13.426715305873326,11.428571428571429,5.989999999999917,124.72640098631382,13356690.57947234,10.430048639206687,10.430049,163031
2026-05-05T10:47:54Z,311,0,1,0,13.437892368861606,11.428571428571429,5.639999999999924,126.56548292189837,13371365.803378684,10.557892368861632,10.557892,163595
2026-05-05T10:47:55Z,312,0,1,0,13.261533464704241,11.428571428571429,5.879999999999919,122.64850551635027,13192610.816198725,10.301533464704269,10.301533,164183
2026-05-05T10:47:56Z,313,0,1,0,13.243680681501116,11.428571428571429,5.82999999999992,122.32181863486767,13175258.359682482,10.30034734816781,10.300347,164766
2026-05-05T10:47:57Z,314,0,1,0,13.266138349260604,11.428571428571429,6.1899999999999125,122.92833460867405,13194115.420925995,10.2028050159273,10.202805,165385
2026-05-05T10:47:58Z,315,0,1,0,12.911785670689174,11.428571428571429,6.529999999999905,120.81145565211773,12836364.859233523,9.735119004022538,9.735119,166038
2026-05-05T10:47:58Z,316,0,1,0,13.140084402901786,11.428571428571429,5.629999999999924,121.11903019249439,13073663.283871595,10.263417736235144,10.263418,166601
2026-05-05T10:47:59Z,317,0,1,0,13.008074079241073,11.428571428571429,5.939999999999918,122.42334768176079,12938551.655893391,10.028074079241101,10.028074,167195
2026-05-05T10:48:00Z,318,0,1,0,12.939573015485491,11.428571428571429,6.439999999999907,120.96733903884888,12865052.048146453,9.792906348818857,9.792906,167839
2026-05-05T10:48:01Z,319,0,1,0,12.857142857142856,11.428571428571429,6.349999999999909,117.35619201511145,12783525.500950841,9.740476190476219,9.740476,168474
2026-05-05T10:48:02Z,320,0,1,0,12.909077235630582,11.428571428571429,6.219999999999912,118.60679396986961,12836758.628836611,9.835743902297278,9.835744,169096
2026-05-05T10:48:02Z,321,0,1,0,13.109659467424665,11.428571428571429,5.6699999999999235,120.92063757032156,13042838.546787094,10.219659467424691,10.219659,169663
2026-05-05T10:48:03Z,322,0,1,0,13.216193062918528,11.428571428571429,5.609999999999925,123.83628090471029,13149969.226637622,10.346193062918553,10.346193,170224
2026-05-05T10:48:04Z,323,0,1,0,13.27881404331752,11.428571428571429,5.869999999999919,126.13479524105787,13209987.90852228,10.32214737665088,10.322147,170811
2026-05-05T10:48:05Z,324,0,1,0,13.027327401297434,11.428571428571429,5.909999999999918,119.69201807677746,12958107.709279357,10.057327401297462,10.057327,171402
2026-05-05T10:48:05Z,325,0,1,0,13.394622802734373,11.428571428571429,5.789999999999921,123.03710398823023,13326599.765630385,10.4646228027344,10.464623,171981
2026-05-05T10:48:06Z,326,0,1,0,13.183490208217075,11.428571428571429,5.929999999999918,121.43771974742413,13114068.770497328,10.206823541550435,10.206824,172574
2026-05-05T10:48:07Z,327,0,1,0,13.241931370326451,11.428571428571429,5.81999999999992,124.15219034254551,13173607.21813611,10.301931370326479,10.301931,173156
2026-05-05T10:48:07Z,328,0,1,0,13.032537187848773,11.428571428571429,6.109999999999914,123.04025059193373,12961314.14759818,9.995870521182134,9.995871,173767
2026-05-05T10:48:09Z,329,0,1,0,13.036717006138392,11.428571428571429,6.089999999999915,120.45789662748575,12965696.548241764,10.006717006138421,10.006717,174376
2026-05-05T10:48:09Z,330,0,1,0,13.317680358886719,11.428571428571429,5.609999999999925,125.21544080227613,13251455.143445916,10.447680358886744,10.44768,174937
2026-05-05T10:48:10Z,331,0,1,0,13.324159894670759,11.428571428571429,5.969999999999917,123.00996837764978,13254336.88470238,10.334159894670787,10.33416,175534
2026-05-05T10:48:11Z,332,0,1,0,13.046199253627233,11.428571428571429,5.759999999999922,120.17958778142929,12978479.074039452,10.12619925362726,10.126199,176110
2026-05-05T10:48:11Z,333,0,1,0,13.282895769391741,11.428571428571429,5.989999999999917,124.19606652110815,13212871.57332522,10.286229102725102,10.286229,176709
2026-05-05T10:48:12Z,334,0,1,0,13.210056849888394,11.428571428571429,5.689999999999923,122.08721362799406,13143034.762674766,10.313390183221752,10.31339,177278
2026-05-05T10:48:13Z,335,0,1,0,13.284683227539062,11.428571428571429,5.609999999999925,122.52897153049707,13218460.698567532,10.414683227539088,10.414683,177839
2026-05-05T10:48:14Z,336,0,1,0,13.055125645228793,11.428571428571429,5.979999999999917,119.97583167999983,12985205.669397114,10.061792311895488,10.061792,178437
2026-05-05T10:48:15Z,337,0,1,0,13.114286150251116,11.428571428571429,6.199999999999912,118.60116469115019,13042167.549086425,10.047619483584478,10.047619,179057
2026-05-05T10:48:15Z,338,0,1,0,12.930793762207033,11.428571428571429,6.099999999999914,119.23288378119469,12859674.529323252,9.897460428873728,9.89746,179667
2026-05-05T10:48:16Z,339,0,1,0,12.970619201660154,11.428571428571429,5.309999999999931,116.45316855609417,12907402.748491598,10.200619201660178,10.200619,180198
2026-05-05T10:48:17Z,340,0,1,0,12.94457026890346,11.428571428571429,5.799999999999921,119.89229344576597,12876450.376610015,10.011236935570153,10.011237,180778
2026-05-05T10:48:18Z,341,0,1,0,13.031632559640066,11.428571428571429,5.539999999999926,121.46964599192142,12966111.089994075,10.184965892973423,10.184966,181332
2026-05-05T10:48:18Z,342,0,1,0,13.128504071916852,11.428571428571429,5.659999999999924,121.77379664033651,13061782.298120212,10.24183740525021,10.241837,181898
2026-05-05T10:48:19Z,343,0,1,0,13.187610081263951,11.428571428571429,5.84999999999992,121.4882872030139,13118988.592976749,10.237610081263979,10.23761,182483
2026-05-05T10:48:20Z,344,0,1,0,12.949616568429128,11.428571428571429,5.879999999999919,118.80065325647593,12880697.767775873,9.989616568429156,9.989617,183071
2026-05-05T10:48:21Z,345,0,1,0,12.953823634556361,11.428571428571429,5.37999999999993,120.15906565636396,12889903.475490704,10.160490301223051,10.16049,183609
2026-05-05T10:48:22Z,346,0,1,0,13.253233773367745,11.428571428571429,5.479999999999928,122.28540343046188,13188311.487964313,10.426567106701102,10.426567,184157
2026-05-05T10:48:22Z,347,0,1,0,12.857142857142856,11.428571428571429,6.099999999999914,117.59327087551355,12786025.26387198,9.823809523809551,9.82381,184767
2026-05-05T10:48:23Z,348,0,1,0,13.063893999372208,11.428571428571429,5.679999999999923,120.68057845532894,12996973.318793753,10.1705606660389,10.170561,185335
2026-05-05T10:48:24Z,349,0,1,0,13.216089521135602,11.428571428571429,5.939999999999918,120.57836178690195,13146568.942773815,10.23608952113563,10.23609,185929
2026-05-05T10:48:25Z,350,0,1,0,13.611248561314174,11.428571428571429,5.589999999999925,122.95068093389273,13545225.61063324,10.747915227980865,10.747915,186488
2026-05-05T10:48:25Z,351,0,1,0,13.16383361816406,11.428571428571429,5.649999999999924,123.15457734465599,13097210.463586716,10.280500284830753,10.2805,187053
2026-05-05T10:48:26Z,352,0,1,0,13.173904418945312,11.428571428571429,5.699999999999923,122.03549572080374,13106782.383449592,10.273904418945339,10.273904,187623
2026-05-05T10:48:27Z,353,0,1,0,13.266427176339285,11.428571428571429,5.599999999999925,124.14974451810122,13200303.026594767,10.399760509672642,10.399761,188183
2026-05-05T10:48:28Z,354,0,1,0,13.206400190080917,11.428571428571429,5.919999999999918,121.8971488326788,13137078.292932084,10.23306685674761,10.233067,188775
2026-05-05T10:48:29Z,355,0,1,0,13.179430280412946,11.428571428571429,5.699999999999923,119.9282506108284,13112310.352162335,10.279430280412972,10.27943,189345
2026-05-05T10:48:30Z,356,0,1,0,13.126629420689174,11.428571428571429,5.81999999999992,120.86748324334621,13058308.55320593,10.1866294206892,10.186629,189927
2026-05-05T10:48:31Z,357,0,1,0,13.366737365722656,11.428571428571429,6.169999999999913,124.18869271874428,13294913.177029938,10.31007069905602,10.310071,190544
2026-05-05T10:48:31Z,358,0,1,0,13.103686741420201,11.428571428571429,5.569999999999926,122.25188134610653,13037864.489538856,10.247020074753559,10.24702,191101
2026-05-05T10:48:32Z,359,0,1,0,13.039926801409042,11.428571428571429,5.419999999999929,118.95365031808615,12975607.847758723,10.233260134742398,10.23326,191643
2026-05-05T10:48:33Z,360,0,1,0,13.406998770577566,11.428571428571429,5.929999999999918,123.62450280040503,13337575.146074766,10.430332103910926,10.430332,192236
2026-05-05T10:48:34Z,361,0,1,0,12.96844482421875,11.428571428571429,6.059999999999915,120.84649019688368,12897723.977728553,9.948444824218779,9.948445,192842
2026-05-05T10:48:35Z,362,0,1,0,13.368050711495535,11.428571428571429,5.989999999999917,120.85309767723083,13298029.858397858,10.371384044828895,10.371384,193441
2026-05-05T10:48:36Z,363,0,1,0,12.975049700055804,11.428571428571429,5.979999999999917,119.80236045271158,12905129.897695351,9.981716366722498,9.981716,194039
2026-05-05T10:48:37Z,364,0,1,0,13.092771257672991,11.428571428571429,6.409999999999908,120.31565219908953,13018550.942020793,9.956104591006355,9.956105,194680
2026-05-05T10:48:38Z,365,0,1,0,13.059289114815847,11.428571428571429,5.749999999999922,116.89748477190733,12991672.217331076,10.142622448149206,10.142622,195255
2026-05-05T10:48:39Z,366,0,1,0,13.132923671177455,11.428571428571429,6.019999999999916,119.04569501429796,13062604.62548244,10.126257004510816,10.126257,195857
2026-05-05T10:48:40Z,367,0,1,0,13.176596505301339,11.428571428571429,5.6699999999999235,120.79539000988007,13109775.709911328,10.286596505301365,10.286597,196424
2026-05-05T10:48:40Z,368,0,1,0,12.918276105608259,11.428571428571429,5.639999999999924,115.74578576534986,12851760.359822493,10.038276105608285,10.038276,196988
2026-05-05T10:48:41Z,369,0,1,0,13.475167410714286,11.428571428571429,5.449999999999928,121.45400992035866,13410545.956704367,10.658500744047643,10.658501,197533
2026-05-05T10:48:42Z,370,0,1,0,12.930564880371092,11.428571428571429,6.169999999999913,115.43081721663475,12858749.449553875,9.873898213704454,9.873898,198150
2026-05-05T10:48:43Z,371,0,1,0,13.260040283203125,11.428571428571429,6.009999999999916,120.24708652496338,13189820.0361166,10.25670694986982,10.256707,198751
2026-05-05T10:48:44Z,372,0,1,0,13.518562316894531,11.428571428571429,5.199999999999934,121.79417438060045,13456440.52272015,10.78522898356122,10.785229,199271
2026-05-05T10:48:45Z,373,0,1,0,13.475984845842634,11.428571428571429,5.489999999999927,119.77495616674423,13410965.070886467,10.645984845842658,10.645985,199820
2026-05-05T10:48:45Z,374,0,1,0,13.525248936244418,11.428571428571429,5.969999999999917,119.89139939844608,13455429.04484502,10.535248936244447,10.535249,200417
2026-05-05T10:48:46Z,375,0,1,0,13.101376124790736,11.428571428571429,5.609999999999925,120.13353467732668,13035155.991256058,10.231376124790762,10.231376,200978
2026-05-05T10:48:48Z,376,0,1,0,13.25758797781808,11.428571428571429,5.4399999999999284,120.01223716884851,13193067.96558091,10.44425464448477,10.444255,201522
2026-05-05T10:48:48Z,377,0,1,0,13.718703133719309,11.428571428571429,5.009999999999938,122.14801170676947,13658480.985707602,11.04870313371933,11.048703,202023
2026-05-05T10:48:49Z,378,0,1,0,13.525624956403458,11.428571428571429,5.029999999999937,122.09583616256714,13465202.860567296,10.848958289736812,10.848958,202526
2026-05-05T10:48:50Z,379,0,1,0,13.265032087053571,11.428571428571429,5.4399999999999284,119.49123744666576,13200512.595816124,10.451698753720262,10.451699,203070
2026-05-05T10:48:50Z,380,0,1,0,13.408421107700894,11.428571428571429,5.8599999999999195,121.1895754262805,13339699.918125467,10.455087774367588,10.455088,203656
2026-05-05T10:48:52Z,381,0,1,0,13.800272260393415,11.428571428571429,5.499999999999927,124.04612658172846,13735148.214266833,10.966938927060106,10.966939,204206
2026-05-05T10:48:52Z,382,0,1,0,13.968255179268974,11.428571428571429,5.35999999999993,124.75950538367033,13904530.419763591,11.18158851260233,11.181589,204742
2026-05-05T10:48:53Z,383,0,1,0,13.32223619733538,11.428571428571429,5.709999999999923,122.24870294332504,13255013.948632438,10.418902864002073,10.418903,205313
2026-05-05T10:48:54Z,384,0,1,0,13.430044991629464,11.428571428571429,5.519999999999927,119.65228815376759,13364725.339341309,10.590044991629489,10.590045,205865
2026-05-05T10:48:55Z,385,0,1,0,13.638371058872767,11.428571428571429,5.4399999999999284,122.62867545336485,13573848.430197313,10.825037725539458,10.825038,206409
2026-05-05T10:48:55Z,386,0,1,0,13.873857770647321,11.428571428571429,5.519999999999927,123.63595347106457,13808534.13469385,11.033857770647346,11.033858,206961
2026-05-05T10:48:57Z,387,0,1,0,13.762190682547434,11.428571428571429,5.239999999999933,123.56006582081318,13699667.122481612,11.01552401588079,11.015524,207485
2026-05-05T10:48:57Z,388,0,1,0,13.84981427873884,11.428571428571429,5.1099999999999355,121.24780394881964,13788593.03093489,11.146480945405528,11.146481,207996
2026-05-05T10:48:58Z,389,0,1,0,13.604305812290738,11.428571428571429,5.099999999999936,122.24568747729063,13543183.56660326,10.90430581229076,10.904306,208506
2026-05-05T10:48:59Z,390,0,1,0,13.669406345912389,11.428571428571429,5.319999999999931,122.32518208026886,13606084.02073031,10.896073012579079,10.896073,209038
2026-05-05T10:49:00Z,391,0,1,0,14.130853925432477,11.428571428571429,5.289999999999932,125.24727116525173,14067828.678161312,11.367520592099167,11.367521,209567
2026-05-05T10:49:01Z,392,0,1,0,13.867067609514509,11.428571428571429,5.34999999999993,124.94934622198343,13803442.660168286,11.083734276181199,11.083734,210102
2026-05-05T10:49:02Z,393,0,1,0,13.641183035714285,11.428571428571429,5.199999999999934,122.50253716856241,13579060.533177117,10.907849702380974,10.90785,210622
2026-05-05T10:49:02Z,394,0,1,0,13.805176871163505,11.428571428571429,5.279999999999932,121.60385519266129,13742255.267308313,11.045176871163529,11.045177,211150
2026-05-05T10:49:03Z,395,0,1,0,13.804446629115514,11.428571428571429,5.049999999999937,121.68197527527809,13743824.94714024,11.121113295782202,11.121113,211655
2026-05-05T10:49:03Z,396,0,1,0,5.767675127301898,5.714285714285714,2.619999999999988,50.3302431628108,5731424.797058735,3.894341793968568,3.894342,211917
2026-05-05T10:49:04Z,397,0,1,0,13.388955252511161,11.428571428571429,5.089999999999936,120.24727669358253,13327935.005234469,10.692288585844516,10.692289,212426
2026-05-05T10:49:04Z,398,0,1,0,5.858573913574219,5.714285714285714,2.5899999999999888,51.705302067101,5822622.208272152,3.995240580240889,3.995241,212685
2026-05-05T10:49:05Z,399,0,1,0,13.779978070940292,11.428571428571429,5.499999999999927,121.1956917643547,13714856.875248527,10.946644737606983,10.946645,213235
2026-05-05T10:49:06Z,400,0,1,0,13.69213649204799,11.428571428571429,5.299999999999931,121.89250472187996,13629014.599543268,10.925469825381345,10.92547,213765
2026-05-05T10:49:07Z,401,0,1,0,14.031835283551896,11.428571428571429,5.239999999999933,124.03270854055882,13969311.250843355,11.285168616885251,11.285169,214289
